Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
CSNK2A2,3.645069949891916,2.405892762882327,cytosol,yes
NFKB1,0.6471007337923034,0.5212348905652496,cytosol,no
EIF2S2,-0.571550000000002,0.7049339359220971,stress_granule,no
CCNA2,0.9451649356318867,0.8983707639967269,unclassified,no
BTF3,0.4927999999999954,0.0511217600879666,stress_granule,no
M6PR,0.0635500000000028,0.1535834105258494,trans-Golgi,no
COX5A,-0.7685500000000012,0.4208993537486257,mitochondrion,no
LMNB1,-0.0637000000000007,0.1053203536546472,nucleus,no
HOXA5,0.9419999999999966,0.3860200980818712,nucleus,no
AGA,-1.1368507147337965,1.194358705959812,lysosome,no
RASA1,1.1690652630125165,0.4299141708768165,cytosol,no
CDK11B,0.7480499999999992,0.5601585305433449,nucleus,no
GSTM3,2.33755,1.2539144658186945,unclassified,no
FLNA,-0.0231500000000011,0.1174840046380473,actin_cytoskeleton,no
NF1,8.14516765722055,13.627087149801142,14-3-3_scaffold,yes
MAOA,-0.6704587044575518,0.5055986630599258,mitochondrion,no
ACO1,0.312079784243906,0.622300910595495,cytosol,no
TAF1,0.160028623027518,0.0603531559711748,nucleus,no
SDHB,-2.21865,0.6669696529451573,mitochondrion,no
OSBP,-0.6068000000000033,0.1467934358967994,trans-Golgi,no
FBL,-0.8795500000000018,0.9183051268917324,nucleus,no
GART,-0.7363843495496383,0.2044834004670947,cytosol,no
PAICS,2.972850000000001,0.7164173796446343,cytosol,no
ENPP1,-1.4357304316689223,0.3954235859058744,plasma_membrane,no
FDXR,-2.036937185009318,0.5438544448525648,mitochondrion,no
PRKACG,-0.6986128433912029,0.505584442900163,,no
HNRNPA2B1,-0.7045500000000011,0.9946082406547366,nucleus,no
RFX1,-0.0668963421296169,0.0172282328320985,nucleus,no
CBL,-0.8163178225214374,0.6079610884078874,cytosol,no
UQCRC2,-1.212299999999999,0.8346076598598079,mitochondrion,no
XPA,-0.4904975148232147,0.0543677538679133,nucleus,no
ITGA6,0.3231989655750951,0.0296554435486427,plasma_membrane,no
TUBG1,0.4731000000000023,0.0897898406088934,unclassified,no
ME2,-1.24765,0.404476281834875,mitochondrion,no
GLDC,-0.916283181972826,0.6424565792677114,mitochondrion,no
RPS3,-0.7547000000000033,0.5634273985082301,stress_granule,no
GCSH,1.864449999999998,0.5153135823993286,mitochondrion,no
JAK1,-1.5810500000000012,0.2727229605029304,plasma_membrane,no
PTPRG,0.4315386656643269,0.09398161500709,plasma_membrane,no
CFL1,-0.297500000000003,0.3954662858086271,actin_cytoskeleton,no
F8A1; F8A2; F8A3,-0.7286431212072451,0.5352870572603565,early_endosome,no
ITPKA,-0.3459425335777908,0.3942360504994883,plasma_membrane,no
PAX3,-0.007801905904099,0.0551778101337262,nucleus,no
GATA3,-0.6376402241857733,0.4699901922392203,unclassified,no
DTYMK,-1.0499374840818485,0.4456640905891827,mitochondrion,no
RRM1,-1.0339665292057667,0.7412388641991867,cytosol,no
CHM,-0.4511321138795274,0.4721076941110651,early_endosome,no
KDELR1,-0.0830334569191144,0.0583926722086817,Golgi,no
AKAP5 (P24588),0.1057340276616827,0.0009975221814519,plasma_membrane,no
ACP1 (Q59EH3),-1.049699356399124,0.5939183795092623,cytosol,no
LAMA1,-0.0594056751905505,0.4582596547151028,unclassified,no
RPS12,-0.4452499999999979,0.2270502827995374,translation,no
FAS,-0.0218148980422014,0.2520721114863604,plasma_membrane,no
YY1,-1.472595669484441,0.8402839346004344,nucleus,no
DNAJB1,-3.758447204481993,0.958906967059712,cytosol,no
DNAJB2,-0.4360865219869296,0.0996861730135378,unclassified,no
ATP5F1A,-1.247849999999996,0.7736374893055655,mitochondrion,no
PSMA1,-0.0080500000000007,0.1501462097987451,proteasome,no
PSMA4,-0.8908000000000023,0.2278094371951174,proteasome,no
MSN,0.7692500000000031,0.5439409868454878,plasma_membrane,no
DDX6,0.852050000000002,0.1500704614416852,stress_granule,no
CTNNA2,1.5730499999999985,1.1207067392397776,plasma_membrane,no
U2AF2,-0.5267499999999998,0.3667195238167599,nucleus,no
CHML,-1.053424288830218,0.8067947316355946,early_endosome,no
MGAT1,-0.2808878005875854,0.139364124414451,Golgi,no
HMGB2,-0.6028500000000001,0.2136688409077586,nucleus,no
TARS1,1.0542061808867516,0.0136896077842099,cytosol,no
EEF1G,-0.9472999999999984,0.5665242921831151,unclassified,no
ACVR2A,-0.5734552216639202,0.8986339677904556,plasma_membrane,no
AK4,0.7597000000000023,0.2598686315257455,mitochondrion,no
YWHAQ,2.698599999999999,5.2136645271477065,cytosol,yes
MARK3,4.154700000000002,4.342889748960171,unclassified,yes
CALML3,-0.6321957351041299,0.3030708807616562,unclassified,no
CERS1,3.7499499999999983,1.011811323631931,ER,no
RPA1,-0.8367500000000021,1.5047484648539506,nucleus,no
APEX1,0.4009,0.3053264897001648,unclassified,no
CAD,0.559549999999998,0.0449527182034878,cytosol,no
CALR,1.5476500000000009,3.3140600146142174,ER,yes
CANX,1.3832999999999984,2.4655151738834062,ER,yes
PSMB6,-0.1730000000000018,0.1123305023125405,proteasome,no
PSMB5,0.7683999999999997,0.3817398101160963,proteasome,no
ABCD3,0.1221999999999994,0.2713120874421707,peroxisome,no
TMOD1,0.1802419848683101,0.0621019561805277,actin_cytoskeleton,no
ITPRID2,3.1747499999999995,1.5792012049153212,ER,yes
PEX2,0.8053490863093167,0.4961902729593427,peroxisome,no
TEAD1,-0.4632885573497276,0.1723747289473046,nucleus,no
MAPK1,0.3111182053811809,0.1940427147580793,cytosol,no
ERCC5,-0.5430537275466563,0.5879043620626654,unclassified,no
RBL1,0.0373638017918693,0.0666512504649407,nucleus,no
GRN,-1.8347324784058048,0.811245388135628,ER,no
LAP3,-0.4392999999999993,0.364795286022932,mitochondrion,no
GTF2E1,-0.2551092433879063,0.2089379856431184,unclassified,no
GTF2E2,2.273199999999999,1.167431870666164,unclassified,no
TPP2,-0.8827727691332576,0.1485332909755113,actin_cytoskeleton,no
EPHB2,-1.2715945150978136,0.5408344146740743,plasma_membrane,no
PTPN6,-0.8563122449884872,0.9467927489720804,unclassified,no
MPG,1.8495999999999988,1.2560432043945833,nucleus,no
CRABP2,1.0237417181260362,0.9270016377499132,cytosol,no
KDM5A,-0.9929156755989011,0.9173331596005888,nucleus,no
DDR2,-1.040300000000002,0.0911316584062042,cytosol,no
PML,-1.843103184977412,0.7905366153098865,early_endosome,no
EEF1D (P29692),0.0767500000000005,0.085664068118866,unclassified,no
MARCKS,-0.1676499999999983,0.046968731651379,plasma_membrane,no
GNA11,-0.0890499999999967,0.0655385345903176,plasma_membrane,no
ERP29,0.4167499999999968,0.3664979029147626,ER,no
PRDX6,1.012749999999997,0.1869882488097721,cytosol,no
BLVRB,0.7697543556964739,1.315572183085473,cytosol,no
DDT,-0.6469191408026127,0.2325519944199203,cytosol,no
GCHFR,0.3300501708932408,0.1515566025480755,cytosol,no
ATP5F1D,-0.8483000000000018,0.7233148307809222,mitochondrion,no
RPL12,-1.1317499999999967,0.943584068965155,translation,no
CMPK1,-0.8463946271468608,0.6112141548664833,cytosol,no
PDIA3 (P30101),1.0335500000000015,0.7216940236223699,ER,no
PPP2R1B,0.4374133825390025,0.221151303631268,cytosol,no
CDC27 (P30260),-0.9300444874186696,0.5106761886134773,nucleus,no
WEE1,-0.1074658722119252,0.335337958444827,unclassified,no
CDC25B,4.959258590641795,9.808961638242844,14-3-3_scaffold,yes
CDC25C,8.911865534170655,10.068460170624505,14-3-3_scaffold,yes
NKTR,-0.4243833296659538,0.029992105535749,nucleus,no
HMOX2,0.3823499999999988,0.8181064560257699,ER,no
SERPINB1,1.6974767079611013,3.031202402635279,cytosol,yes
ALDH1B1,-0.1075999999999979,0.1360772557201853,mitochondrion,no
HOXA10 (P31260),1.056031582800916,0.8456777891908376,nucleus,no
HOXA13,0.1018489941766702,0.0023378402871968,nucleus,no
HOXC13,-0.6670894065212316,0.4943319688547132,nucleus,no
HOXD11,-0.7339078913096664,1.2592173031946592,nucleus,no
RRM2,0.4107774527477907,0.1108598496123191,unclassified,no
DNAJA1,0.0486000000000004,0.1023294997245057,unclassified,no
AKT2,0.9539069901803998,0.7632105364535502,cytosol,no
UQCRC1,-0.4147499999999979,0.229895627896173,mitochondrion,no
ATIC (V9HWH7),0.0269199326132429,0.533391975115353,cytosol,no
YWHAB,3.7973,7.367325205941534,14-3-3_scaffold,yes
SFN,3.328250000000004,1.598607941824715,recycling_endosome,yes
S100A11,4.461586374360355,4.012217577331381,cytosol,yes
INPP5B,0.9650276738632756,0.2928410995381791,cytosol,no
PRDX2,-3.3663000000000025,0.0716270661836609,cytosol,no
ARRB2,1.2615499999999995,0.6788112979878164,unclassified,no
GK,-3.080856802513281,1.0506008350385991,mitochondrion,no
DCTD,-0.5865496012585325,0.4754414692026981,cytosol,no
STX2,-2.7576673709756,0.2445361795690666,plasma_membrane,no
CTH,0.9113253364251328,0.3443821414938332,cytosol,no
RPL9; RPL9P7; RPL9P8; RPL9P9,0.0817999999999976,0.4485614388755687,translation,no
KIF5B,-0.0268022596206023,1.708859226279836,cytosol,no
DUT (P33316),-1.8278997018502137,0.6546518004994222,cytosol,no
ABCC1,0.0581000000000031,0.2127879638617933,plasma_membrane,no
CKS2,-0.3002262831072961,0.109829399453355,cytosol,no
ABCD1,0.4144309237451118,0.1092757648278864,peroxisome,no
MAN1A1,1.861506053785608,0.1213325096727004,Golgi,no
TTK,-0.1899000000000015,0.0796374040164893,nucleus,no
SHMT2,-1.7439999999999998,0.4100578435495694,mitochondrion,no
EPHX2,-0.4139824390538891,0.0715384342716786,peroxisome,no
HSPA4,0.1339500000000022,0.301717334351553,cytosol,no
MPI,0.0806957899338129,0.130775498740547,cytosol,no
CA8,-0.5394508795053348,0.0357653865833486,cytosol,no
RFC4,-3.241373493974756,1.3877618903703135,nucleus,no
RFC2,0.4153500000000001,0.2473839400701222,unclassified,no
RFC1,0.4420499999999983,0.1594425176561173,nucleus,no
RPL22,-1.1064500000000024,0.9616507835818712,translation,no
GTF2F1,-0.4367981189649264,0.4774026574652694,nucleus,no
SPR,-0.9776252266148012,0.894342675243596,mitochondrion,no
HOXD13,-0.2327138412940677,0.1429007567840913,nucleus,no
MSX2,-0.3844808030206721,0.2007837916041608,unclassified,no
FBN2,-0.8135641686304993,0.4376119558159211,ER,no
MYH10,-0.6479999999999997,0.253229145859821,actin_cytoskeleton,no
SOAT1,-0.5315999999999974,0.1443169274586766,ER,no
ADD1 (P35611),0.7680000000000007,0.4662571132918586,actin_cytoskeleton,no
ADD2,2.4693000000000005,0.3825738961017905,actin_cytoskeleton,no
TIMP3,0.5045090326523258,0.1391688165135226,,no
CHKA,0.6814133575933674,0.0932011242908428,cytosol,no
FLT4,9.83960727401589,2.399016332458942,plasma_membrane,yes
SLC16A2,1.2665000000000006,0.71384307829791,plasma_membrane,no
ARL2,0.3732852212986515,0.0930473189417078,mitochondrion,no
ARL3,0.1773963324180698,0.0356939087087961,cytosol,no
TRIM23,0.1075072752262684,0.0290193034142352,plasma_membrane,no
MAP2K2,4.429200000000002,4.196004662896962,cytosol,yes
ATP5F1C (Q8TAS0),0.4461000000000013,0.0527679493842096,mitochondrion,no
ATP6V1E1,0.7320999999999991,0.3149281289185995,early_endosome,no
CPOX,-1.4091999999999985,0.3967807932420035,mitochondrion,no
RPL4,0.4418999999999968,0.5112568349303075,translation,no
PGM1,2.6414635167748948,1.935198699617285,cytosol,yes
TGFBR1,0.5885500000000015,0.4975303458477857,ER,no
POLR2I,-0.6548286427188188,0.6190808033377362,nucleus,no
GMPR,0.4551718793189714,0.0862093967495176,cytosol,no
SRP14,0.7440500000000014,0.6840033656971215,unclassified,no
HPCAL1,2.75819973825648,2.1485409370280144,plasma_membrane,yes
FDFT1,0.92605,0.5141980714994621,ER,no
SNCA,0.5794111902996129,0.4564264245328469,unclassified,no
ETFB,-0.1350000000000015,0.0531609168043534,mitochondrion,no
RBMX,-1.114700000000003,1.303315960361453,nucleus,no
COIL,-1.555299999999999,1.5482515381333046,nucleus,no
GGCX,4.213750000000001,1.6858239971899476,ER,yes
ATP6V1A,-0.7670499999999976,0.0489243175194121,early_endosome,no
IGHMBP2,-0.158258980169613,0.0611417833491309,translation,no
RPL3,-0.0484000000000008,0.0490991997154207,translation,no
COL18A1,0.5805741518530887,0.0983114695066255,ER,no
FEN1,0.572650000000003,0.3475661857293438,unclassified,no
CUX1 (P39880),-1.775199999999998,0.3541339292468494,Golgi,no
CAP2,-0.2529104331060345,0.1700508222447106,actin_cytoskeleton,no
TXLNA,-2.4869047216535307,0.4861229376432763,stress_granule,no
ARL1,-0.7423702581401344,0.708082961880625,Golgi,no
MDH1,1.3962000000000003,1.1374149833239648,cytosol,no
EIF2S3,-0.4272999999999989,0.2512588271912094,translation,no
ETV3,0.8751102486880349,1.395939626976237,nucleolus,no
CETN2,0.2775500000000015,0.4469276518536423,unclassified,no
EIF2D,-0.0613500000000009,0.1607483372301121,stress_granule,no
BUD31,-1.1275000000000013,1.0718208374429037,nucleus,no
NAA10,-0.0782999999999987,0.1142570279972947,nucleus,no
KDM5C,-0.1193759279504789,0.0741433783432713,cytosol,no
PPP1R2,0.2918828465683027,0.0121816856755902,cytosol,no
GARS1,1.4491000000000014,0.0231352766141391,mitochondrion,no
IARS1,0.3549499999999987,0.5695526856451235,unclassified,no
SLC19A1,0.7416499999999999,0.5600790020420956,plasma_membrane,no
ACTR1B,1.672849888504221,1.2083993700039444,cytosol,no
TMPO (P42166),-0.1940500000000007,0.0039056142899406,ER,no
MTREX,-4.923950000000001,2.307033896068007,nucleus,no
PIK3CB,0.3925146378580422,0.1308371902784698,actin_cytoskeleton,no
MTOR,6.56475,2.264085389633516,lysosome,yes
PI4KA,2.1911500000000004,0.9704467305773,actin_cytoskeleton,no
EPS15,0.0603720151255657,0.0320568750671173,actin_cytoskeleton,no
CASP3,0.0212460676656647,0.8004474818460566,cytosol,no
RPS27,0.0723499999999965,0.0876212386648273,translation,no
ABL2,-0.3789516957254442,0.9403544852984376,unclassified,no
NCAPD3,4.972716550684595,1.56808632628683,translation,yes
RBM34,0.1872500000000023,0.7097946232084138,nucleolus,no
RPL35,0.8077000000000005,0.3529013018981711,translation,no
CDKN2C,0.0037900200230751,0.2924689655139904,cytosol,no
MTHFR,3.0487499999999983,1.093316696807902,ER,no
SLC1A1,-1.20465574305533,0.1394295680915817,recycling_endosome,no
MSH2,1.9103999999999992,0.6023689514781839,nucleus,no
BTD,3.306683311222585,0.6134871839383629,ER,no
PTPN9,-3.324825388879073,1.042380564404651,early_endosome,no
PPIC,2.1070900417864884,0.917406367139848,ER,no
CBX5,-4.860090467113963,1.4268811700917428,nucleus,no
MAP2K4,-0.6679802678811271,0.7021327965259357,cytosol,no
MKI67 (P46013),-2.4714499999999973,0.7135783732286788,nucleus,no
PHKA2,0.4611122469690834,0.5092349332016204,cytosol,no
NOP2,-0.1018500000000024,0.1687318212515885,nucleolus,no
CRKL,0.5367544024587012,0.0344791799780773,cytosol,no
MTIF2,2.097226180817525,0.0437054772794779,mitochondrion,no
CDKN1B,-0.3861959673319113,0.2402980498486853,unclassified,no
MAP2K3,5.087412098793589,0.3381862040145634,unclassified,no
BRCC3 (P46736),-2.033450000000002,0.9540563043882228,cytosol,no
RPL27A,-1.2707000000000015,0.6879333150067103,translation,no
RPL21,-0.4682500000000011,0.0988808126657692,translation,no
RPL28,0.4805499999999973,0.1454800464711084,translation,no
RPS10 (P46783),-3.177299999999999,1.997906558867229,translation,no
GNPDA1,-0.7402365676954688,0.3208457990311882,cytosol,no
NEDD4 (P46934),0.6720053528843444,0.8325657037734608,cytosol,no
YAP1,5.70306639554267,2.555126712916968,actin_cytoskeleton,yes
UTRN,0.2855500000000006,0.1156495100944018,plasma_membrane,no
RABIF,-1.0568537495293064,1.1357653570095685,cytosol,no
PLA2G4A,-0.0367159114632613,0.1317751613884966,cytosol,no
EIF1AY,-0.0350000000000001,0.0490647554367144,stress_granule,no
QARS1,0.669550000000001,0.3523530661045538,ER,no
ID4,0.2115439739007918,0.2892575815545519,unclassified,no
ZFP36L2,6.48346073010557,10.033069199297715,14-3-3_scaffold,yes
SLC6A8,2.72778274994889,3.602748969619409,plasma_membrane,yes
ATP5PO,-0.5352999999999994,0.1275667468644992,mitochondrion,no
LIMS1,4.640981898074809,1.9601102016213137,cytosol,yes
SLC6A11,0.6017490292012937,0.0970465169855267,plasma_membrane,no
PREP,-1.4053195430267778,0.6443763614653298,cytosol,no
ME1,0.5836477871659689,0.3554188484148162,cytosol,no
RFX3,0.1618975873134118,0.0138911817975855,nucleus,no
PIP4K2A,1.9154562048259545,0.118563607724885,actin_cytoskeleton,no
LSS,0.6184500000000028,0.3823831755435186,ER,no
PPP3CC,-0.008199467323994,0.0008087355277633,unclassified,no
GCLC,-0.6218184959545177,0.7114461170636438,unclassified,no
GCLM,0.792709694149746,0.3919067491522977,unclassified,no
TRAPPC10,-1.2896499999999982,0.1162422769942779,recycling_endosome,no
GSS,-0.6328840345811422,0.4804074319821254,cytosol,no
CCT5,0.9183500000000002,0.3886401282953082,actin_cytoskeleton,no
CSNK1D,2.786116354558022,0.9290261827250148,centrosome,no
IDH2,-0.5960000000000001,0.3700080283386177,mitochondrion,no
PITPNB,0.7160000000000011,0.0395053173316438,cytosol,no
ADGRE5,0.8648500000000006,0.36886797461596,recycling_endosome,no
POLD2,-0.677671216185967,1.3067851859995094,cytosol,no
MARCKSL1,0.6149000000000022,0.5155461545701882,plasma_membrane,no
CAMLG,-0.2550999999999987,0.2838533030978706,ER,no
NR2C2 (P49116),0.1317320916431938,0.058707326380904,nucleus,no
MAPKAPK2,-0.0839112795214518,0.0751856107280341,cytosol,no
ALDH9A1,0.2334999999999993,0.1099712307875187,mitochondrion,no
RPIA,4.808707477738949,0.4763892349839709,translation,no
NASP (P49321),-0.2598622126925178,0.1675250987923723,cytosol,no
FASN,-0.285300000000003,0.2107636135248318,cytosol,no
CDK8,0.0860237801099579,0.6335541896727651,nucleus,no
FNTA,0.2078045599937468,0.510084849509827,cytosol,no
ARRB1,-0.2621198373677913,0.2888557345610608,cytosol,no
TUFM,-1.3545499999999997,0.8084169978366383,mitochondrion,no
AMPH,-0.6497786344966805,0.2763018063730498,cytosol,no
CENPF,-3.067271581275204,0.7583903946540836,mitochondrion,no
SRP9,-1.367250000000002,1.712072927238452,unclassified,no
PCYT1A,0.3780000000000001,0.2521114305854843,unclassified,no
AARS1,3.2636052991454108,0.6752101506625642,cytosol,no
SARS1,0.4722392382825759,1.3675321916227616,cytosol,no
PPM1F,-0.4490313404644368,0.2789292641065007,cytosol,no
CSNK1E,0.8306000000000004,0.9441985207049164,unclassified,no
MCM2,-2.6309000000000005,0.6069344348865964,nucleus,no
ACADVL,-2.390167042560307,0.5549029480836417,mitochondrion,no
YLPM1 (P49750),-6.351950000000002,2.96954626687286,nucleus,no
VPS41,-1.6691163107678513,0.8180033163844984,lysosome,no
RBM25,0.6018000000000008,0.5746546778065552,nucleolus,no
CLK1,-0.7035500000000035,0.1301561714729557,nucleus,no
EIF2B2,0.4537492888058949,0.0162547235227148,unclassified,no
RANBP2,0.578750000000003,0.487965161388402,ER,no
RGS19,-0.4354850723106018,0.0333903868648218,plasma_membrane,no
GSK3B,3.570250000000001,1.472353510466121,unclassified,yes
SEPHS1,0.0565269396794292,0.3826341384266036,nucleus,no
MTHFS,-0.8270404306081289,0.5269171521132313,mitochondrion,no
LIG3,-6.662407410243212,3.8679800742264425,ER,no
IDH3A,-0.1978499999999989,0.0371920980686855,mitochondrion,no
MNX1,-0.5030093014327868,0.4209401604980496,unclassified,no
PPOX,0.1311761553160799,0.2152278677965103,mitochondrion,no
GDI2,-0.1447999999999965,0.1512459669489983,early_endosome,no
EMD,1.4185499999999998,2.148991375764044,ER,yes
SLC26A2,1.5096000000000025,0.2141815667272968,plasma_membrane,no
PDLIM4,0.0820402285633647,0.1376587472643303,cytosol,no
DNM2,-0.5837845553539402,0.3853526732789134,actin_cytoskeleton,no
NUDT2,-0.7869786800453014,1.2997805237973354,cytosol,no
TUB,0.8738296583280807,0.7864608273059285,plasma_membrane,no
HLCS,-0.6408894498716222,0.6559298001208742,cytosol,no
KNTC1,-0.95806172435163,0.4981610617818336,cytosol,no
RASSF2,-0.0480262157503617,0.3097097143106934,cytosol,no
PPT1,0.3464499999999972,0.2537266297974224,lysosome,no
CCT8,-0.4221000000000003,0.3963783877679758,actin_cytoskeleton,no
CCT4,-0.6249000000000002,0.1624356507603826,actin_cytoskeleton,no
ANXA11,-0.534298043854772,0.280674868700061,cytosol,no
FXR1 (P51114),-0.3083500000000008,0.003918294688383,stress_granule,no
FXR2,0.1582000000000007,0.1264078318279621,stress_granule,no
RAB13,-1.3584499999999975,0.1226017117300045,plasma_membrane,no
RAB28,-0.5247182057516824,0.4149591122166662,cytosol,no
DAP3,0.0908499999999996,0.1794105075024072,mitochondrion,no
DNA2,-1.079268175381234,0.4569594759103418,cytosol,no
SMARCA2,-1.0993382067929147,1.1692319159775757,nucleus,no
IDH3G,-1.8943500000000029,0.8145472233013543,mitochondrion,no
GALK1,0.1440125645183272,0.3594346502955358,cytosol,no
SSR4,1.4516000000000029,0.3839441171829557,ER,no
BCAP31,0.6765499999999989,0.5973074342339465,ER,no
BRCA2,1.3097930866890053,0.0963341478119995,early_endosome,no
HCFC1 (P51610),0.2996395799526503,0.4034815518170225,nucleus,no
IRAK1,0.5246971059368484,0.2738780672758199,unclassified,no
ALDH5A1,-1.4666999999999994,0.5444544852906957,mitochondrion,no
PSMD7,-1.1951,0.4589750125261657,proteasome,no
SGSH,-0.5891604468524605,0.3420078114529747,ER,no
STAT5B,-0.044299445722828,0.3824935072652786,cytosol,no
CLCN3,0.3475000000000001,0.1037130964488965,trans-Golgi,no
CLCN5,-1.33155,0.073885633170484,trans-Golgi,no
CLCN7,2.277149999999999,0.5123438993381961,lysosome,no
NEK2,2.657469043622527,0.0265572421200761,unclassified,no
NEK4 (P51957),3.955332451468408,1.6088675626522997,cytosol,yes
NDUFA8,0.09525,0.001829290404467,mitochondrion,no
PGD,0.2537486804279574,0.0106323509631314,cytosol,no
HNRNPM (P52272),-0.5037500000000037,0.9792720683319652,nucleus,no
KPNA1,-1.016780979847482,0.4019834671500663,cytosol,no
NCBP2,-4.275670364780424,1.170836991492998,nucleus,no
RAP1GDS1,-0.089002462851873,0.1942939614376983,cytosol,no
ARHGDIA,0.6603950159661167,0.2218120263881412,cytosol,no
GTF2A1,-0.0239648747388052,0.0853781968394688,cytosol,no
MSH6,0.0532654259316736,0.0718873184436247,ER,no
KIF11,-4.635522546350163,2.239608977200481,cytosol,no
VAV2,-0.4251196736729916,0.1615835654137599,cytosol,no
ZNF143,0.2545037957599412,0.2220635919202889,nucleus,no
SMS,-0.2002779530048819,0.1751147758317032,cytosol,no
HK2,0.496380095264179,0.1577387426555018,mitochondrion,no
EFNB2,-1.23554561111915,0.1602312930954251,plasma_membrane,no
EFNA5,-4.5987164172958295,0.8871628506457169,trans-Golgi,no
MRPL12,1.2200160581193238,0.1217753096116661,mitochondrion,no
NDST1,-0.8817746826835489,0.2436779321882885,Golgi,no
THOP1 (Q96CV8),0.6714564699105345,0.5798838705148689,cytosol,no
CAPZA1,0.0625,0.3617733314240114,actin_cytoskeleton,no
HMGA2,-0.5240999999999971,0.0279753806014056,nucleus,no
CRIP2,-1.996358044376105,2.817671934404269,plasma_membrane,no
NUP98 (P52948),-1.0378499999999988,0.0984170540664419,ER,no
SLC25A1,-1.095399999999998,0.427137018632993,mitochondrion,no
NUDT6,0.0788424338100597,0.2072833528048092,mitochondrion,no
NUBP1,0.2318900697299355,0.26520227731157,cytosol,no
CEBPG,-0.0477080450702658,0.3024445043038054,nucleus,no
METAP1,-5.564867034446564,3.143407385874803,stress_granule,no
MVD,0.1459241756407436,0.2013877707047681,cytosol,no
PGGT1B,0.0929654979076808,0.008225061478413,cytosol,no
RABGGTB,0.044308246824869,0.2525117268131868,cytosol,no
COPB1,-5.95975,2.121405543617671,ERGIC,no
COPA,0.1210999999999984,0.2709988243861383,ERGIC,no
CLTCL1,-0.401063767175934,0.5176200442923088,early_endosome,no
MAPK12,-0.544197639587221,1.3498080486066657,cytosol,no
SLC5A3,-0.4349999999999951,0.0812479993225102,plasma_membrane,no
TTC3,-1.0280260885049763,0.7721091336192694,stress_granule,no
RCAN1,0.3815358197397636,0.1563867652996697,cytosol,no
SMTN,-0.9935033050044167,1.0708958542029825,nucleus,no
IST1,-0.2652999999999998,0.1861373210604432,early_endosome,no
PC4,-4.130193898466679,0.7787865678928143,unclassified,no
CLNS1A,-0.5490309613555198,0.156077641938366,cytosol,no
RARS1,-0.2972000000000001,0.0735951021212506,unclassified,no
HIRA,-0.3335549105053879,0.1960467996889283,nucleus,no
CACNB3,0.3695647938687898,0.3502300654664594,unclassified,no
CACNA2D1,3.7300362950747576,1.0044212761813396,plasma_membrane,no
USP14,-0.1556856590675615,0.3157422716876424,proteasome,no
PRKAA2,0.7168934623749657,0.4496941773638789,cytosol,no
ATP1B3,0.1814500000000016,0.0247741086233325,plasma_membrane,no
RAD23B,-1.2583999999999982,0.3826751377084791,proteasome,no
EPHB4,-1.4207999999999998,0.0919064662616279,plasma_membrane,no
GAS1,-1.090129500456591,0.7778095346479281,plasma_membrane,no
ALDH18A1,-0.8992000000000004,0.6169387556000727,mitochondrion,no
SLC12A2,1.1111000000000004,0.5110941744922889,plasma_membrane,no
PSMD4 (P55036),-0.9793208128803884,1.0547923294550607,proteasome,no
DRG2,-1.5077805505365802,0.2805615131252547,unclassified,no
PLTP,-0.4066976354336091,0.2850816422465185,ER,no
VCP,0.1853000000000015,0.1847468522842041,unclassified,no
MFAP1,0.9323499999999996,0.4235302191900112,nucleus,no
MFAP3,0.2070486137067213,0.0250506315896612,plasma_membrane,no
HADHB,-0.7971000000000004,0.2057916210537717,mitochondrion,no
MLLT10,0.5040570018082491,0.602938900939871,nucleus,no
ELL,0.5340641668475001,0.3757540090271974,unclassified,no
CASP7,-0.7584076394489401,0.671408592379679,cytosol,no
CASP6,-0.7675306543184348,0.6827687181071531,cytosol,no
ADK,0.0095955830111265,0.1593358803576934,cytosol,no
ADAR,-1.930868354548302,0.3511993454591915,nucleus,no
LAMB2,1.451228183920669,0.6699137472194636,ER,no
FOXG1,0.7589685464456863,0.1860508723068607,nucleus,no
TPD52,-0.3362170247133491,0.4437002284367254,early_endosome,no
PKNOX1,-0.5521297222296084,0.3617733854614433,nucleus,no
SEC13,-0.5695999999999977,0.4717855879827815,ER,no
SNU13 (Q6FHM6),-0.1447500000000019,0.2134605974852257,nucleolus,no
GFER,-0.648686560663382,0.9728669304654268,mitochondrion,no
ATP5MF,-0.7254842003156767,0.3836291067792504,mitochondrion,no
NDUFV3 (P56181),-0.5562163298986924,0.4806322857646428,mitochondrion,no
RRP1,0.4788999999999959,0.3238713534319724,nucleolus,no
MAZ,0.3821546851057888,0.1277171102804798,unclassified,no
CMC4,-0.9210805919286572,0.7467436705737254,mitochondrion,no
POLE2,-0.31149272302995,0.1195124278048292,plasma_membrane,no
ATP5F1E,-7.365041295932404,0.7688871029087865,mitochondrion,no
ATP5ME,-1.4340956486009055,0.204648324073716,mitochondrion,no
HDAC4,8.297589597387073,17.365584592767565,14-3-3_scaffold,yes
EIF6,0.1642499999999991,0.0629923962745016,unclassified,no
CTBP2,0.2765385685892489,0.0856570805722719,unclassified,no
PEX3,0.5194499999999991,0.5188596825104417,peroxisome,no
BCAR1,-0.1737999999999999,0.2817039402815364,unclassified,no
RWDD2B,0.8800261235398672,0.0880302283979116,unclassified,no
PRDM15,-0.5780730543022905,0.2278553095918905,nucleus,no
