Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PREP,0.5817852135246113,0.58063852124079,cytosol,no
ME1,-0.3433169653021508,0.0151797148851735,cytosol,no
RFX3,0.1572948003786258,0.2442693240418081,nucleus,no
PIP4K2A,-0.5604023530351157,0.5854621328005103,actin_cytoskeleton,no
LSS,1.0631999999999984,0.9004128816022171,ER,no
PPP3CC,-1.0326316490248215,0.2501759666856508,unclassified,no
GCLC,-0.7711425565316006,0.6128941100861012,unclassified,no
GCLM,0.1799724203316799,0.057730274733201,unclassified,no
TRAPPC10,-6.355499999999999,2.0950175261483617,recycling_endosome,no
GSS,0.0020532784496118,0.0203219733690267,cytosol,no
CCT5,-0.2677000000000014,0.1094040954488252,actin_cytoskeleton,no
CSNK1D,-0.6205999999999996,0.3751959175221643,centrosome,no
IDH2,-0.0044000000000004,0.0135178006907789,mitochondrion,no
PITPNB,-1.2559000000000005,0.0259475547879794,cytosol,no
ADGRE5,0.2262999999999984,0.4251313204365833,recycling_endosome,no
POLD2,-0.5596072790972002,0.5263052827173402,cytosol,no
MARCKSL1,0.4019000000000012,0.3520088971962515,plasma_membrane,no
CAMLG,1.6611999999999971,0.4219603356826434,ER,no
NR2C2 (P49116),0.8286779406391069,1.0806549157909229,nucleus,no
MAPKAPK2,-0.9880573293549696,0.6801435171354426,cytosol,no
ALDH9A1,-1.3461971606484155,0.1657396737755765,mitochondrion,no
RPIA,3.5258822837431545,0.3016940117634857,translation,no
NASP (P49321),1.92664013776659,1.1375613721732036,cytosol,no
FASN,0.6381999999999977,0.8733718805190044,cytosol,no
CDK8,0.5966659069072762,1.2951482763580038,nucleus,no
FNTA,0.1648480101037215,0.6952722348823669,cytosol,no
ARRB1,1.3862053490621342,1.0596199764847871,cytosol,no
TUFM,-1.447600000000001,0.7062022993152838,mitochondrion,no
AMPH,-0.970944075451296,0.8516303424822217,cytosol,no
CENPF,-2.264800000000001,0.5089804102703602,mitochondrion,no
SRP9,0.7057000000000002,0.2706646721008984,unclassified,no
PCYT1A,0.0182999999999999,0.1830873784289231,unclassified,no
AARS1,2.476200000000002,0.4306461318913302,cytosol,no
SARS1,1.2851813868756778,1.096774415735539,cytosol,no
PPM1F,0.2591885701179173,0.7093551392401144,cytosol,no
CSNK1E,0.3405000000000022,0.1261189005800317,unclassified,no
MCM2,-3.4637120600164977,1.172843714162541,nucleus,no
ACADVL,-0.0976675075492821,0.3678259473127606,mitochondrion,no
YLPM1 (P49750),-4.894393089266334,1.0256527760439078,nucleus,no
VPS41,9.43256343158268,3.0804680565955302,lysosome,yes
RBM25,-0.4207000000000001,0.2815816356736981,nucleolus,no
CLK1,-1.3926999999999978,0.12528292332103,nucleus,no
EIF2B2,0.1566587806263193,0.3811498494310248,unclassified,no
RANBP2,0.1731000000000015,0.303609585101882,ER,no
RGS19,0.7751250468347628,0.3984320811040459,plasma_membrane,no
GSK3B,2.25,0.5896481098564028,unclassified,no
SEPHS1,0.6740347517793559,0.1963830422685927,nucleus,no
MTHFS,-0.0107109704929939,0.1703922485450645,mitochondrion,no
LIG3,-0.198599999999999,0.0296406318288632,ER,no
IDH3A,0.5475999999999992,0.0280767318176827,mitochondrion,no
MNX1,-0.3135285729700108,0.5481823579185255,unclassified,no
PPOX,-0.7261362726776461,0.6980225717770698,mitochondrion,no
GDI2,-0.5632000000000019,0.1789092148070146,early_endosome,no
EMD,0.8487000000000009,1.43684618914177,ER,no
SLC26A2,2.4483999999999995,1.2536444700925669,plasma_membrane,no
PDLIM4,0.265365013211337,0.0735790224591441,cytosol,no
DNM2,0.1024999999999991,0.2591409696640672,actin_cytoskeleton,no
NUDT2,0.445097715682536,0.0661956057968691,cytosol,no
TUB,1.4092280684564074,0.9885962901364576,plasma_membrane,no
HLCS,0.6013047770453142,0.0879827120411406,cytosol,no
KNTC1,-0.3495116761537531,0.2137117588749117,cytosol,no
RASSF2,-0.8244300120676122,0.6323205773238724,cytosol,no
PPT1,5.792400000000001,4.463213609028196,lysosome,yes
CCT8,-0.0076999999999998,0.1104619293813857,actin_cytoskeleton,no
CCT4,1.229899999999997,0.4028250090459656,actin_cytoskeleton,no
ANXA11,-0.4496956011258817,0.2237523215038853,cytosol,no
FXR1 (P51114),0.2422000000000004,0.2475136053028465,stress_granule,no
FXR2,-0.397000000000002,0.0240228016878042,stress_granule,no
RAB13,0.1171000000000006,0.4608197220727867,plasma_membrane,no
RAB28,-0.3341258277440957,0.0247230949342572,cytosol,no
DAP3,-0.6503378804310813,0.3240924065486472,mitochondrion,no
DNA2,-0.6912384467841193,1.0262682788618618,cytosol,no
SMARCA2,-0.9001429675460635,0.17828829556362,nucleus,no
IDH3G,-0.9272389209741831,0.6587424587904334,mitochondrion,no
GALK1,0.1759758743922503,0.04335707510651,cytosol,no
SSR4,0.8384,0.3797801843144312,ER,no
BCAP31,1.7102999999999966,1.5591163124066536,ER,yes
BRCA2,5.723158110430141,0.9938632776025744,early_endosome,no
HCFC1 (P51610),0.4994182465770613,0.5456150333456661,nucleus,no
IRAK1,-0.319476208956555,0.1406995878475521,unclassified,no
ALDH5A1,-5.892944607455593,1.8901220420936524,mitochondrion,no
PSMD7,-0.0603000000000015,0.1085232182626116,proteasome,no
SGSH,7.125014283640912,6.578620094655246,ER,yes
STAT5B,0.2442371220002002,0.0949334533392794,cytosol,no
CLCN3,3.1663999999999994,1.0556275741739245,trans-Golgi,no
CLCN5,4.242699999999999,2.12232225073251,trans-Golgi,yes
CLCN7,9.791211628545856,5.188003027320701,lysosome,yes
NEK2,-5.302689285560678,0.4852961395005472,unclassified,no
NEK4 (P51957),2.3331868054888254,0.0099737278379616,cytosol,no
NDUFA8,-0.5626999999999995,0.202030270320619,mitochondrion,no
PGD,0.0901267019642801,1.6483598929505143,cytosol,no
HNRNPM (P52272),-0.3992000000000004,0.5791537063265607,nucleus,no
KPNA1,-0.1546219328175411,0.2866002364829551,cytosol,no
NCBP2,-4.550658223453965,1.4159737635514718,nucleus,no
RAP1GDS1,-0.2904675178928144,0.0600591598290971,cytosol,no
ARHGDIA,3.586100000000002,3.750016321515161,cytosol,yes
GTF2A1,-0.1798610308205397,0.6503499687771281,cytosol,no
MSH6,0.5832999999999977,0.0793631418063924,ER,no
KIF11,-4.748999999999999,0.8276660333890812,cytosol,no
VAV2,1.09741374777332,0.8598075435984686,cytosol,no
ZNF143,-0.3809859223808267,0.2112905035903431,nucleus,no
SMS,-0.4112468924639785,0.3346255028249059,cytosol,no
HK2,-1.2662881027754018,0.9529940363890108,mitochondrion,no
EFNB2,2.284334330829438,0.2056097987583473,plasma_membrane,no
EFNA5,-6.044775206816954,1.0839617553305338,trans-Golgi,no
MRPL12,-0.1648243703607335,0.3454229844742791,mitochondrion,no
NDST1,-0.5530132965144894,0.1391342714390822,Golgi,no
THOP1 (Q96CV8),0.4471183853963651,0.1329058490699153,cytosol,no
CAPZA1,-0.3957000000000015,0.0047150950388873,actin_cytoskeleton,no
HMGA2,-0.0158999999999984,0.1447924007891775,nucleus,no
CRIP2,-0.4606960866840701,0.2126848649199463,plasma_membrane,no
NUP98 (P52948),0.3743999999999978,0.2107244032497893,ER,no
SLC25A1,-0.4071999999999995,0.0925232247132862,mitochondrion,no
NUDT6,1.1160135096166002,0.8776558922863962,mitochondrion,no
NUBP1,0.4477490128343966,0.3094186576758407,cytosol,no
CEBPG,1.1832046641438545,0.8203039133534547,nucleus,no
METAP1,-5.366474136878392,1.1524958626279795,stress_granule,no
MVD,0.1248899641189318,0.0643030245305463,cytosol,no
PGGT1B,0.385657131510321,0.0494771982995123,cytosol,no
RABGGTB,0.0330910540748234,0.2263056860578244,cytosol,no
COPB1,1.4625999999999983,0.3979881333166356,ERGIC,no
COPA,0.7561999999999998,0.4240989554498071,ERGIC,no
CLTCL1,-0.5616481358653616,0.3364449074609937,early_endosome,no
MAPK12,0.8854624581884245,0.5612727393555419,cytosol,no
SLC5A3,1.1543553400775617,0.7461845900455543,plasma_membrane,no
TTC3,0.8041300407784675,0.3581243557945536,stress_granule,no
RCAN1,-0.0591129237226653,0.1255095750244713,cytosol,no
SMTN,0.6135716390654089,0.2013965717102697,nucleus,no
IST1,3.3983000000000025,1.230017328821866,early_endosome,no
PC4,-2.8360168626246214,0.5157555122490094,unclassified,no
CLNS1A,1.3131980584702454,1.0717402916055343,cytosol,no
RARS1,0.2624999999999993,0.3639397455219716,unclassified,no
HIRA,-1.0678356637944262,0.548474095956965,nucleus,no
CACNB3,-0.7118371721575762,0.5008558124809993,unclassified,no
CACNA2D1,3.6151691450430192,0.6170970492240081,plasma_membrane,no
USP14,2.099419532864029,0.5207316316267173,proteasome,no
PRKAA2,0.0553605116683471,0.0631959185327154,cytosol,no
ATP1B3,1.3921000000000028,1.672818338428985,plasma_membrane,yes
RAD23B,2.2211,0.7354825586742556,proteasome,no
EPHB4,2.498100000000001,0.480858904939059,plasma_membrane,no
GAS1,-0.5331562236702396,0.4167738015946818,plasma_membrane,no
ALDH18A1,-0.5281999999999982,0.6066459267337917,mitochondrion,no
SLC12A2,0.7260000000000026,0.7524135565592809,plasma_membrane,no
PSMD4 (P55036),0.0820766418712679,0.2480020722373045,proteasome,no
DRG2,0.5031119991134183,1.7584709813444774,unclassified,no
PLTP,4.102608978819671,7.75947011484366,ER,yes
VCP,0.2811999999999983,0.7578629179567301,unclassified,no
MFAP1,-0.3183000000000007,0.4946707137131107,nucleus,no
MFAP3,0.3953969520372418,1.0679545160855903,plasma_membrane,no
HADHB,-0.8741000000000021,0.0390506365457335,mitochondrion,no
MLLT10,0.6015315221820856,0.5631000176568265,nucleus,no
ELL,0.8929326126173791,1.0206272686540914,unclassified,no
CASP7,-0.5328015655267357,0.3536410485639749,cytosol,no
CASP6,0.9114803479471548,1.4008071829777562,cytosol,no
ADK,-0.6932802319179814,0.5628462976677345,cytosol,no
ADAR,-2.78864533181423,0.7527110434557507,nucleus,no
LAMB2,1.6947601987816832,2.034177996975374,ER,yes
FOXG1,-0.6234232759425637,0.0567748714369533,nucleus,no
TPD52,0.0105630461386247,0.0181996677681137,early_endosome,no
PKNOX1,0.5835576242180096,0.4499903168008176,nucleus,no
SEC13,0.1928000000000018,0.2481387902963063,ER,no
SNU13 (Q6FHM6),-0.4639000000000024,0.2845598646874507,nucleolus,no
GFER,-0.0095731595787071,0.4075929223163868,mitochondrion,no
ATP5MF,-0.4737969274648996,0.2155786590143047,mitochondrion,no
NDUFV3 (P56181),-0.6704316002848572,0.6511077072595219,mitochondrion,no
RRP1,-1.0214999999999996,0.4392794743757105,nucleolus,no
MAZ,0.2382525861011579,0.0853938207636712,unclassified,no
CMC4,0.624522282544536,0.3464818992207796,mitochondrion,no
POLE2,-0.2089052491385459,0.1753238270820503,plasma_membrane,no
ATP5F1E,-5.337716034531159,0.6114303747768584,mitochondrion,no
ATP5ME,-0.3363843190779469,0.105874139988066,mitochondrion,no
HDAC4,-0.7606988742090088,0.1097093545513627,14-3-3_scaffold,no
EIF6,-0.2482000000000006,1.244998889815086,unclassified,no
CTBP2,-0.5266241032055525,0.3685694485113533,unclassified,no
PEX3,1.171599999999998,0.6843743269735736,peroxisome,no
BCAR1,-0.3326999999999991,0.0889298039479971,unclassified,no
RWDD2B,0.2511610164073801,0.0243627425273102,unclassified,no
PRDM15,-0.7853521829054237,0.3241577820992184,nucleus,no
WDR4,1.0604237909674945,0.050558896981681,cytosol,no
SCAND1,1.683173983933994,0.2375918688992001,cytosol,no
CORO7,-0.4587900699685256,0.5682826644716463,cytosol,no
NUP107,2.3610000000000007,0.7835418200034601,ER,no
SNX16,4.387119541363109,5.449547825743485,early_endosome,yes
EEFSEC,-1.0136000000000005,0.0997435417533136,nucleus,no
SESN2,0.3638139016217963,0.777124352161315,cytosol,no
EPPK1,-0.4692414730820289,0.2050966906033994,cytosol,no
SMIM11,-0.57435245013626,0.560690428255014,,no
MTPN,2.367962555305855,0.3250524009003847,actin_cytoskeleton,no
YBEY,0.0105968785465115,0.0466843653012636,mitochondrion,no
GNG2,2.3305771012081884,1.276982142143265,plasma_membrane,no
TPI1,0.7046000000000028,0.3670651929985574,cytosol,no
EIF3E,-0.7298000000000009,1.0688445037456589,stress_granule,no
SEC61B,1.535499999999999,1.1322280847366857,ER,no
GABARAPL2,3.427900000000001,2.3757361398595207,early_endosome,yes
ROMO1,0.4443820594339769,0.0591189407038919,mitochondrion,no
UBE2G2,1.0620000000000012,0.8104158449429479,ER,no
MYL6 (P60660),0.5319000000000003,0.2645656126946453,actin_cytoskeleton,no
PFN3,-0.7335706885725877,0.3399177541003483,actin_cytoskeleton,no
PS1TP5BP1,-0.8250999999999991,0.3567912707988933,actin_cytoskeleton,no
RAC3,2.971899999999998,0.8522283021302434,actin_cytoskeleton,no
EIF4A1,-0.3704999999999998,0.4156177552567431,stress_granule,no
RPS20,0.3476999999999997,0.1555181396564584,stress_granule,no
S100A10,0.8899000000000008,0.1861625090707248,plasma_membrane,no
DSTN,2.910899999999998,1.2855750333271805,actin_cytoskeleton,no
GMFB,4.545247586015918,2.537269861383748,actin_cytoskeleton,yes
SPCS3,1.5197000000000005,0.8979221509469482,ER,no
SRP54,-1.0365000000000002,0.1989281473203445,ER,no
CKS1B,0.4113660106888481,0.2633409310988794,cytosol,no
RAB10,-0.0334000000000003,0.1577962448271505,plasma_membrane,no
UBE2K,-0.2282594043352581,0.1363050558155573,cytosol,no
UBE2N,-0.236699999999999,0.2338476906127597,cytosol,no
ZC3H6,1.334678977778406,0.1479410810128492,ER,no
ACTR2,0.5074000000000005,0.2615816079452192,actin_cytoskeleton,no
TMEM258,3.837404213775031,1.1794146194673227,ER,no
COPS2,-2.478369556961645,0.0136038770529228,cytosol,no
ABCE1 (P61221),-1.5732999999999997,1.2721624377972316,unclassified,no
RAP2B,1.7593999999999994,1.1357424874764774,plasma_membrane,no
MAX,-1.135703633853975,0.1550983501870353,nucleus,no
RPS3A,-1.1151000000000018,1.0808139239069214,stress_granule,no
RPL26,1.613099999999999,0.0148116876448995,nucleus,no
PSME3 (V9HWJ8),-1.4917587116301902,1.6120152788779327,proteasome,no
MAGOH,-1.580099999999998,0.4649639068756354,nucleus,no
PCBD1,-0.6784235042906062,0.6483210318255819,cytosol,no
RPL37A,-2.3778000000000006,1.2296818216039973,translation,no
NAA20,-0.7872029922953736,1.1665296541251828,translation,no
STXBP1,1.6389999999999991,0.6049857423924824,plasma_membrane,no
UFM1,1.0496372435748214,0.5611572956509435,cytosol,no
DCAF7,-4.709080123094562,1.6157590820615106,nucleus,no
WDR5,-0.9535895302843684,0.4479514530105307,nucleus,no
YWHAG,0.2407000000000003,0.2612475322167384,14-3-3_scaffold,no
USP46,3.870600000000003,0.8254346020830374,plasma_membrane,no
RRAS2,0.8904999999999994,0.8895032223423867,plasma_membrane,no
TIMM10,-0.207491133630139,0.0786470385850669,mitochondrion,no
RPS7,-0.4801999999999999,0.7129772509551755,translation,no
PPP1CA,-0.1156000000000005,0.2497321183850556,actin_cytoskeleton,no
PPP1CB,-0.0946999999999995,0.1434664562472533,actin_cytoskeleton,no
PSMC1,0.4632000000000005,0.8233125269207798,proteasome,no
RPS8,-0.8912000000000013,0.602684468787389,translation,no
RPS16,-1.3919999999999997,0.5103176752711142,stress_granule,no
UBE2G1,-0.6940852017487877,0.7649541769180157,cytosol,no
YWHAE,0.7286999999999999,0.7011924167810005,14-3-3_scaffold,no
RPS18,0.0857999999999989,0.2293417952095107,stress_granule,no
RPS13,-1.3377000000000017,0.4898391986434178,translation,no
RPS11,-0.4804999999999992,0.6823100364807091,stress_granule,no
SNRPE,-0.6909939740117004,0.5383877161741627,nucleus,no
SNRPF,-0.7088000000000001,0.1222377463755374,nucleus,no
SNRPGP15,3.2916773494744795,0.0359357624153969,nucleus,no
LSM3,-1.1173687818144948,0.8580737884466043,p-body,no
LSM6,-1.2990048769306668,0.7646208950904455,nucleus,no
SNRPD1,-1.5063999999999993,0.3882202619337462,nucleus,no
SNRPD2,-0.2318999999999995,0.2548110623290243,nucleus,no
SNRPD3,0.277199999999997,0.0802713795574095,nucleus,no
ARF6,-0.1029000000000017,0.046499257785186,plasma_membrane,no
TBPL1,-0.9562356732643736,1.0979954709069348,cytosol,no
RPL7A,-0.8042999999999978,0.6848740695872346,translation,no
POLR2G,-0.6610763400377486,0.7128319158141285,nucleus,no
ETF1,-4.104299999999999,0.8652217819070521,unclassified,no
YPEL5,-0.3819707308438893,0.276391321285316,cytosol,no
RPL23A,0.1956999999999986,0.0236908558777792,translation,no
RAB1A,-0.0774000000000008,0.2029261901708666,Golgi,no
RPS15,-0.5731999999999999,0.1834267106820526,stress_granule,no
RPS25,-0.9347999999999992,0.8266685263622933,translation,no
POLR2L,-1.3419089333415322,0.4234834610723889,nucleus,no
RBX1,-0.4771000000000001,0.171017074615298,unclassified,no
GNB2,0.5286000000000008,0.7168128248511392,plasma_membrane,no
RPL10A,-1.5310000000000024,0.7561613727643065,translation,no
RPL11,-0.4268999999999998,0.5708564282008075,translation,no
RPL8,0.2367999999999988,0.2073775380847891,translation,no
FKBP1A,0.9235000000000008,0.4876978954234535,cytosol,no
GNAI1,2.2332,1.1142497958104216,plasma_membrane,no
DYNLL1,-0.5758999999999972,0.568188208002143,unclassified,no
DYNLT1,0.9498999999999996,0.5758693021244911,unclassified,no
SKP1,-1.1706000000000003,0.3493002035796556,nucleus,no
GNG5,2.326699999999999,0.8422884896030423,plasma_membrane,no
RPS21,-0.666599999999999,0.1359470058815504,stress_granule,no
EIF5A,1.149799999999999,0.6074578813911427,unclassified,no
ACTG1,-1.1874000000000002,0.5097693589152457,actin_cytoskeleton,no
SUPT4H1,-0.6453619576381264,1.02827387786545,unclassified,no
UBE2I,0.2493171970420249,0.0815561039655057,ER,no
TMSB10,1.2531606023408628,0.007422526162631,cytosol,no
YBX1,0.2316000000000002,0.1266737835327742,stress_granule,no
TPM4 (P67936),3.177288465107168,2.34148034869107,cytosol,yes
ACTC1,-0.2148000000000003,0.0386659373770147,actin_cytoskeleton,no
EEF1A1,-0.1124999999999971,0.2185512739610411,unclassified,no
FKBP1B,0.388443184197655,0.6357826354118271,cytosol,no
TUBA1B,-0.0207999999999977,0.4532829863914717,cytosol,no
TUBA4A,0.1295794559839009,0.2387311679920112,cytosol,no
TUBB4B,-0.6780000000000008,0.3662697601176284,unclassified,no
PAFAH1B2,0.0010787684735795,0.0976185315559687,cytosol,no
H3C1; H3C2; H3C3; H3C4; H3C6; H3C7; H3C8; H3C10; H3C11; H3C12,0.5745000000000005,0.5464640427250604,ER,no
CXADR,-0.5968000000000018,0.2952223059909101,plasma_membrane,no
IGBP1,0.4701828271084167,0.2309515746047115,unclassified,no
SIRPA,-0.1312037441558082,0.0378363933166925,recycling_endosome,no
RBM6,-0.8238999999999983,0.4975665272731577,translation,no
PITX1,-0.080983199469049,0.1534408962490683,nucleus,no
EIF4G2,-0.9709000000000004,0.4120360149204813,stress_granule,no
RPP38,-0.26975855172169,0.5741983885052657,unclassified,no
RPP30,0.8033000000000001,0.0481939521857308,nucleus,no
GTF2I,-1.3367161959306737,0.9486397877393536,nucleus,no
PIP4K2B,-1.428893807031706,1.1873798339011914,actin_cytoskeleton,no
CNTNAP1,0.3005615703360718,1.2214890149896058,unclassified,no
CSNK1G2,-0.2637,0.0005400038456329,recycling_endosome,no
CCT2,0.1867000000000018,0.3023095348733164,actin_cytoskeleton,no
SLC35A2,-0.0454682283485077,0.1782467234026151,Golgi,no
SLC35A1,5.954707304556134,3.876626735954385,Golgi,yes
RAE1,0.2838999999999991,0.0549636969534005,ER,no
DENND2B,0.6871774317991814,0.4077031398241454,actin_cytoskeleton,no
PRKDC,-0.2730999999999994,0.1575604637972951,nucleus,no
BLOC1S1,5.88545750914324,5.355720342107891,lysosome,yes
ADARB1,-1.3436361664764611,1.3207323313882682,unclassified,no
IFI35,-1.100391231608164,1.4668271467751033,cytosol,no
NUCB2,1.8246,0.3775125109361709,Golgi,no
BASP1,3.311899999999998,1.7918357618901222,plasma_membrane,yes
MRPS25,0.0470000000000006,0.0695127813900995,mitochondrion,no
MRPS35,0.5670000000000002,0.2209639797443085,mitochondrion,no
MRPS5,-0.5821000000000005,0.1026965508453071,mitochondrion,no
MRPS36,1.0021000000000022,0.0042025061064254,mitochondrion,no
MRPS15,0.5147000000000013,0.4737503782931865,mitochondrion,no
MRPS21,-0.2198175832491031,0.3604053401354914,mitochondrion,no
MRPS6,2.6285999999999987,0.1439067584124553,mitochondrion,no
MRPS9,-1.1737000000000002,0.071123771718239,mitochondrion,no
HMGN5,6.489603099795392,1.739564651424262,unclassified,yes
SARNP,0.3564000000000007,0.2687505562404378,nucleus,no
LACTB,0.6171520542084963,0.0826421297459355,mitochondrion,no
LSM11,0.2916461895854283,0.128477301008964,translation,no
TXNL4A,-0.0673158489462295,0.2918438776610677,nucleolus,no
CBX1,0.5446999999999989,0.0573535095043164,nucleus,no
RHOG,0.4601000000000006,1.0056296750062017,plasma_membrane,no
SERF2,0.4588000000000001,0.3864977634391418,nucleus,no
MXRA7 (P84157),1.9268,0.4526086025164563,ER,no
FOXK1,1.2723686388254976,1.792514314877819,14-3-3_scaffold,yes
ARHGAP8,-0.1554999999999999,0.1040251276893236,unclassified,no
CCZ1B,9.515700000000002,5.807703158586155,lysosome,yes
DGCR2,0.664906224330327,0.0290239627859554,ER,no
LRP2,0.2503000000000028,0.0674609007862407,recycling_endosome,no
XIAP,-0.4610769516224025,0.1836234853598559,cytosol,no
EFNB1,1.6030000000000015,0.1321173530919019,plasma_membrane,no
FAM3A,0.8338368863052068,0.2996152655203033,Golgi,no
ATP8B2,-0.3446397825717149,0.0211060997154331,recycling_endosome,no
MPP1,-0.7434832992895188,0.4193581699189005,plasma_membrane,no
PITPNA,-0.1302484921264621,0.1142431711787385,cytosol,no
GTF2B,-0.2802000000000006,0.338824571260526,unclassified,no
CDK6,0.6679482467125517,0.6433337114206504,cytosol,no
PURA,1.6120741928330131,0.3989844821126686,stress_granule,no
HSF1,-0.4829270354086006,0.5110201380297277,cytosol,no
NFKB2,1.6766078729122,0.6686176620336073,cytosol,no
FKBP3,0.4120999999999988,0.2914541281729386,stress_granule,no
HNRNPU,-0.093399999999999,0.2055130826121127,nucleus,no
TIAL1,3.896699999999999,1.0446483831606512,nucleus,no
E2F1,0.9439096533509144,0.6381544681137016,nucleus,no
FOXK2,1.0073961809883372,0.5110538355031856,nucleus,no
GALK2,-1.451174773305194,1.000526032449065,cytosol,no
IFITM3,-1.2292140337775272,0.5519116270180721,early_endosome,no
SLC7A5,1.517900000000001,0.7645045816865208,plasma_membrane,no
DR1,-0.3868877765468177,0.4303708387189515,unclassified,no
TFAP4,-0.5973516309617537,0.2374757184199801,nucleus,no
EXOSC10,-0.8939000000000021,0.3986963723714216,nucleolus,no
OTUD4,1.2015152198682912,0.027916955915576,stress_granule,no
PFKP,-1.181180237055198,1.8538400393645704,cytosol,no
XPC,-1.4762312781765807,1.1144436480188664,nucleus,no
CDR2,0.8053108589602473,0.5304271397426453,ER,no
OCRL,0.4281000000000006,0.1316719654247403,early_endosome,no
PLCB3,0.5382023184820994,0.0168279420557865,plasma_membrane,no
AKAP17A,-1.3965999999999994,0.6965417175296976,nucleus,no
SP2 (Q02086),0.3148801619350259,0.0994144694184601,nucleus,no
DHODH,0.5062150132537617,0.0361645056537072,mitochondrion,no
OGDH,-1.0468189802564003,0.5811595867156976,mitochondrion,no
CENPE,0.0155697957576919,0.5125142209627772,translation,no
SP4,0.042706965054986,0.270989782532117,nucleus,no
FKBP4,2.267100000000003,1.425661263747687,cytosol,yes
PLOD1,1.0172999999999988,0.6439691687952604,ER,no
TOP2B (Q02880),0.1711999999999989,0.226272644524231,nucleus,no
CREB5,-0.2050669468868662,0.0961863004645855,nucleus,no
AKAP12,-1.1859000000000002,0.3599388409597487,actin_cytoskeleton,no
SLC25A11,-1.3896999999999975,0.5552824429591228,mitochondrion,no
MLLT1,0.3862046266932992,0.7713402693093396,nucleus,no
MECOM,-0.0961638773462638,0.272848096157009,nucleus,no
CAV1,3.17582685647843,0.0448659287504719,plasma_membrane,no
KMT2A,-1.9015266307189584,1.0172589788508462,nucleus,no
TGFBR3,-0.0355275111929422,0.1550708309274385,plasma_membrane,no
CENPC,1.0799536635835132,0.0049449994238258,nucleus,no
LMNB2,-0.3394000000000012,0.153599136160789,nucleus,no
PTS,-0.2283775689788818,0.0913636706422748,cytosol,no
CEBPZ,-0.1608000000000018,0.1275380289480241,nucleolus,no
GBE1,0.1578840804188139,0.0939530310539738,cytosol,no
ATP7A,0.3784999999999989,0.3558334172613011,trans-Golgi,no
NOTCH2,0.9521999999999976,0.5326674748295532,plasma_membrane,no
TLE1,0.4935637482912902,0.1588960821500122,cytosol,no
TLE4,0.6647790761235086,0.387149358426463,cytosol,no
GLO1,-0.1738737595412232,0.0853870254092488,cytosol,no
REL,-0.2031314120079521,0.2563600283731375,unclassified,no
CSTF1,0.4381999999999983,0.3804871888753987,nucleus,no
UBE3A,0.8853533780661138,0.8994745054993413,proteasome,no
PTPN12,-0.7640778535850679,0.3547399193917791,nucleus,no
PTK2 (Q05397),0.2637164537734264,0.2001970234791587,unclassified,no
PRKCZ,-0.5750065380257219,0.0813892210686611,cytosol,no
SRSF11,-0.1956999999999986,0.2750123619006945,nucleus,no
COL14A1,-0.2780285319847699,0.2133430228155802,ER,no
RNASEL,0.5990998778215655,0.0942358184673257,unclassified,no
FPGS,0.3724054966292023,0.0056065572217601,mitochondrion,no
EML5,0.1924668139270338,0.0256103120204774,,no
KNL1 (Q05C46),0.3284002894290942,0.1822893790149351,cytosol,no
NAT10 (Q05CW7),-0.957119270049578,0.6601757299445871,nucleus,no
THRAP3 (Q7Z5U1),-0.833400000000001,0.1630078792824361,nucleus,no
HEBP2,0.1048869700937551,0.0458223741092758,cytosol,no
SF3A2,0.0038000000000018,0.1524722972517766,nucleus,no
EXTL2,1.2187519937892652,1.44351268051728,Golgi,yes
GFPT1,-0.1486962856391471,0.2635261256890119,cytosol,no
RBPJ,-0.8969950463590983,0.667052368229451,nucleus,no
APLP2,2.3835999999999977,0.9885225127370844,early_endosome,no
RAD51,-0.676484332139502,0.1356209344188284,nucleus,no
FMR1 (Q06787),0.410899999999998,0.146493863174483,stress_granule,no
C1QBP,-1.530200000000001,0.704727122422666,mitochondrion,no
KHDRBS1,-1.222100000000001,1.213292255645782,nucleus,no
DLX2,0.7924857455761618,0.0442720256376138,nucleus,no
BAX,-2.8565356022717765,0.5907564449304689,mitochondrion,no
MCL1,-2.967689060543957,1.3764140097327786,mitochondrion,no
POLE,-0.0421857191175938,0.3227356840203474,cytosol,no
LRP1,3.8704,0.9389677186859192,recycling_endosome,no
ARHGAP1,-1.5629999999999988,0.1666861553160357,cytosol,no
TLE5,0.6614300816585192,0.6885790343607806,cytosol,no
DHX9,-0.0162000000000013,0.2164346456640447,nucleus,no
CRYZ,-1.5868000000000002,0.65017911917522,mitochondrion,no
CACNB2,-1.2402173593026615,0.2618433688499185,nucleus,no
GOLGA3,1.748445957682577,0.1756305058045387,Golgi,no
GOLGA2,1.007200000000001,0.1252620170922726,Golgi,no
EHHADH,-1.6584000000000003,0.129312078860762,peroxisome,no
PUDP,0.1376542182939033,0.2300342779890946,cytosol,no
CD47,-1.2812427856862951,0.7477897211988386,plasma_membrane,no
RBL2,-0.7754467529844149,0.3400494883184498,actin_cytoskeleton,no
CAMSAP2,0.6453180335704509,0.6112983105061783,14-3-3_scaffold,no
SPIRE1,-0.7250621101291301,0.3294535882593645,14-3-3_scaffold,no
MZT1,-0.3175631570071608,0.4177790575141866,unclassified,no
VAC14,2.0738999999999983,1.0676685853722951,early_endosome,no
NSUN2,-1.0294999999999987,1.443571917102502,translation,no
