Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ZBTB24,-0.692981120315288,0.35526387344491,nucleus,no
CYB5B,-1.6556999999999995,2.553497156460526,ER,no
PSMD3,1.6956999999999989,1.861492072425736,proteasome,yes
RBFOX2,-0.2633565546058634,0.6699188377326585,stress_granule,no
PAPSS1,-0.3302630187277842,0.2526856808476454,cytosol,no
ZNHIT1,-0.0662845461823202,0.2392609929421791,nucleus,no
ZW10,-0.6973999999999982,0.3868022116355124,ER,no
B4GALT5,-0.1298751719611814,0.2879889322134381,Golgi,no
SART1,-1.060649999999999,0.5591906045103395,nucleolus,no
ZBTB43,0.2627624452242862,0.0902586228855645,nucleus,no
HSPA12A,6.280961431225659,9.224659438678511,actin_cytoskeleton,yes
ADCY6,6.13579636227227,15.323241171600932,plasma_membrane,yes
PPIP5K2 (O43314),3.1447874710481827,4.8238027738807085,14-3-3_scaffold,yes
EEF1E1,0.3740999999999985,0.2963229918130721,unclassified,no
MSI1,0.2222000000000044,0.0007037012730724,stress_granule,no
HNRNPR,-1.5264500000000003,3.33171243757799,nucleus,no
PRPF3,-3.729050000000005,1.669197818214883,nucleolus,no
TXNL1,-1.102929726949924,0.5075709636886305,proteasome,no
TPD52L2,-1.183449999999997,0.556959128634338,early_endosome,no
EMC8,-0.6340499999999984,0.9042816049885588,ER,no
ERI3,0.9886491578621132,0.2015625128127,unclassified,no
FIBP,4.780899999999999,8.966234012755201,plasma_membrane,yes
PPIH,0.3770999999999986,0.1163113535319421,nucleus,no
SUV39H1,-0.27909246826799,0.4916713022244033,nucleus,no
AKR7A2,-0.1843499999999984,0.4151685591523148,mitochondrion,no
EPB41L2 (O43491),3.096,8.299313865348134,actin_cytoskeleton,yes
LAMTOR5 (O43504),-1.4238,0.0937395841724322,lysosome,no
MED7,1.3249292171957592,0.8824581177971632,nucleus,no
FOXO3,-0.2217832154262069,0.3955460363017871,14-3-3_scaffold,no
XRCC3,-0.2722425501203602,0.3616892912753676,cytosol,no
RNF13,-2.1273000242451907,1.059878817300273,lysosome,no
SYT7,3.550753164792546,8.718963466373243,plasma_membrane,yes
XPOT,2.449104226696249,1.5402946282864145,cytosol,yes
SPRY1,2.502678349490605,0.4124867193288172,trans-Golgi,no
TIMM44,-2.4612000000000016,3.777402299385741,mitochondrion,no
TRAPPC3,-0.7678500000000028,0.0205498195240078,trans-Golgi,no
PLRG1,-1.192450000000001,0.5476915084018749,nucleus,no
RGS10,-2.3811683214619848,1.364081419095417,cytosol,no
NDUFC1,-2.94107333117687,0.920417754661669,mitochondrion,no
NDUFA2,-1.9933499999999995,3.259404632336607,mitochondrion,no
GET3,-0.2273499999999977,0.0342443770198183,ER,no
BUB1,-0.603033845361054,1.0732739569697605,unclassified,no
BUD23,-3.7005000000000017,2.2116696415667816,unclassified,no
TRIAP1,-4.667063048695368,8.252953497867809,mitochondrion,no
HTATSF1,-1.0669499999999985,0.7923909342697022,nucleus,no
TRAF3IP2,-0.0307243180501153,0.1279484907677374,cytosol,no
PRKAB2,3.367140955176413,6.535185394038363,cytosol,yes
STX6,-0.8408499999999997,0.0302880362117619,trans-Golgi,no
SYNGR3,-1.1063523402253104,0.5686644315478283,unclassified,no
SLC25A20,-1.4577140681098228,1.038983116969009,mitochondrion,no
NARS1 (O43776),5.462461943960765,9.739038584163104,cytosol,yes
SLC25A17,-1.4203499999999991,0.5102789406445001,peroxisome,no
STRN,0.6794499999999992,0.3833257493674878,ER,no
RRP9,-5.588643620097169,6.198135209162673,nucleolus,no
SCO2,-7.096039063824822,6.458699959781,mitochondrion,no
CFAP410,-0.0333884859819235,0.0419249368631657,14-3-3_scaffold,no
GTPBP6,-4.2653500000000015,3.4469059530399897,mitochondrion,no
NRDC,2.7312765546709628,1.421076952758231,cytosol,yes
CALU (O43852),-0.8873499999999979,1.3719430266791428,ER,no
ATP9B,0.5382499999999979,0.0220858577684356,trans-Golgi,no
KIF1C,-1.0069691953452278,0.9303178623435616,stress_granule,no
NDUFS5,-2.3610000000000007,1.7885343639067417,mitochondrion,no
PDE6D,2.1643057292710104,0.3026694442895968,cytosol,no
ORC4,-0.658204523587429,0.1395245900616137,nucleus,no
PEX1,-1.5779500000000013,0.5358730671289715,peroxisome,no
TIMM8A,-5.206399999999999,14.53991502160728,mitochondrion,no
DHX16,0.1925137068944344,0.3341609670678338,unclassified,no
ZNRD2,0.2306999999999988,0.2471026409254385,unclassified,no
PPP1R12B,5.025313841280429,13.978982827843357,actin_cytoskeleton,yes
PCDH7,3.0263000000000027,3.7396209664990816,plasma_membrane,yes
GNG7,3.3246,3.0396345018690405,plasma_membrane,yes
SMARCA5,-2.0591500000000025,3.937833256891621,nucleus,no
KIAA0513,-0.0194980199179219,0.0280239825718457,cytosol,no
SPAG9 (O60271),3.711400000000001,1.581907983444064,cytosol,yes
URB1,-5.021249999999998,4.500771282001587,nucleolus,no
MGRN1,1.3556000000000026,1.181592921621932,plasma_membrane,no
ZFC3H1,-0.0160375913183052,0.1308403131510281,nucleus,no
MAST3,-0.3697516039732491,0.1635644442648455,cytosol,no
MCM3AP,-0.9170813296274892,0.5321667548234674,nucleus,no
MAPKBP1,0.5196946808899021,0.375227075559886,,no
MARCHF6,-3.849215275113498,2.337867818517669,ER,no
KDM1A,-2.068342798747519,0.3176571952056269,nucleus,no
TBC1D4,2.5444189679864486,1.1231571459537817,14-3-3_scaffold,no
PHLPP1,2.488931557441856,4.753687839523029,cytosol,yes
FADS1 (O60427),-1.2380500000000012,0.194246005767688,ER,no
EVI5,2.12727131473352,2.662261607716458,cytosol,yes
NRP2,5.18718809385059,9.925762342098889,plasma_membrane,yes
MAN1A2,-2.8374999999999986,1.2760588174430163,Golgi,no
ACSL4,-0.0625999999999997,0.1774297584324496,early_endosome,no
SNX3,-4.168350000000004,1.190164758374515,early_endosome,no
STX10,-1.5148500000000027,0.3917602101396323,trans-Golgi,no
OGA,-0.6867675510157731,0.1812889674481672,cytosol,no
ADCY9,4.836450000000003,5.711515295112217,plasma_membrane,yes
SORBS3 (O60504),0.2795405118176219,0.8978915210379017,cytosol,no
SYNCRIP (O60506),-0.4838500000000003,0.7662337171158229,stress_granule,no
CDC40,-3.3295499999999976,4.056052765651688,nucleus,no
RANBP6,-2.279624366265381,2.454787404731196,mitochondrion,no
NEMF,2.992117853433154,1.205420467416613,translation,no
BUB1B,-0.9235937466631584,0.6106717074749963,unclassified,no
PLOD3,-0.6997500000000016,0.6005259004230793,ER,no
EIF4E2,1.7590000000000003,0.5144489592187912,stress_granule,no
CCNT2,-2.11651310858532,0.8083143049537891,nucleus,no
TSPAN3,-1.5714290766912242,0.7952833416150448,lysosome,no
PDE8A,4.445977625947698,7.754000409720601,plasma_membrane,yes
KLHL41,0.3138399782705257,0.1859488706975658,cytosol,no
PLIN3,2.8904,0.6438352755118912,cytosol,no
REV3L,-0.3977980323790895,0.1123780686812787,nucleus,no
PRMT3,2.4838054643077747,4.688582417555352,unclassified,yes
KPNA6,1.0341500000000003,0.8735021614847662,cytosol,no
UGDH,-1.121535952888177,1.1416242595927557,cytosol,no
GC20,2.565226497772734,1.0301797325379234,stress_granule,no
SNX2,-0.2324000000000019,0.1609550649668426,early_endosome,no
USO1,-4.236749999999997,1.552152271466688,Golgi,no
MRPS14,-2.97955,4.907912871949775,mitochondrion,no
TOM1,2.561850000000004,0.7047535370986334,lysosome,no
PFKFB2,0.371833945173023,0.4575775844990036,14-3-3_scaffold,no
TIMM17B,-4.376436847468298,4.2234452492465975,mitochondrion,no
DKC1,-2.391000000000002,4.712165540304224,nucleolus,no
EDF1,0.1276499999999991,0.2479465772702639,stress_granule,no
KIN,-0.2440694389237094,0.2713343607312384,translation,no
BRD4,-0.2763958582248094,0.3957870440908452,nucleus,no
CUTA,1.5386500000000003,1.287727791911578,unclassified,no
PFDN1,4.179854708426372,2.744931309324293,cytosol,yes
NBN,-4.0123909750534175,2.335840079233477,nucleus,no
SRGAP2,6.342000000000002,8.120569780113936,14-3-3_scaffold,yes
NOS1AP,5.3744752369203965,6.650238294859385,actin_cytoskeleton,yes
IGSF3,3.6876,3.5873239168810467,plasma_membrane,yes
DNAJC6,0.9488135926312182,0.4411675929445003,unclassified,no
DENND4B,0.8936007355908764,0.1876405670712055,unclassified,no
ADAM11,2.458940612562916,3.0206950564468387,plasma_membrane,yes
ATP9A,-0.6448,0.0501045078932714,recycling_endosome,no
N4BP1,0.1453825002416984,0.0743605411097099,cytosol,no
MFAP3L,3.2931500000000007,3.4647361161706582,plasma_membrane,yes
COBL,5.100513921031933,8.841099098155807,actin_cytoskeleton,yes
ZBED4,-0.0589049294908861,0.3396937793480254,nucleus,no
PPFIA3,4.827591506975054,7.904041981229278,cytosol,yes
HIP1R,4.596450000000001,2.842741692193535,plasma_membrane,yes
PHF2,-0.3874458908420592,0.3817385530514717,nucleus,no
ZC3H11A,-3.318122585345577,2.641438872828135,nucleus,no
CLUH (O75153),0.6963719599866423,0.2993030758951713,stress_granule,no
CAND2,2.0008494684073703,2.043597725600371,cytosol,yes
TSC22D2,0.8448603601876954,1.138006597087948,cytosol,no
NPHP4,4.941187758604261,5.665555943625991,nucleus,yes
KDM4A,0.0771330778086927,0.1556270243953865,unclassified,no
DNAJC13,-1.6020499999999984,0.3804854108895042,trans-Golgi,no
PPP6R2,1.2121517875994208,1.3481233679980418,cytosol,yes
SS18L1,0.426366706857312,0.1140113647427646,nucleus,no
ANKRD17,1.6851785023800971,0.1398904086579056,stress_granule,no
SIN3B,-0.0453316814479194,0.2101930039993785,nucleus,no
DNAJB6 (O75190),-4.301581685998844,0.9756038271316548,unclassified,no
XYLB,0.2778921554617959,0.0418445384664987,cytosol,no
NDUFS7,-1.5096500000000006,1.0028547718726002,mitochondrion,no
NDUFS2,-2.5631999999999984,3.0890209663904784,mitochondrion,no
ZPR1,1.2212909526784443,0.3043283713519999,cytosol,no
USP12,3.708576504951978,4.459522351187273,plasma_membrane,yes
DUSP11,-1.832449999999998,1.465680518037907,nucleus,no
NIPSNAP2,-3.113850000000003,2.7949377961741058,mitochondrion,no
SNN,-0.2488861997248896,0.0336309288268824,early_endosome,no
HMMR,-5.838000000000001,2.853425313508208,unclassified,no
PDCD6,1.7760683734348603,0.8694585382949012,cytosol,no
MACROH2A1,-1.4431499999999993,5.90016498521728,nucleus,no
SH3BGRL,4.417924111313905,6.031740777920801,cytosol,yes
FLNB,3.332650000000001,5.579798490420121,actin_cytoskeleton,yes
VAMP4,-1.9327000000000003,0.3972217325875357,trans-Golgi,no
NDUFS6,-3.286900000000003,2.971512848338925,mitochondrion,no
PEX14,-1.1971999999999987,1.7472668229290986,peroxisome,no
TRIM3,-1.283850000000001,0.8254906771308737,nucleus,no
ULK1,0.3236974044822034,0.0364262838788208,cytosol,no
TULP3,5.493055671878942,2.5251129180224314,unclassified,yes
SPAG7,-0.5349716437896461,0.0275652533574814,cytosol,no
MRPL33,-4.65402018994639,6.0543255765805375,mitochondrion,no
SEC22B (O75396),-1.4888999999999974,1.4103856086072355,ERGIC,no
DEAF1,-1.036780701057431,1.0631656770128646,nucleus,no
PRPF40A,-6.5946,4.402490279808342,nucleus,no
TACC1,-5.031200000000002,2.3923667301789133,Golgi,no
CDC45,-0.1969321062031603,0.0477685204786305,cytosol,no
GIGYF1,-1.1824527937779266,0.5799312177298787,lysosome,no
LRCH4,1.0126999999999988,0.3267736773807879,ER,no
MTX2,-1.9948000000000008,2.8961887758818308,mitochondrion,no
VPS26A,-0.4259499999999967,0.0707070418346064,early_endosome,no
SAP30,-1.8111593028533903,1.6874711574208137,nucleus,no
KATNA1,0.433510913851947,0.0511866231700533,unclassified,no
ERN1,-1.4553783783593417,0.6504185056131423,ER,no
PSIP1 (O75475),-1.896350000000001,3.16762663988424,nucleus,no
ERLIN1,0.1673000000000009,0.2341820231804316,ER,no
GPC4,2.4312000000000005,3.813496347050994,plasma_membrane,yes
NDUFS3,-3.533899999999999,6.832310976551234,mitochondrion,no
HSBP1,-0.092649999999999,0.0457192200705132,cytosol,no
KHDRBS3,-1.1844630017318425,0.830281948607272,nucleus,no
TADA3,4.728926460735117,3.068826037054041,nucleus,yes
TAF5L,2.1964499999999987,2.7580891587797027,nucleus,yes
SF3B1,-1.784049999999997,3.8864144308928,nucleus,no
PRKRA,0.5106500000000018,0.0173239893911174,stress_granule,no
RPS6KA5,-0.1450065122546853,0.1369353914492358,cytosol,no
GCAT,-6.148700000000002,5.173485809431311,mitochondrion,no
NPM3,-0.7175000000000011,0.4303883467617878,nucleus,no
LYPLA1,2.3388000000000027,1.6798144001977346,mitochondrion,yes
ERAL1,-4.4927876004364045,7.538649429585895,mitochondrion,no
CREG1,0.2589732829115263,0.0285100033285346,lysosome,no
SNRNP200,-0.3640499999999989,0.407165614576206,nucleus,no
TRMU,-0.7934191757768403,0.4529859158974145,mitochondrion,no
TIPRL,2.056877658359926,1.1226998584246444,cytosol,no
SURF6,-3.530317447660817,1.661840604331934,nucleolus,no
UTP20,-4.810749999999999,3.3785535450406416,nucleolus,no
WDHD1,-1.1365355158308397,0.3587359439280072,cytosol,no
SLC25A12,-2.790849999999999,1.523199851538202,mitochondrion,no
RAD51D,-0.3805090555224772,0.4485131463139211,cytosol,no
RNASEH2A,0.6715934459874475,0.8385922185672626,unclassified,no
CDC123,-1.079683312444061,0.7943335475344401,unclassified,no
CAPN15,0.0135932071592144,0.0049376782303975,cytosol,no
RPP40,0.5787736529360501,0.0702258404055057,translation,no
EIF3G,0.9897999999999988,0.4051712409522211,stress_granule,no
HEL-S-25,-0.6961576319001601,0.3343140415055048,cytosol,no
PSMD10,2.743390064219525,1.7090903535731317,cytosol,yes
AP1G2,-1.2271322348945295,1.0461635353106515,early_endosome,no
ZMPSTE24,-0.5579499999999982,0.6729802569069221,ER,no
PPP1R37,0.12894861880266,0.1748796400407952,cytosol,no
GATB,-5.367378279859633,2.929756678479104,mitochondrion,no
SCO1,-2.673899999999996,4.996367724437763,mitochondrion,no
ATRN,1.3858500000000014,1.4343590644647894,early_endosome,yes
RBBP9,-0.7719833203252975,0.433227506928478,cytosol,no
STAM2,0.7014499999999977,0.103134893924871,early_endosome,no
ALDH1L1,-3.5413993717297885,1.997385475461378,mitochondrion,no
DHRS3,-0.3903500000000015,0.069587867970092,ER,no
PIAS1,-3.608923516548856,2.311107438677087,nucleolus,no
PIAS2,-0.1351615939622128,0.0562895004837065,unclassified,no
DCTN3,0.8072000000000017,0.6178732564816656,cytosol,no
DNAJC8,1.9446500000000029,2.0050933798265262,unclassified,yes
SMNDC1,-2.841450000000002,1.258845893965177,nucleus,no
ATP5PD,-2.562549999999998,2.668033926738949,mitochondrion,no
FLOT1,1.983550000000001,2.028953756269226,lysosome,yes
TRIO,5.106199999999998,4.710651237501157,mitochondrion,yes
ATP5MG,-2.1663999999999994,3.2464983366926403,mitochondrion,no
MPDZ,7.73075,6.815704220306538,actin_cytoskeleton,yes
CPD,-3.148950000000003,2.120789330023125,trans-Golgi,no
RSL1D1,-2.616550000000004,4.59030482686091,nucleolus,no
RNF8,0.1215219306301556,0.2691660296217726,unclassified,no
SNCG,-1.446847530135866,1.9282438163623448,cytosol,no
CIAO1,1.8107014052349968,1.0526219686215952,cytosol,no
SRP72,-0.2822999999999993,0.4572690954514005,unclassified,no
JTB,-0.4220629074721955,0.0843369405524361,unclassified,no
RECQL4,-0.4385416066223726,0.4774938279095989,nucleus,no
URI1,-1.4644873274673422,0.8230075562789037,unclassified,no
B3GAT3,-5.28989718847048,1.9226194961663687,Golgi,no
USP1,-0.2975284000451168,0.0321790895706128,nucleus,no
ALDH1A2,0.0070515900508496,0.338730000355933,cytosol,no
STK10,6.414110462426251,8.082321666434297,plasma_membrane,yes
PRKD3,0.6097000000000001,0.047160167055541,early_endosome,no
TPPP,0.9942117189408036,0.7476337909458957,nucleus,no
SLIT2,1.390049999999999,0.9727717285211246,plasma_membrane,no
KBTBD11,-0.1777123146425232,0.1371473040070873,unclassified,no
LTN1,0.848931717494338,0.6570095235065386,cytosol,no
TOMM70,-3.3035,6.092657754047331,mitochondrion,no
DDHD2,-1.9928588600672723,0.990600723235584,early_endosome,no
MYO1D,3.5711000000000013,7.424366197917736,plasma_membrane,yes
TOX4,-1.2758964840662017,0.9182207401302988,nucleus,no
SEC24D,0.0955499999999993,0.2202737900597583,ERGIC,no
SUPT7L,2.875831810210528,2.0288185285491416,ER,yes
FCHSD2,6.130045681676432,10.977797017095575,plasma_membrane,yes
UFL1,-0.4528000000000034,0.8649648327888253,ER,no
TMCC1,-0.3790769034794436,0.2091095231003472,ER,no
UBXN7,0.7624988427163331,0.4962633503963705,unclassified,no
LRIG2,-3.959715564997655,0.6479936332008239,ER,no
PRPF6,-0.4227499999999971,0.4214125639587169,nucleus,no
ADGRL1,4.480349999999998,7.155962813584812,plasma_membrane,yes
PCF11,-0.3834191698615647,0.2965336201974357,nucleus,no
FRYL,3.641589029216899,3.4358238805781847,14-3-3_scaffold,yes
NFAT5,-0.0849180362412305,0.1594055625046501,cytosol,no
ENDOD1,-4.017707201562686,0.7240099748715394,ER,no
GLCE,-2.8081,0.7966440891106369,Golgi,no
HAUS5,0.9299,0.3034950921734709,unclassified,no
UBOX5,0.281309508224016,0.322964140479083,unclassified,no
RHOBTB3,3.6201500000000015,3.836422958164512,plasma_membrane,yes
SOGA1,0.8358544846639795,0.1667936729398061,14-3-3_scaffold,no
WDR47,-0.5479840902369837,0.4415741915193208,cytosol,no
TRIM37,-0.63432041733925,0.3347055051947899,cytosol,no
AP2A2 (O94973),3.076249999999998,6.488142218345797,actin_cytoskeleton,yes
CEP152,-3.986693759471596,1.8862249018656525,centrosome,no
SLITRK5,2.766400000000001,1.8910624896396224,plasma_membrane,yes
DIRAS1,4.712826915696684,6.025702823907428,plasma_membrane,yes
RPP14,0.5047955303794929,0.0276013623459546,cytosol,no
CCNB2,-0.2698499999999981,0.1246104179127514,ER,no
UBR5,-1.2889022898118334,0.4373780982863045,unclassified,no
SCAF4,-3.37455,1.401171639484978,nucleus,no
NDUFB6,-6.086445088106711,6.612682813451479,mitochondrion,no
MFN2,-5.731997109192164,2.4878550775777533,mitochondrion,no
DUSP14,1.3313845449857595,0.6594198061589808,nucleus,no
UBE4B,1.0852199627364776,0.1348653211931114,cytosol,no
ELP1,5.252331516058796,8.040241776202325,cytosol,yes
NDUFA3,-6.082350007992037,6.459501942031652,mitochondrion,no
NDUFB4,-2.09065,2.2322221632119623,mitochondrion,no
NDUFB8,-4.658592067887668,4.465019106140424,mitochondrion,no
NDUFA7,-4.500699999999998,2.748920487859157,mitochondrion,no
CSPG5,4.151763610666173,4.534339173630015,plasma_membrane,yes
LETM1,-2.348950000000002,3.8747127080437056,mitochondrion,no
STBD1,-4.940777843551338,1.599405580513138,ER,no
ZRANB2,0.8989419653417485,1.4123350594354414,cytosol,no
SNX4,-2.0817499999999995,0.3056657441190323,trans-Golgi,no
LUC7L3,-2.026399999999999,2.304874400684592,nucleus,no
KIF20A,-0.1991650371071678,0.2483355012612859,nucleus,no
KIF4A,-0.4168500000000001,0.5489958681262922,nucleus,no
MBD4,-0.4618266464926037,0.3912622314503763,nucleus,no
SBF1,3.1060000000000016,2.371419753092524,unclassified,yes
KAT7,-2.831991968028269,1.882912061620818,nucleus,no
ATE1,-0.8117104369466013,0.5559357892377305,cytosol,no
CCNDBP1,-0.0140282308706503,0.2296508028234013,unclassified,no
VAPB,-1.5573000000000017,1.3154659944282805,ER,no
SNAPIN,-0.2378999999999997,0.0614897701735728,lysosome,no
PAPSS2,0.8471785369876699,0.2903916852172198,cytosol,no
ABCB11,0.5167499999999983,0.4343433046658251,,no
TACC2,0.0667667338229698,0.04342110042408,unclassified,no
FARS2,-2.174431128305219,1.0547647030031215,mitochondrion,no
ZBTB7A,-0.3400610541213176,0.6523818031493405,nucleus,no
IPO7,1.3701000000000008,1.2230343506098862,cytosol,no
ARIH2,-0.1868877897532428,0.1216902130308762,cytosol,no
MAP3K6,-1.1410348969931867,1.4836271441236166,cytosol,no
SLU7,-1.8257834417378933,0.6295716116048522,nucleolus,no
PGM3,-0.9143793278232408,0.1784577665015629,cytosol,no
MOCS3,-0.20153136138941,0.1768524947984605,cytosol,no
ZFYVE9,1.3953183494585844,0.354091169606793,early_endosome,no
BRI3,-0.6566965004230632,0.5079927675063047,lysosome,no
SVIL,5.430265992026495,7.059051626280598,actin_cytoskeleton,yes
BAG4,-0.5094116341054296,0.4210357134571309,cytosol,no
AHSA1,1.9448000000000008,1.009137378648468,cytosol,no
TGDS,0.2773051943815403,0.0255474623767265,cytosol,no
SGPL1,-0.6603500000000011,1.0156775931276874,ER,no
NSA2,-4.346457998191138,2.33443727699332,nucleolus,no
H6PD,-1.4000116350636418,0.6464444111048371,ER,no
SEC24A,-0.3420101646607527,0.8181479381830528,ERGIC,no
SEC24B,-5.479199999999999,0.809516415804649,Golgi,no
CBX6,-0.4134009969830501,0.4549993858641101,unclassified,no
SFT2D2,0.7127499999999998,0.1164322497721846,plasma_membrane,no
POLR1A,-5.697700000000001,3.824736699020665,nucleolus,no
PCNT,-2.7627500000000005,1.9584044495148527,centrosome,no
YEATS4,-0.9307036074084998,0.9577800142800398,nucleus,no
ZBTB11,-0.5811607425313525,0.5644114764708972,unclassified,no
NTN1,0.3307646607695034,0.329458067096644,ER,no
CPSF4,-1.912749999999999,1.0693914905326998,unclassified,no
NFATC1,0.6450764214054097,0.4560852264512504,nucleus,no
ASMTL,0.4540625851242019,1.217809044226649,cytosol,no
CEP43,-2.1903499999999987,1.8810075938211863,centrosome,no
PPP1R3D,0.2187971607988075,0.2727000321626249,14-3-3_scaffold,no
POP4,-0.4070445831266625,0.2358716229604498,translation,no
HERC2,-3.0123500000000014,1.689011383004013,ER,no
SNAP29,-1.696749999999998,1.871779474550012,early_endosome,no
OXSR1,3.1753,2.567484735813905,cytosol,yes
AP2A1,2.8040999999999983,8.229935660065626,actin_cytoskeleton,yes
ZMYM6,0.0247258195530406,0.211226411082779,unclassified,no
TTC4,2.587992570249128,3.5937741189236543,cytosol,yes
BAG3,0.6843443323005083,0.719353875124034,cytosol,no
MLYCD,0.002166652031498,0.4077275662695118,mitochondrion,no
CRYZL1,0.2688533740940215,0.0542178539221155,early_endosome,no
AIFM1,-2.0567499999999974,3.4091503992697394,mitochondrion,no
EML2,-0.778734833022316,0.0269643720045797,cytosol,no
LATS1,3.306733089898937,6.770147855009464,14-3-3_scaffold,yes
BPNT1 (V9HWF9),1.3097999999999992,1.2282719699726512,cytosol,no
FADS2,-2.437750000000001,3.86008435758027,ER,no
DDAH2,6.039142356822513,13.950095540274347,plasma_membrane,yes
TXNDC12,-0.5367500000000014,0.7035757318375635,ER,no
ECD,1.0283180853951102,0.5276551197363407,cytosol,no
SYF2,-0.4994687854891708,0.2337537169400956,nucleus,no
MBD3,-1.1142499999999984,1.9604101766798832,nucleus,no
NUDT3,-1.016326380917448,0.8620246858535929,cytosol,no
PTTG1,-0.2942449640503177,0.0121826738747863,unclassified,no
BCL10,0.4059330015736577,0.3821810416911836,cytosol,no
TOMM40,-6.310550000000003,5.830048773373701,mitochondrion,no
APBA3,-0.6246408600173581,0.2398497923361303,cytosol,no
ACTL6A,-1.757200000000001,0.9636360936551444,nucleus,no
NSD2,-0.5278781646727921,0.2477464614780693,nucleus,no
MOCS2 (O96033),-0.0498755943501585,0.1055752186745824,cytosol,no
OC43_N[p],-2.577481986334893,0.4364791122027269,cytosol,no
OC43_ORF1A_NS8[p],-1.4703874821992748,1.2967824128483372,,no
OC43_ORF1A_PLpro[p],-3.5985278486248244,0.4292444946949866,nucleus,no
OC43_S[p],1.0529841237178277,0.8397752209798208,nucleus,no
LDHA,1.6091000000000015,5.255992112913375,cytosol,yes
GSR,-2.388386234150968,1.7538322128532966,mitochondrion,no
SOD1,0.9340499999999992,0.7146775131222125,cytosol,no
PNP,6.114652976253019,5.047493870563195,cytosol,yes
PGK1,2.6578499999999963,4.384811540574241,cytosol,yes
AK1,2.7869976004760773,6.804337948605301,cytosol,yes
CA2,0.4195999999999991,0.4886629689823331,cytosol,no
ASS1,0.1579713471934845,0.063790511726683,cytosol,no
C5,-0.1139029059428793,0.6918032636682396,cytosol,no
NRAS,3.0797500000000007,10.485617924254914,plasma_membrane,yes
HRAS,2.415300000000002,3.667828664531687,plasma_membrane,yes
COL2A1,-0.0778443305652594,0.1481119926587046,unclassified,no
COL4A1,0.0694891821435312,0.4534254319310788,ER,no
TFRC,1.4816000000000005,0.5347477792611683,early_endosome,no
MT2A,-0.4514627081510234,0.125844633274736,cytosol,no
FUCA1,-0.3050213647163744,0.4177986231728601,lysosome,no
ALDOA (V9HWN7),2.277049999999996,7.007043745906854,cytosol,yes
CSTB,1.1874000000000002,1.0954673761140217,cytosol,no
ANXA1,1.3123999575447094,1.189731018869539,cytosol,no
TUBB4A,1.7271562430007776,1.120355614099714,cytosol,no
GAPDH,2.019300000000001,3.2769839571177184,cytosol,yes
ERBB2,5.198700000000002,7.665710078462473,plasma_membrane,yes
HSPB1,1.039950000000001,0.8848433828522272,cytosol,no
RPN1,-0.601899999999997,0.7124884437761928,ER,no
RPN2,-0.2019999999999981,0.1845645083527278,ER,no
GNAI2,2.54955,6.081124229106966,plasma_membrane,yes
SLC4A2,2.2102000000000004,5.17449319961338,plasma_membrane,yes
ATP1A1,2.107800000000001,6.2499438168501324,plasma_membrane,yes
HMGN1,-2.1232000000000006,2.81165084784894,nucleus,no
SLC25A5,-2.695700000000002,6.246274835607008,mitochondrion,no
PCCA,-3.209176873798228,2.062753822433341,mitochondrion,no
EIF2S1,0.4337000000000017,0.0466112004454881,translation,no
HMGN2,-1.411800000000003,0.0246375146747487,nucleus,no
JUN,-0.8999026416269515,0.27859357469891,nucleus,no
POLR3D,0.18216788245849,0.0341321364770213,cytosol,no
UROD,3.2276526589294825,9.20542097539014,cytosol,yes
INSR,4.524749999999997,4.261651118090892,plasma_membrane,yes
FYN,1.9608500000000009,2.2199326514985813,plasma_membrane,yes
GLA,0.2663499999999992,0.0048006946813667,lysosome,no
CDK1,1.4933999999999976,3.100751592475938,unclassified,yes
ATP5F1B,-1.8745000000000007,3.3575513092123805,mitochondrion,no
EIF4E,-0.1292499999999989,0.5281328195945265,stress_granule,no
PYGL,5.131656450250187,9.522448363314057,cytosol,yes
POLB,-0.7306000000000026,0.0582612239373251,nucleus,no
EPHX1,-2.05575,2.324646554526671,ER,no
DBI,1.9752500000000024,1.808102941833944,cytosol,yes
LDHB,1.6609499999999997,7.423070865995302,cytosol,yes
NEFL,0.240400000000001,0.2379395275249655,actin_cytoskeleton,no
CENPB,-2.120203845600706,1.1168653281562555,nucleus,no
GPX1 (P07203),-3.157499999999999,1.9821624492404823,mitochondrion,no
H1-0,-3.9187499999999993,3.7016461904386926,nucleus,no
ACYP1,-0.0188663312994137,0.0570172975982523,cytosol,no
CAPN1,2.519676733093828,4.4424427295183735,cytosol,yes
PFN1,2.127200000000002,7.15114920240235,actin_cytoskeleton,yes
APRT,3.9957499999999975,4.291139008702833,cytosol,yes
EPRS1,0.3181999999999974,0.5746186766559339,cytosol,no
HNRNPC (P07910),-0.6447499999999984,0.2359013327404157,,no
UQCRHL,-6.59419398667124,5.500059682052307,mitochondrion,no
LAMB1,-1.4120500000000007,1.4164619995094834,ER,no
LYN (P07948),2.854949999999995,5.792680800128037,plasma_membrane,yes
SP1,-3.352951578247282,2.7257808108821444,nucleus,no
GUSB,-0.7020479969503022,0.6926357262156906,ER,no
SRPRA,-0.8768999999999991,2.007180378354629,ER,no
ASNS,4.590109066609728,2.507005406758371,cytosol,yes
SYP,-0.6950110761058355,0.6867295875599108,plasma_membrane,no
HMBS,6.836848964864384,4.176873710807123,cytosol,yes
