Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PLD2,1.2226,0.9465745677563392,plasma_membrane,no
UQCRQ,-0.0201999999999991,0.2109231035236718,mitochondrion,no
MYL12B,0.627600000000001,1.502798419377576,actin_cytoskeleton,no
UQCR11,-0.8410724818579638,0.4258984536618013,mitochondrion,no
AURKA,0.3491999999999997,0.2206554836411723,nucleus,no
RAB29,-0.4771000000000001,0.3233044831254035,trans-Golgi,no
VPS26C,0.2314000000000007,0.7527450492165862,early_endosome,no
SLC27A2,0.293099999999999,0.0061184537233773,ER,no
GAK,1.5745000000000005,0.5038270213468696,early_endosome,no
XPO1,0.4202999999999974,0.4355621313974548,cytosol,no
ZNF609,1.0318448100681543,0.4368565626659912,nucleus,no
ZNF646,0.5120731672594978,0.2966439898139467,nucleus,no
SPTBN2,-0.1556999999999995,0.3000588442116504,actin_cytoskeleton,no
SEC16A (O15027),1.3940095981078748,1.1558550432798769,cytosol,no
PLXNB2 (O15031),0.5551999999999992,0.8659970530921298,plasma_membrane,no
TECPR2,-0.2032836931606887,0.0279393220508404,cytosol,no
U2SURP,-1.5284999999999975,0.8595838149363513,nucleus,no
SETD1A,-0.6785231710357245,0.1509862562293646,nucleus,no
SYNJ2,0.1943860723803645,0.0407952334387783,14-3-3_scaffold,no
ZBTB39,-0.3723789931170067,0.3903607773506857,nucleus,no
ZBTB5,-1.059883352539842,0.8022406704527655,nucleus,no
GARRE1,1.4192482390256025,0.3152208316661494,14-3-3_scaffold,no
KIF3B,0.4183182583766047,0.0870621349898949,cytosol,no
MCF2L,2.944399999999998,0.9077458968749892,early_endosome,no
DCLK1,0.5617943046045255,0.6019855725109429,nucleus,no
ARHGEF11,-2.1380353453007004,1.1965800737947507,actin_cytoskeleton,no
PRORP,-2.8827,1.9531079125289528,mitochondrion,no
CHUK,-0.3740095616496397,0.2576135528773271,cytosol,no
SCAMP1,0.8588999999999984,1.022139172002552,recycling_endosome,no
KPNA5,0.5542734491116619,0.4240065444037575,unclassified,no
ARPC2,-0.3880999999999979,0.1566575583266026,actin_cytoskeleton,no
BET1,-3.5723601218216565,1.0386669055180726,ERGIC,no
POLR1C,0.2314000000000007,0.6883921193063125,nucleus,no
TRIM24,-0.1834982551884465,0.732376042195177,nucleus,no
PGRMC2,-0.5374000000000017,1.367163580938425,ER,no
CETN3,0.566200000000002,0.5652091606194645,centrosome,no
CTDSPL,0.9070999999999998,1.2568419304476013,plasma_membrane,no
PFDN6,-3.3989145139311745,0.7188198059818527,unclassified,no
GNPAT,-0.1496999999999992,0.2759984444954012,peroxisome,no
LAMA5,-0.3433268849609483,0.1072713447663665,ER,no
ACOX3,-2.6498762702180976,2.023822654889669,peroxisome,no
RER1,-0.3511999999999986,0.119997498508823,ERGIC,no
SURF4,0.5707999999999984,0.1280174940056836,ER,no
OGT (O15294),0.6557999999999993,0.563158509885942,mitochondrion,no
SIVA1,0.0955931611798597,0.0806242720647454,cytosol,no
HMGB3,-0.6718999999999973,0.1728220372998765,nucleus,no
PPM1G,1.4767214883609086,0.8303631560454157,cytosol,no
INPPL1,0.2100718539469639,0.1135034007967223,cytosol,no
FANCA,-0.7998542839435352,1.2039075482127168,cytosol,no
SOX12,-0.1397470007887236,0.1366581760508873,nucleus,no
EIF3D,-0.1982999999999997,0.5124256565622768,stress_granule,no
HDAC3,0.7821186832932092,0.300037622796693,unclassified,no
BCAT2,-0.7308999999999983,0.0695867072866214,mitochondrion,no
IPO8,2.413899999999998,0.1056501065308077,cytosol,no
STX7,0.6845999999999997,0.9187848557910498,recycling_endosome,no
ABCC4,0.5420999999999978,0.4420291788503777,plasma_membrane,no
ABCC5,0.5672999999999995,0.1575695723222671,early_endosome,no
POLR1G (O15446),0.3599504451737196,0.1427982554663106,nucleus,no
P4HA2,-0.5140999999999991,0.5241841818838264,ER,no
NUP42,0.0044000000000004,0.1001197658750204,nucleus,no
ARPC5,-0.1308999999999969,0.0295839529440657,actin_cytoskeleton,no
POLR2D,0.0116049987394291,0.0138541723015556,nucleus,no
PDPK1,-0.9405060894594008,0.0779014500334912,cytosol,no
RNF113A,0.2749513188080357,0.0302245594223045,cytosol,no
DHX15,-1.2468000000000004,1.8544279182207948,nucleus,no
ZZEF1,1.018153632604129,1.1668201760896213,cytosol,no
ASAP2,-0.0297072437991801,0.1049893801442352,cytosol,no
TTI1,0.1007999999999995,0.0423063175022901,cytosol,no
RRP8,0.2312846381728235,0.0339782184112946,nucleolus,no
SIPA1L1,-0.9007000000000005,0.2514365205251317,actin_cytoskeleton,no
ZBTB24,0.2568740341676978,0.3019873018258795,nucleus,no
CYB5B,-0.1509,0.3539018151369068,ER,no
PSMD3,0.0362000000000009,0.0888897083379175,proteasome,no
RBFOX2,0.3926147670532955,0.0848816539088444,stress_granule,no
PAPSS1,-0.0697567144128754,0.0363680488055186,cytosol,no
ZNHIT1,-0.2933703815349275,0.0165935813634968,nucleus,no
ZW10,0.1949000000000005,0.0368069483294048,ER,no
B4GALT5,-0.357800000000001,0.061355823855064,Golgi,no
SART1,-2.0914,1.1132154119044526,nucleolus,no
ZBTB43,-1.094304476942387,1.6166294030226926,nucleus,no
HSPA12A,-1.353463897419367,1.0459344887077784,actin_cytoskeleton,no
ADCY6,-2.8594692222021187,1.0473934577186583,plasma_membrane,no
PPIP5K2 (O43314),-0.067764447146434,0.3771346135356836,14-3-3_scaffold,no
EEF1E1,0.251100000000001,0.0198839516139267,unclassified,no
MSI1,0.9172000000000012,0.7091371270387521,stress_granule,no
HNRNPR,-1.7509000000000017,4.759269738912647,nucleus,no
PRPF3,-4.457671807532332,1.695757081203997,nucleolus,no
TXNL1,-1.4203265471251,0.269027303300011,proteasome,no
TPD52L2,0.6605999999999987,0.537428313511385,early_endosome,no
EMC8,-0.7435999999999972,1.5118013431778143,ER,no
ERI3,1.2430592073949072,1.1303390463651897,unclassified,no
FIBP,1.161999999999999,2.540343991601836,plasma_membrane,yes
PPIH,0.062899999999999,0.2498745244365174,nucleus,no
SUV39H1,-0.5739492845036231,1.2947888381492867,nucleus,no
AKR7A2,-0.2794486320039269,0.0811967799043875,mitochondrion,no
EPB41L2 (O43491),0.5137999999999998,0.8661888900146605,actin_cytoskeleton,no
LAMTOR5 (O43504),0.4184999999999981,0.3513793521188694,lysosome,no
MED7,-1.1504335412919602,0.63205820147636,nucleus,no
FOXO3,-0.5497888645068016,0.1374825911032523,14-3-3_scaffold,no
XRCC3,-0.1255757775971915,0.173888650221648,cytosol,no
RNF13,1.3538999999999994,1.0130869966437943,lysosome,no
SYT7,0.8211887635504809,0.2989341047551913,plasma_membrane,no
XPOT,-0.0661449764934403,0.180621592548954,cytosol,no
SPRY1,1.0177999999999976,0.9618372577376376,trans-Golgi,no
TIMM44,-0.5393000000000008,0.4079283855668768,mitochondrion,no
TRAPPC3,0.9693999999999968,2.289329835817026,trans-Golgi,no
PLRG1,-1.0890000000000022,0.2410297294158378,nucleus,no
RGS10,-0.5049927966895744,0.3692136261437879,cytosol,no
NDUFC1,-3.217832895116839,0.7416537976671396,mitochondrion,no
NDUFA2,-2.354300000000002,2.9344043117374703,mitochondrion,no
GET3,0.0039999999999977,0.034500579416562,ER,no
BUB1,0.0326933159741784,0.2506069469849278,unclassified,no
BUD23,0.1865000000000023,0.1220919060989507,unclassified,no
TRIAP1,-0.5985999999999976,0.4038148799142069,mitochondrion,no
HTATSF1,0.1810000000000009,0.0339212602612705,nucleus,no
TRAF3IP2,0.4787178853021885,0.3580386889662382,cytosol,no
PRKAB2,-0.0452620675026231,0.0310371774371128,cytosol,no
STX6,0.819700000000001,1.1547510042746814,trans-Golgi,no
SYNGR3,2.673584489245723,1.7963187216089151,unclassified,yes
SLC25A20,-0.6524808138986273,0.2753119986622178,mitochondrion,no
NARS1 (O43776),1.85671353449883,3.213716151735484,cytosol,yes
SLC25A17,-1.5869,1.4149277505115456,peroxisome,no
STRN,-0.1832999999999991,0.4731447218985307,ER,no
RRP9,-1.957458426593284,1.132833363271216,nucleolus,no
SCO2,-1.6661,1.7756915947873264,mitochondrion,no
CFAP410,0.0909073593908083,0.0368848788367209,14-3-3_scaffold,no
GTPBP6,-1.3350000000000009,0.6917477100178092,mitochondrion,no
NRDC,0.8456669784136004,0.3648900082309186,cytosol,no
CALU (O43852),-0.0256000000000007,0.3303366522432288,ER,no
ATP9B,0.4682999999999993,0.2180545244016896,trans-Golgi,no
KIF1C,0.0995670159301482,0.2620442176011081,stress_granule,no
NDUFS5,-4.32574457348878,1.8028101873517728,mitochondrion,no
PDE6D,-0.0743377039818291,0.0438298649920971,cytosol,no
ORC4,0.3668037926942382,0.0221407731103005,nucleus,no
PEX1,-0.0655392286712661,0.0328340397045993,peroxisome,no
TIMM8A,0.8536000000000001,1.3444935197583543,mitochondrion,no
DHX16,0.5562107780493903,0.3673511616025183,unclassified,no
ZNRD2,1.1656000000000013,0.698959279969903,unclassified,no
PPP1R12B,-2.5669000000000004,0.4938871757432632,actin_cytoskeleton,no
PCDH7,1.620800000000003,1.5085696035263485,plasma_membrane,yes
GNG7,0.6541999999999994,1.6220855961087994,plasma_membrane,no
SMARCA5,-3.177699999999998,8.528125404550703,nucleus,no
KIAA0513,-0.240230892247542,0.1412393152404612,cytosol,no
SPAG9 (O60271),1.032399999999999,0.9120751823879686,cytosol,no
URB1,-0.4408752249244614,0.4894712359179028,nucleolus,no
MGRN1,0.3917999999999999,1.0930857004706078,plasma_membrane,no
ZFC3H1,0.0298811204086071,0.0712140560375789,nucleus,no
MAST3,1.021400142877411,0.292428890297942,cytosol,no
MCM3AP,-1.4506941694135804,0.4127859048243774,nucleus,no
MAPKBP1,-0.2456463258736789,0.1539407152653102,,no
MARCHF6,-2.999216022366777,0.9036502203866408,ER,no
KDM1A,-2.5405823988787013,1.95734475414104,nucleus,no
TBC1D4,-0.3231000000000001,0.151187830623176,14-3-3_scaffold,no
PHLPP1,0.9509557192076912,0.4174934079185742,cytosol,no
FADS1 (O60427),-0.4507000000000012,0.1512028009376854,ER,no
EVI5,2.104141354521886,1.5203261649619424,cytosol,yes
NRP2,1.5521999999999991,1.3823028727015825,plasma_membrane,yes
MAN1A2,-0.7230748850777715,0.3591639942337775,Golgi,no
ACSL4,0.1189,0.6838369294810496,early_endosome,no
SNX3,0.986500000000003,1.0470202049201902,early_endosome,no
STX10,0.7487999999999992,0.4385322568561981,trans-Golgi,no
OGA,0.1950797364194301,0.2063560664852168,cytosol,no
ADCY9,0.6538000000000004,0.0485577371675972,plasma_membrane,no
SORBS3 (O60504),0.1534044570247843,0.0004342254366719,cytosol,no
SYNCRIP (O60506),0.5910999999999973,0.8314984109757512,stress_granule,no
CDC40,-3.37663752998526,1.9234461971357952,nucleus,no
RANBP6,0.0643999999999991,0.3128142855851163,mitochondrion,no
NEMF,0.1067,0.1452468533385432,translation,no
BUB1B,1.1332842876888949,1.2022356989601322,unclassified,no
PLOD3,-0.2335000000000029,0.4027680671324344,ER,no
EIF4E2,-0.3647999999999989,0.2201600629134953,stress_granule,no
CCNT2,0.392101175234508,0.1461990484494711,nucleus,no
TSPAN3,2.026799999999998,0.8335494284793711,lysosome,no
PDE8A,1.4691293490176704,1.9146155041795512,plasma_membrane,yes
KLHL41,0.3000516024224104,0.1190313594509318,cytosol,no
PLIN3,1.844100000000001,1.2481778444772125,cytosol,no
REV3L,-0.3291381776658255,0.3783206861477803,nucleus,no
PRMT3,1.4359023009880296,1.7521403063468295,unclassified,yes
KPNA6,0.3539999999999992,0.5459532396443785,cytosol,no
UGDH,0.5059073904854827,0.2629491998735648,cytosol,no
GC20,0.6479999999999997,0.5788551295380893,stress_granule,no
SNX2,1.1119999999999983,1.3472118924843903,early_endosome,yes
USO1,-0.6153999999999975,0.412994487317762,Golgi,no
MRPS14,-3.9334000000000016,8.557851510796384,mitochondrion,no
TOM1,0.2485999999999997,0.3062066090514548,lysosome,no
PFKFB2,1.5043160653838823,0.1709569086873717,14-3-3_scaffold,no
TIMM17B,-1.020500000000002,0.8806857303828348,mitochondrion,no
DKC1,-0.948999999999998,0.44992670044747,nucleolus,no
EDF1,-0.9070999999999998,0.3460721251501097,stress_granule,no
KIN,0.2558465569776587,0.0013035112747241,translation,no
BRD4,-0.0182736443965296,0.0176544067404786,nucleus,no
CUTA,-0.6502000000000017,0.0758066247601157,unclassified,no
PFDN1,0.2899991151040808,0.1410641884523177,cytosol,no
NBN,-1.802728444263721,0.0275778592002227,nucleus,no
SRGAP2,1.3777000000000008,0.3845706846894833,14-3-3_scaffold,no
NOS1AP,0.9497,0.5473779906201081,actin_cytoskeleton,no
IGSF3,1.0907000000000018,1.3777501232994416,plasma_membrane,yes
DNAJC6,-0.8897425422803522,0.4251553700396348,unclassified,no
DENND4B,-0.2983734498832255,0.0434391214651144,unclassified,no
ADAM11,1.7419900689193994,1.161322110413051,plasma_membrane,no
ATP9A,0.7737000000000016,1.5550564189280782,recycling_endosome,no
N4BP1,0.4050869021808836,0.0865430358564556,cytosol,no
MFAP3L,2.602241441416645,1.3334338931126213,plasma_membrane,yes
COBL,-1.0953182942049366,0.5776256659651611,actin_cytoskeleton,no
ZBED4,0.627494001803715,0.5115511294285092,nucleus,no
PPFIA3,-0.8600749473393989,0.8341680569467019,cytosol,no
HIP1R,-0.0521999999999991,0.2063372717153209,plasma_membrane,no
PHF2,-0.0757489312508354,0.3226656613383184,nucleus,no
ZC3H11A,-2.225254850367815,1.0199267019084253,nucleus,no
CLUH (O75153),1.1601679655686254,0.9771768196266548,stress_granule,no
CAND2,1.4777129924679997,1.4448443064683325,cytosol,yes
TSC22D2,0.232796981401318,0.2695656793131974,cytosol,no
NPHP4,4.529482505767764,7.586744075898532,nucleus,yes
KDM4A,-0.0802757013341413,0.1014773473527949,unclassified,no
DNAJC13,0.9820999999999992,1.7309813649469334,trans-Golgi,no
PPP6R2,-0.444675843131435,0.0534112121298619,cytosol,no
SS18L1,-0.654348155495228,0.9224241057353184,nucleus,no
ANKRD17,0.1506999999999969,0.2904158840156372,stress_granule,no
SIN3B,0.482318003157264,0.3472174563573741,nucleus,no
DNAJB6 (O75190),6.385684627218794,1.2550792115897154,unclassified,no
XYLB,0.7840046497900808,0.452757328739258,cytosol,no
NDUFS7,-0.5093796305891907,0.1782186103608292,mitochondrion,no
NDUFS2,-0.5684000000000005,0.4680893177186219,mitochondrion,no
ZPR1,-1.0547380814723155,2.435151755819009,cytosol,no
USP12,1.0151000000000003,0.130305118202207,plasma_membrane,no
DUSP11,-0.0570999999999983,0.0213188542846902,nucleus,no
NIPSNAP2,-1.7704000000000022,1.5533426632246228,mitochondrion,no
SNN,-0.0502367201106288,0.0106021547500192,early_endosome,no
HMMR,0.8592000000000013,0.2139695292020792,unclassified,no
PDCD6,1.8211844255276648,0.3495806059329111,cytosol,no
MACROH2A1,-1.5959000000000003,5.985884306017232,nucleus,no
SH3BGRL,1.8858578400442063,2.072542275555932,cytosol,yes
FLNB,0.1092000000000013,0.4185953744176322,actin_cytoskeleton,no
VAMP4,0.1199999999999974,0.0496610808068674,trans-Golgi,no
NDUFS6,-1.1929000000000016,0.4146770362524642,mitochondrion,no
PEX14,-1.0326000000000022,2.3505418805399785,peroxisome,no
TRIM3,-1.272400000000001,0.946011020498536,nucleus,no
ULK1,0.6053283913124581,0.1368773372835163,cytosol,no
TULP3,1.8483000000000016,1.1002206730883508,unclassified,no
SPAG7,0.0903487945770393,0.2594695576980223,cytosol,no
MRPL33,-1.3652703389777583,0.9179672665864644,mitochondrion,no
SEC22B (O75396),-0.0864000000000011,0.1967884584387367,ERGIC,no
DEAF1,1.1711518245496748,1.754118184137115,nucleus,yes
PRPF40A,-0.3150999999999975,0.1474925269448006,nucleus,no
TACC1,-3.6144,1.9147249492962064,Golgi,no
CDC45,-2.1352716868090056,0.990351477181442,cytosol,no
GIGYF1,-0.3688651572600427,0.0037976745855327,lysosome,no
LRCH4,-1.2545000000000002,0.0563881500427164,ER,no
MTX2,-0.8103000000000016,1.292581883858037,mitochondrion,no
VPS26A,1.043499999999998,1.6828016641608838,early_endosome,yes
SAP30,-0.3091303732688573,0.332201765829113,nucleus,no
KATNA1,-1.2189999999999976,0.5385887457679175,unclassified,no
ERN1,0.0529507433715679,0.1022556905073322,ER,no
PSIP1 (O75475),-2.6305000000000014,4.105032197094256,nucleus,no
ERLIN1,0.107800000000001,0.2554282157626969,ER,no
GPC4,1.2306999999999988,3.1988185288695847,plasma_membrane,yes
NDUFS3,-0.2641000000000026,0.571528528248108,mitochondrion,no
HSBP1,0.1278000000000005,0.0182884532031452,cytosol,no
KHDRBS3,0.6785255780020343,0.8038709773473823,nucleus,no
TADA3,-1.4869292758626391,0.9616690456462144,nucleus,no
TAF5L,-0.4816841273649253,0.7138117328412484,nucleus,no
SF3B1,-1.2696000000000005,1.9274213125217323,nucleus,no
PRKRA,-0.0232999999999989,0.3203696120653287,stress_granule,no
RPS6KA5,-0.4957057802793336,0.357888631883505,cytosol,no
GCAT,-1.471700000000002,0.8394400400931465,mitochondrion,no
NPM3,-0.6196000000000019,1.3289498933413222,nucleus,no
LYPLA1,-2.7243184676008063,0.2967328424324566,mitochondrion,no
ERAL1,-0.9963000000000016,0.49950655773566,mitochondrion,no
CREG1,0.0022191722586732,0.2066735198591079,lysosome,no
SNRNP200,-0.6664999999999992,1.6636654523391636,nucleus,no
TRMU,-1.1352758780174774,1.0183902480523648,mitochondrion,no
TIPRL,-1.4577736237201329,0.1196533690361008,cytosol,no
SURF6,-0.8925664284834376,0.5522200250331003,nucleolus,no
UTP20,-1.9795658129812,1.4773285046288582,nucleolus,no
WDHD1,-0.8055125928803655,0.7019518856352059,cytosol,no
SLC25A12,-0.9341000000000008,0.6433604309673052,mitochondrion,no
RAD51D,0.0069447125374715,0.0393539070523454,cytosol,no
RNASEH2A,1.6635752627460576,1.3086227376682509,unclassified,yes
CDC123,1.2300000000000004,0.2393682236800886,unclassified,no
CAPN15,0.655210089533913,0.7034683739342723,cytosol,no
RPP40,0.154419878837178,0.0860473477698951,translation,no
EIF3G,0.1825999999999972,0.285323578901851,stress_granule,no
HEL-S-25,-1.0724985232301023,1.1284706730435736,cytosol,no
PSMD10,1.2354999999999985,1.644474423703783,cytosol,yes
AP1G2,2.193787289234656,1.1591695993257851,early_endosome,no
ZMPSTE24,-0.3802999999999983,0.7792729051595573,ER,no
PPP1R37,-0.2070290290817666,0.357589124992109,cytosol,no
GATB,-3.866,2.009347590525538,mitochondrion,no
SCO1,-0.5383999999999993,0.2943090336522214,mitochondrion,no
ATRN,-0.1528999999999989,0.0512839231586595,early_endosome,no
RBBP9,-0.6203789840933815,0.3060163597939965,cytosol,no
STAM2,0.405700000000003,0.2518278194105046,early_endosome,no
ALDH1L1,-1.291995972969545,1.2216375603246268,mitochondrion,no
DHRS3,0.2453979113757505,0.2480662568801985,ER,no
PIAS1,-2.0826,0.8246417122377036,nucleolus,no
PIAS2,-0.2450770499718295,0.1394342643896593,unclassified,no
DCTN3,0.9529999999999994,0.8435375321236525,cytosol,no
DNAJC8,-0.918300000000002,0.0245288656028942,unclassified,no
SMNDC1,-0.7067000000000014,1.092967861327751,nucleus,no
ATP5PD,-0.3036999999999992,0.2883679795888358,mitochondrion,no
FLOT1,-0.2825999999999986,0.0716279935610381,lysosome,no
TRIO,-2.9803999999999995,0.6689614411453397,mitochondrion,no
ATP5MG,-1.0627999999999993,2.5408119570985788,mitochondrion,no
MPDZ,-0.7955000000000005,0.00213088060679,actin_cytoskeleton,no
CPD,-0.1477000000000004,0.4050450025053702,trans-Golgi,no
RSL1D1,-1.1618999999999993,0.6946629717604419,nucleolus,no
RNF8,-0.1143354870348005,0.5847425590824994,unclassified,no
SNCG,0.0521909641102453,0.0875180923592219,cytosol,no
CIAO1,1.725271219718934,0.5368508148594052,cytosol,no
SRP72,-0.4652999999999991,0.8458495302067357,unclassified,no
JTB,0.256629447012326,0.1248444778498632,unclassified,no
RECQL4,-0.5344999999999978,0.3460646658309533,nucleus,no
URI1,-0.6716287613340555,0.5183409828236133,unclassified,no
B3GAT3,-0.8893000000000022,0.0935314273214313,Golgi,no
USP1,0.7452127642534272,1.8200786895027243,nucleus,no
ALDH1A2,0.8461918372320625,0.3665018283788031,cytosol,no
STK10,1.2605000000000004,1.9565369335126512,plasma_membrane,yes
PRKD3,1.7921668605239702,0.7387709606144282,early_endosome,no
TPPP,0.1440882173631266,0.5918356571332785,nucleus,no
SLIT2,0.2256999999999998,0.5739134332017958,plasma_membrane,no
KBTBD11,-0.2976875445685074,0.7925755776116554,unclassified,no
LTN1,-0.5790000000000006,0.5943624201698251,cytosol,no
TOMM70,-0.6346999999999987,1.1032732203862234,mitochondrion,no
DDHD2,0.3935900277952733,0.8784638699880754,early_endosome,no
MYO1D,0.4338000000000015,0.4518636833396763,plasma_membrane,no
TOX4,0.041753634673384,0.2704734497040551,nucleus,no
SEC24D,-0.8394791885041322,0.0917452009924218,ERGIC,no
SUPT7L,-1.9842706160283183,0.9558778055467336,ER,no
FCHSD2,-0.1811723205234976,0.0067537939149918,plasma_membrane,no
UFL1,-0.1554000000000002,0.2769004110295437,ER,no
TMCC1,0.4152362873850705,0.0042462375300578,ER,no
UBXN7,-0.0445804785368508,0.1215743280240518,unclassified,no
LRIG2,0.8725999999999985,0.3052517504339181,ER,no
PRPF6,-4.079800000000002,4.0912277397044985,nucleus,no
ADGRL1,1.020900000000001,1.1480440515041923,plasma_membrane,no
PCF11,-1.0976192608337847,0.8134791888735583,nucleus,no
FRYL,0.7516667359422406,0.1836682100820557,14-3-3_scaffold,no
NFAT5,0.1971041392249439,0.0299712566581425,cytosol,no
ENDOD1,0.5471000000000004,0.344009346748388,ER,no
GLCE,-1.7378992802045623,0.5390682784374895,Golgi,no
HAUS5,-1.2663625647810903,0.3221355249315734,unclassified,no
UBOX5,0.0522041410082714,0.0226936320381284,unclassified,no
RHOBTB3,1.8290000000000008,0.6548204525140863,plasma_membrane,no
SOGA1,-0.2293789443702572,0.3121867820917857,14-3-3_scaffold,no
WDR47,0.3431884780369323,0.0463736053728008,cytosol,no
TRIM37,-0.0215458579744662,0.1703228940601152,cytosol,no
AP2A2 (O94973),-0.249299999999998,0.326898397551695,actin_cytoskeleton,no
CEP152,-0.4567976883295266,0.5204602472232928,centrosome,no
SLITRK5,0.7221999999999973,1.1870290376076489,plasma_membrane,no
DIRAS1,1.2985000000000009,1.0741231263072033,plasma_membrane,no
RPP14,0.4226562521163863,0.2842641389888782,cytosol,no
CCNB2,-0.5033999999999992,0.0448964847383013,ER,no
UBR5,2.949823887550007,1.785237067780059,unclassified,yes
SCAF4,-0.899799999999999,0.8506730455146305,nucleus,no
NDUFB6,-0.1432999999999999,0.0920473282506966,mitochondrion,no
MFN2,-1.5710000000000015,1.1920721638117513,mitochondrion,no
DUSP14,0.8260530994842199,1.6157564711011,nucleus,no
UBE4B,1.1663274517305595,0.2205027943348032,cytosol,no
ELP1,1.6288000000000018,0.942532888422182,cytosol,no
NDUFA3,-0.4763000000000019,1.1430468036965102,mitochondrion,no
NDUFB4,-0.7081999999999979,1.1778343514571472,mitochondrion,no
NDUFB8,-0.6008000000000031,0.0774665679127209,mitochondrion,no
NDUFA7,-2.017199999999999,2.6307484930130105,mitochondrion,no
CSPG5,0.8199000000000005,0.871642061965757,plasma_membrane,no
LETM1,-0.6443999999999974,0.9760778910701264,mitochondrion,no
STBD1,-0.6506000000000007,0.882973362160319,ER,no
ZRANB2,1.246299999999998,0.428927314780905,cytosol,no
SNX4,1.1492000000000004,1.3128338346824524,trans-Golgi,yes
LUC7L3,0.6401000000000003,0.5776380035218011,nucleus,no
KIF20A,-0.2852999999999994,0.1258975781166834,nucleus,no
KIF4A,0.7009420276701199,0.2150134316662414,nucleus,no
MBD4,-1.3627576021645105,0.656165013125541,nucleus,no
SBF1,-0.3780000000000001,0.225142681227131,unclassified,no
KAT7,-0.8948483922355521,0.7385974099341447,nucleus,no
ATE1,3.231900000000003,3.3753649888713446,cytosol,yes
CCNDBP1,-2.391883818206029,0.4241628693990423,unclassified,no
VAPB,-0.0560999999999971,0.549100575663958,ER,no
SNAPIN,0.0276999999999993,0.1385181190503805,lysosome,no
PAPSS2,-0.4488784422604901,0.0072325779395944,cytosol,no
ABCB11,0.7139000000000024,0.2767568410660138,,no
TACC2,0.3907485483945798,0.432131296270635,unclassified,no
FARS2,-0.4094089914278704,0.15280676860968,mitochondrion,no
ZBTB7A,-0.759729543518123,0.4060177899984512,nucleus,no
IPO7,0.9893999999999998,1.7915861477899038,cytosol,no
ARIH2,1.0390568778848248,0.9973379609001785,cytosol,no
MAP3K6,0.5657928406105235,0.2160936423465675,cytosol,no
SLU7,-2.0620999999999974,0.8681136390344096,nucleolus,no
PGM3,-0.1454435183845888,0.0618118844197235,cytosol,no
MOCS3,-0.1054268060470278,0.1986753807687176,cytosol,no
ZFYVE9,1.337699999999998,0.2369039034147699,early_endosome,no
BRI3,4.632223185365351,0.3823581796737486,lysosome,no
SVIL,-0.1882999999999981,0.0694317575392607,actin_cytoskeleton,no
BAG4,0.7558627861808063,0.6376913462908528,cytosol,no
AHSA1,0.3111999999999995,0.2142887534815125,cytosol,no
TGDS,-0.0979751233491157,0.0942955222822421,cytosol,no
SGPL1,-0.2425999999999994,0.656165232447645,ER,no
NSA2,0.4974682804896027,0.0881367938287104,nucleolus,no
H6PD,0.6908378859277633,0.0437488725661594,ER,no
SEC24A,0.291597823929191,0.603616030671972,ERGIC,no
SEC24B,-1.2053000000000011,0.9570640382726604,Golgi,no
CBX6,-0.4676075246572182,0.5000086004513522,unclassified,no
SFT2D2,1.2529000000000003,0.6393892937156999,plasma_membrane,no
POLR1A,-0.7579167633764889,0.3109896354333624,nucleolus,no
PCNT,0.8889999999999993,1.4852355883002804,centrosome,no
YEATS4,-0.2470912411767649,0.3828392383320611,nucleus,no
ZBTB11,1.540300000000002,0.4267185453882424,unclassified,no
NTN1,-0.0902018443618963,0.3932516166643651,ER,no
CPSF4,1.0856999999999992,0.5054516149196984,unclassified,no
NFATC1,-0.2157073289238198,0.3943046031948621,nucleus,no
ASMTL,0.5526256327159693,0.2967259230984377,cytosol,no
CEP43,0.5263999999999989,1.6639688763675533,centrosome,no
PPP1R3D,-0.7646429587173778,0.1549211556613357,14-3-3_scaffold,no
POP4,-0.0782864924443877,0.1566377997889123,translation,no
HERC2,0.2198000000000028,0.3666152242046235,ER,no
SNAP29,0.6106000000000016,0.5245114221497051,early_endosome,no
OXSR1,-0.4952000000000005,0.5033373344190856,cytosol,no
AP2A1,-0.0578000000000002,0.2852235391013743,actin_cytoskeleton,no
ZMYM6,-0.4728537960546539,0.1471795342414909,unclassified,no
TTC4,0.6082000000000001,0.5100049995847039,cytosol,no
BAG3,-0.0072993573342259,0.1578677172379265,cytosol,no
MLYCD,-0.5713449706000624,0.461882504124066,mitochondrion,no
CRYZL1,2.0996999999999986,2.1473783532925794,early_endosome,yes
AIFM1,-0.5452999999999975,0.0466505817140539,mitochondrion,no
EML2,0.4557269528758247,0.2099260292593573,cytosol,no
LATS1,0.555280609152291,0.6331639958756013,14-3-3_scaffold,no
BPNT1 (V9HWF9),-0.1411263208638615,0.0069807489250721,cytosol,no
FADS2,0.3999999999999986,0.0598484500646805,ER,no
DDAH2,1.804000000000002,2.3836700965784465,plasma_membrane,yes
TXNDC12,-0.3393999999999977,0.8062126138688419,ER,no
ECD,2.0441000000000003,2.206625965918777,cytosol,yes
SYF2,-1.0629285464366554,0.8278139610625541,nucleus,no
MBD3,-0.3707999999999991,0.6437406409878973,nucleus,no
NUDT3,-0.6072461141619208,0.1499146387760133,cytosol,no
PTTG1,-0.7230702077704585,0.1323129339705796,unclassified,no
BCL10,0.4874425348792677,0.6029654343320311,cytosol,no
