Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
HCFC1 (P51610),-0.6290576610860299,0.628765626363609,nucleus,no
IRAK1,-0.2993191077134796,0.1297413583900146,unclassified,no
ALDH5A1,6.643420507970632,3.004469341570183,mitochondrion,yes
PSMD7,1.5122999999999998,0.4602298964575427,proteasome,no
SGSH,-0.585862552159881,0.5799613410002908,ER,no
STAT5B,0.1432003236946712,0.2241082356091478,cytosol,no
CLCN3,3.3386,1.8900723861734137,trans-Golgi,yes
CLCN5,2.1584000000000003,0.370778297099229,trans-Golgi,no
CLCN7,4.914961335938727,0.5356738765121032,lysosome,no
NEK2,-1.6028999999999982,0.0705690822330175,unclassified,no
NEK4 (P51957),-2.9637974460899734,0.9723095404217796,cytosol,no
NDUFA8,0.5202999999999989,0.408997900533098,mitochondrion,no
PGD,0.1445690864453226,0.1324185777678796,cytosol,no
HNRNPM (P52272),0.3080999999999996,0.238694554313719,nucleus,no
KPNA1,6.115285711641739,1.6205055275941296,cytosol,yes
NCBP2,-2.4178999999999995,0.1112355542815666,nucleus,no
RAP1GDS1,-1.7287418695547885,3.031999032401389,cytosol,no
ARHGDIA,-1.3946481547739218,1.0760462062439675,cytosol,no
GTF2A1,0.5875563007642413,0.2635991978646083,cytosol,no
MSH6,-0.5474083777708323,0.7088822651261621,ER,no
KIF11,3.9386307981560407,0.3597243926250781,cytosol,no
VAV2,1.256199955051354,1.188729425543114,cytosol,no
ZNF143,0.3436998127026562,0.3141102270033946,nucleus,no
SMS,1.422457782160155,0.4252015733203357,cytosol,no
HK2,0.2645073759434062,1.0643710742586254,mitochondrion,no
EFNB2,4.711205344287812,0.9787190127790474,plasma_membrane,no
EFNA5,6.233421207888256,1.9387679142559715,trans-Golgi,yes
MRPL12,1.3321061663602445,1.3184244146494968,mitochondrion,yes
NDST1,0.6044037903483783,0.0524778899482872,Golgi,no
THOP1 (Q96CV8),-0.7512086740837418,1.3933709820135116,cytosol,no
CAPZA1,0.4969999999999999,0.4654929488402938,actin_cytoskeleton,no
HMGA2,0.1463000000000001,0.4443847552950432,nucleus,no
CRIP2,-0.336089663920859,0.1197952621326863,plasma_membrane,no
NUP98 (P52948),3.2219999999999978,2.429513979772616,ER,yes
SLC25A1,2.1647,1.0106343744501132,mitochondrion,no
NUDT6,0.3652972196696105,0.083682127197487,mitochondrion,no
NUBP1,0.0391099255074287,0.0542631653276073,cytosol,no
CEBPG,0.2560877424586536,0.0920089725759741,nucleus,no
METAP1,1.5851000000000006,0.6668952987714557,stress_granule,no
MVD,-0.0765471287578591,0.2578350475330394,cytosol,no
PGGT1B,0.7388381795736407,0.2177566426063134,cytosol,no
RABGGTB,7.652988697154239,9.321958247455314,cytosol,yes
COPB1,4.464099999999998,2.685526167203085,ERGIC,yes
COPA,0.7293000000000021,0.4575638867873287,ERGIC,no
CLTCL1,3.714839607756293,2.772494798170752,early_endosome,yes
MAPK12,-1.2718167377272316,1.2545242408997974,cytosol,no
SLC5A3,1.4505000000000017,0.5797630252544328,plasma_membrane,no
TTC3,-0.7700682132426735,0.5434838009263175,stress_granule,no
RCAN1,0.0591129237226653,0.1961828406705149,cytosol,no
SMTN,0.1156206232314112,0.1032614844131897,nucleus,no
IST1,3.767199999999999,1.1202875100801255,early_endosome,no
PC4,-0.1354000000000006,0.0756690749799241,unclassified,no
CLNS1A,0.4279142146476999,0.125435208918522,cytosol,no
RARS1,0.4395000000000024,0.6858040119274602,unclassified,no
HIRA,1.058935042481874,0.0605730225752958,nucleus,no
CACNB3,-0.1292096733688872,0.1069865386147518,unclassified,no
CACNA2D1,2.926883497663564,0.8111873578716753,plasma_membrane,no
USP14,4.689724544387957,2.132269433975806,proteasome,yes
PRKAA2,0.6532331941470382,1.512062221277186,cytosol,no
ATP1B3,0.8839000000000006,0.695232470796173,plasma_membrane,no
RAD23B,1.3763000000000003,0.0327192537753746,proteasome,no
EPHB4,4.6646997414845615,2.287119350205621,plasma_membrane,yes
GAS1,5.15063305373727,1.4209015703515346,plasma_membrane,yes
ALDH18A1,1.503499999999999,2.274432298798009,mitochondrion,yes
SLC12A2,0.9567000000000014,0.7726757132961167,plasma_membrane,no
PSMD4 (P55036),0.8862522282240697,1.2243935094628546,proteasome,no
DRG2,-0.5666776084931762,0.2993184179321481,unclassified,no
PLTP,-0.5598231890885934,0.1554433948473306,ER,no
VCP,-0.0489000000000032,0.0112290523572623,unclassified,no
MFAP1,-0.620000000000001,0.5721965983597883,nucleus,no
MFAP3,0.0294812235819428,0.2176671704688864,plasma_membrane,no
HADHB,2.183600000000002,1.118116567645386,mitochondrion,no
MLLT10,-0.8074325589138454,0.2652734312506203,nucleus,no
ELL,0.674682540462733,0.218508232122571,unclassified,no
CASP7,-0.3497755708892498,1.0444899580309177,cytosol,no
CASP6,0.0182424429910881,0.2075735213456302,cytosol,no
ADK,0.701573684429075,0.3812500217045104,cytosol,no
ADAR,-1.3198000000000008,0.1866720877924543,nucleus,no
LAMB2,0.1289751799918015,0.446641067584757,ER,no
FOXG1,5.300237574054222,0.5304768517892767,nucleus,no
TPD52,0.316523330698363,0.4538881377967787,early_endosome,no
PKNOX1,0.2616721259996701,0.3356588643539836,nucleus,no
SEC13,1.222100000000001,0.7793556593015083,ER,no
SNU13 (Q6FHM6),-1.6866999999999983,1.337129100502903,nucleolus,no
GFER,-0.5332036436380534,0.3920968364057633,mitochondrion,no
ATP5MF,0.560618206324559,0.0837636731880274,mitochondrion,no
NDUFV3 (P56181),0.7079576268065431,0.0199792307887083,mitochondrion,no
RRP1,-2.0280999999999985,2.053981445172176,nucleolus,no
MAZ,-0.1734179741327786,0.0328637652767711,unclassified,no
CMC4,-0.4630868523142091,0.4142581901537323,mitochondrion,no
POLE2,-0.4440585973548359,0.1208875271700934,plasma_membrane,no
ATP5F1E,10.57981603453116,2.767273120564788,mitochondrion,yes
ATP5ME,1.6695956486009074,0.0203798398514105,mitochondrion,no
HDAC4,-0.989509466221662,0.4519623272367423,14-3-3_scaffold,no
EIF6,-0.6461000000000006,0.7788247503473975,unclassified,no
CTBP2,-1.5340857973819944,0.6159603342710727,unclassified,no
PEX3,2.921800000000001,0.8995852248881087,peroxisome,no
BCAR1,-0.5949999999999989,0.2991356123819527,unclassified,no
RWDD2B,-1.509557850055444,0.6599992151859954,unclassified,no
PRDM15,-0.2780453278443637,0.3614466718922052,nucleus,no
WDR4,0.6209437981194057,0.2655069966019727,cytosol,no
SCAND1,0.0509331573077247,0.0597800121637252,cytosol,no
CORO7,-0.1380191904792198,0.0046292567441725,cytosol,no
NUP107,3.2723000000000013,0.736217231268712,ER,no
SNX16,-0.5517363715068306,0.2543563204692258,early_endosome,no
EEFSEC,-2.171199999999999,3.1256237647992693,nucleus,no
SESN2,-0.3881718448535238,0.3181163841416335,cytosol,no
EPPK1,-0.1086910201986555,0.13464786739655,cytosol,no
SMIM11,-0.1817140364665554,0.3659314100397197,,no
MTPN,0.4601545554639195,0.024268243033093,actin_cytoskeleton,no
YBEY,0.4297491679828411,0.1901786080745283,mitochondrion,no
GNG2,-0.4757131621092263,0.5490434656521154,plasma_membrane,no
TPI1,0.0544000000000011,0.0831274733302444,cytosol,no
EIF3E,0.1419999999999994,0.0144105669677181,stress_granule,no
SEC61B,1.6281,1.0822611813304757,ER,no
GABARAPL2,2.7708000000000013,0.3905245922817186,early_endosome,no
ROMO1,-0.2219261656431186,0.2146217299793426,mitochondrion,no
UBE2G2,0.2186999999999983,0.5254212514006413,ER,no
MYL6 (P60660),1.0869999999999995,1.633391553223189,actin_cytoskeleton,yes
PFN3,-0.4352616711737305,0.3825166539832987,actin_cytoskeleton,no
PS1TP5BP1,0.2332999999999998,0.0125264854439905,actin_cytoskeleton,no
RAC3,2.2011276536056705,0.3024043354337791,actin_cytoskeleton,no
EIF4A1,-0.0293000000000027,0.026878220080034,stress_granule,no
RPS20,0.3127999999999993,0.0775930429877362,stress_granule,no
S100A10,-6.05191147758779,0.9106293122732412,plasma_membrane,no
DSTN,4.426935548535766,1.085611697814202,actin_cytoskeleton,no
GMFB,0.1857693624644021,0.0053450603827037,actin_cytoskeleton,no
SPCS3,0.8360999999999983,0.4932243670372236,ER,no
SRP54,0.7710000000000008,0.877016215037527,ER,no
CKS1B,0.2756837058589987,0.4355391018317179,cytosol,no
RAB10,0.5500000000000007,0.0765538835111031,plasma_membrane,no
UBE2K,0.8750777418953852,1.5528581447650598,cytosol,no
UBE2N,-0.427900000000001,0.1402039750230619,cytosol,no
ZC3H6,7.992084814253154,1.6216213696435051,ER,yes
ACTR2,0.5886999999999993,0.4586215633166836,actin_cytoskeleton,no
TMEM258,-0.7685997814822407,0.4146652043700103,ER,no
COPS2,0.393914637306537,0.2008263553978882,cytosol,no
ABCE1 (P61221),-1.637599999999999,1.2239901008721132,unclassified,no
RAP2B,-0.8736999999999995,0.10698807889415,plasma_membrane,no
MAX,-0.5123048024154713,0.2186145449855046,nucleus,no
RPS3A,0.4504999999999981,0.1356841413644073,stress_granule,no
RPL26,-8.39244404662831,0.38644691659968,nucleus,no
PSME3 (V9HWJ8),0.8201214120985725,0.6669014359674101,proteasome,no
MAGOH,-1.632200000000001,0.9126323089732732,nucleus,no
PCBD1,0.1005050150947219,0.3313899686187628,cytosol,no
RPL37A,-0.1777999999999977,0.2766471370685774,translation,no
NAA20,-0.062471756881635,0.003525163848078,translation,no
STXBP1,1.079699999999999,0.2534986362616813,plasma_membrane,no
UFM1,1.1811179588384313,1.39831035177786,cytosol,yes
DCAF7,-0.8202999999999996,0.2360995497412517,nucleus,no
WDR5,0.0740149296305325,0.4553088133447386,nucleus,no
YWHAG,-1.3873999999999995,0.5424383270977694,14-3-3_scaffold,no
USP46,5.1996,1.390857115011312,plasma_membrane,yes
RRAS2,0.6876999999999995,0.3565430334570961,plasma_membrane,no
TIMM10,0.9283835550540616,0.1006580916806867,mitochondrion,no
RPS7,-0.3914000000000008,0.4587035419199619,translation,no
PPP1CA,0.2048999999999985,0.0042376080078787,actin_cytoskeleton,no
PPP1CB,0.6255999999999986,0.6236991364329513,actin_cytoskeleton,no
PSMC1,0.7479999999999976,0.4660710329384108,proteasome,no
RPS8,1.080500000000001,0.1890431527449601,translation,no
RPS16,2.4087999999999994,0.859274382417727,stress_granule,no
UBE2G1,0.5684632004993517,0.1900372535279915,cytosol,no
YWHAE,-0.7286999999999999,0.5699975473497313,14-3-3_scaffold,no
RPS18,-0.1972999999999984,0.2524417437393617,stress_granule,no
RPS13,1.197600000000001,0.0379310368537984,translation,no
RPS11,-0.4032000000000018,0.3756988808797096,stress_granule,no
SNRPE,-0.6004827814240983,0.1809967890151169,nucleus,no
SNRPF,-1.1292000000000009,1.251966795786461,nucleus,no
SNRPGP15,7.3551,0.8489570231954698,nucleus,no
LSM3,-0.7579086550763847,1.0541677062635957,p-body,no
LSM6,-1.2941524685165646,0.3445980478426859,nucleus,no
SNRPD1,1.2650000000000006,0.1370245168925557,nucleus,no
SNRPD2,-1.404,2.154857804783589,nucleus,no
SNRPD3,-0.1604999999999989,0.0038477366291157,nucleus,no
ARF6,2.9079020577815093,1.81319849024606,plasma_membrane,yes
TBPL1,1.1161129936119103,0.8323214720430128,cytosol,no
RPL7A,-0.0333000000000005,0.2998076043098603,translation,no
POLR2G,0.3600240353560302,0.0386842840968725,nucleus,no
ETF1,1.5498999999999974,0.9786915590364056,unclassified,no
YPEL5,0.6176303300344479,0.423021258408133,cytosol,no
RPL23A,-0.3697999999999979,0.4523432486141897,translation,no
RAB1A,1.8658999999999963,3.071955334602591,Golgi,yes
RPS15,-1.8887,0.4939242734441385,stress_granule,no
RPS25,-0.2585999999999977,0.2093412718178527,translation,no
POLR2L,-0.4445992789067148,0.009132267069254,nucleus,no
RBX1,-0.8919999999999995,0.6034150438578005,unclassified,no
GNB2,-0.7275999999999989,0.4189081229448044,plasma_membrane,no
RPL10A,1.0314999999999976,1.1236067774683849,translation,no
RPL11,-0.706900000000001,0.5506225831561368,translation,no
RPL8,-1.182199999999998,2.767999703369985,translation,no
FKBP1A,-1.427220574519179,0.5107434488299446,cytosol,no
GNAI1,0.0432000000000023,0.1638286886329152,plasma_membrane,no
DYNLL1,-0.6485999999999983,1.147640879194513,unclassified,no
DYNLT1,-1.0528999999999975,0.6833252619368102,unclassified,no
SKP1,0.4286999999999992,0.2215378065370471,nucleus,no
GNG5,0.6265000000000001,0.3882062043415538,plasma_membrane,no
RPS21,-0.2455999999999996,0.0291123598965372,stress_granule,no
EIF5A,-0.8768999999999991,0.7080901349651182,unclassified,no
ACTG1,1.5534999999999997,0.2786427146857368,actin_cytoskeleton,no
SUPT4H1,0.6018158054941658,0.7040612702551466,unclassified,no
UBE2I,0.3435457445846559,0.3325179616609419,ER,no
TMSB10,-2.0660726949598924,1.1987811495681209,cytosol,no
YBX1,-0.7881,0.7637893400088305,stress_granule,no
TPM4 (P67936),-1.3751180310187898,0.5150615109436631,cytosol,no
ACTC1,1.686,0.6336010387271875,actin_cytoskeleton,no
EEF1A1,-1.1271999999999984,1.911125593411297,unclassified,no
FKBP1B,0.4148896996471691,0.3217381745101113,cytosol,no
TUBA1B,-0.3570000000000028,0.7200641919481584,cytosol,no
TUBA4A,0.3342385305881521,0.2855718341241446,cytosol,no
TUBB4B,-0.8412999999999968,1.7232585035155867,unclassified,no
PAFAH1B2,0.6295479645094986,0.2295527111405512,cytosol,no
H3C1; H3C2; H3C3; H3C4; H3C6; H3C7; H3C8; H3C10; H3C11; H3C12,-4.780219113551823,2.277710671265968,ER,no
CXADR,1.866900000000001,0.9158243615416948,plasma_membrane,no
IGBP1,-0.9005773798681105,0.5178359247254805,unclassified,no
SIRPA,-1.0312040971976728,0.7832681324950591,recycling_endosome,no
RBM6,-4.3505,0.6171292787967028,translation,no
PITX1,-0.473691172559878,0.4371569454049856,nucleus,no
EIF4G2,-0.8989000000000011,0.6141963816853195,stress_granule,no
RPP38,-0.1972517343471231,0.180348699862604,unclassified,no
RPP30,0.9678000000000004,0.0200521767433609,nucleus,no
GTF2I,0.2824537212356652,0.0800877860136866,nucleus,no
PIP4K2B,3.7471490355333046,1.405465903248368,actin_cytoskeleton,yes
CNTNAP1,-0.7239330348759196,0.4106555998698665,unclassified,no
CSNK1G2,-0.9918999999999976,0.2132009470266375,recycling_endosome,no
CCT2,0.4346999999999994,0.0488742347899656,actin_cytoskeleton,no
SLC35A2,0.245058994603827,0.5958776724810984,Golgi,no
SLC35A1,3.543907304556132,0.613537335366311,Golgi,no
RAE1,1.5609000000000002,0.8751804608498411,ER,no
DENND2B,1.1965041162649364,0.2429748101178565,actin_cytoskeleton,no
PRKDC,-0.7312000000000012,1.0517292630593644,nucleus,no
BLOC1S1,2.32025750914324,0.7628473294357557,lysosome,no
ADARB1,1.073028332886242,1.6554724380366943,unclassified,yes
IFI35,-0.8811327780602163,0.1746917373466614,cytosol,no
NUCB2,2.549699999999998,1.3961183379277404,Golgi,yes
BASP1,1.6010000000000026,0.6890625265161648,plasma_membrane,no
MRPS25,4.1652999999999984,1.945404748203536,mitochondrion,yes
MRPS35,1.2067000000000014,0.6955577557209924,mitochondrion,no
MRPS5,3.0738999999999983,1.6793042356132866,mitochondrion,yes
MRPS36,7.021383854527073,1.9600779236914465,mitochondrion,yes
MRPS15,3.6191,1.4499202281908687,mitochondrion,yes
MRPS21,-0.0231959501589464,0.3201467646530315,mitochondrion,no
MRPS6,8.0976,1.554347865402816,mitochondrion,yes
MRPS9,3.5561000000000007,1.3153547906632408,mitochondrion,yes
HMGN5,-6.459597985872016,1.6105689760905402,unclassified,no
SARNP,1.637900000000002,0.8491072573548631,nucleus,no
LACTB,3.97066846332212,3.324088335644299,mitochondrion,yes
LSM11,0.8563648064505216,0.0120749923978807,translation,no
TXNL4A,1.1905560665731478,0.9593405948901754,nucleolus,no
CBX1,2.204600000000003,0.6358195261117029,nucleus,no
RHOG,-0.1679999999999992,0.0549203163407051,plasma_membrane,no
SERF2,0.8225000000000016,1.301757396701592,nucleus,no
MXRA7 (P84157),1.6012000000000022,0.6899296485580761,ER,no
FOXK1,-0.053917705011333,0.0201540851319743,14-3-3_scaffold,no
ARHGAP8,0.2809999999999988,0.3785683477922085,unclassified,no
CCZ1B,6.38405876549351,1.0966251491773722,lysosome,no
DGCR2,4.321336901616352,5.761612884631406,ER,yes
LRP2,-0.0501000000000004,0.0399166033054258,recycling_endosome,no
XIAP,0.6685465086190732,0.4059163627044213,cytosol,no
EFNB1,4.354900000000001,1.5050167483507864,plasma_membrane,yes
FAM3A,0.2195133862170664,0.3442571602357543,Golgi,no
ATP8B2,-2.386048116597305,0.9295140807430295,recycling_endosome,no
MPP1,4.380500000000001,2.6052907545731943,plasma_membrane,yes
PITPNA,1.02258632588741,0.4288062001057534,cytosol,no
GTF2B,-0.7283000000000008,1.6383671648231586,unclassified,no
CDK6,-0.2068577070763098,0.0186026103877234,cytosol,no
PURA,-0.6624741928330131,0.1319825585913965,stress_granule,no
HSF1,0.3372599010621826,0.5608586253280281,cytosol,no
NFKB2,0.3700430154637821,0.3718203549309419,cytosol,no
FKBP3,0.8139000000000003,0.4687678023529942,stress_granule,no
HNRNPU,-0.2046000000000027,0.8578312110158405,nucleus,no
TIAL1,-1.5801125333194506,0.5162658209933599,nucleus,no
E2F1,-0.379583657165373,0.3582743873916095,nucleus,no
FOXK2,-0.4275908422213561,0.037050248113738,nucleus,no
GALK2,-0.8765465490722733,0.1067437902640053,cytosol,no
IFITM3,-0.3816198261997172,0.0979018441203209,early_endosome,no
SLC7A5,-0.5504999999999995,0.1288436310313941,plasma_membrane,no
DR1,1.8395626304846964,1.0167201611084171,unclassified,no
TFAP4,0.7667381074678232,0.4858267272084353,nucleus,no
EXOSC10,-0.9892000000000004,0.3789129355298957,nucleolus,no
OTUD4,-0.9128055305855938,0.6191537370876699,stress_granule,no
PFKP,0.4710436640962356,0.4622022235042159,cytosol,no
XPC,2.535088738525676,0.7473293718393188,nucleus,no
CDR2,-1.1632275638278458,0.4647814609581906,ER,no
OCRL,1.775500000000001,1.0161656775176688,early_endosome,no
PLCB3,-0.9747481258237408,0.3974628781054701,plasma_membrane,no
AKAP17A,-1.7060999999999993,2.010541435300045,nucleus,no
SP2 (Q02086),0.3948388373630713,0.073748148714111,nucleus,no
DHODH,2.1891144586555,2.232663399674311,mitochondrion,yes
OGDH,5.642700000000001,2.423963226071572,mitochondrion,yes
CENPE,-2.362651225017011,0.61276776724912,translation,no
SP4,0.1245821019084623,0.387682965507622,nucleus,no
FKBP4,-0.0629999999999988,0.2498393901364142,cytosol,no
PLOD1,-0.1682999999999985,0.333599490337244,ER,no
TOP2B (Q02880),1.255700000000001,0.7306148796894149,nucleus,no
CREB5,0.0169252427889183,0.0598269214266051,nucleus,no
AKAP12,4.152999999999999,2.842882591642649,actin_cytoskeleton,yes
SLC25A11,1.3370999999999995,0.7290360655770479,mitochondrion,no
MLLT1,-0.0133478469232244,0.0302062773315742,nucleus,no
MECOM,-0.5458329491265843,0.019292860477118,nucleus,no
CAV1,7.054709912433211,1.1069332257315805,plasma_membrane,no
KMT2A,0.8004880531817626,0.12743769228568,nucleus,no
TGFBR3,0.8113143757337546,2.2607099953432086,plasma_membrane,no
CENPC,-0.6423362211973718,0.9372464324137266,nucleus,no
LMNB2,0.825800000000001,1.1487064159367848,nucleus,no
PTS,-0.4253384741886421,1.1068502403447211,cytosol,no
CEBPZ,-0.4364999999999988,0.0920604477060675,nucleolus,no
GBE1,0.244843809373016,0.1857209197349483,cytosol,no
ATP7A,3.2573000000000008,1.9593277129976967,trans-Golgi,yes
NOTCH2,2.577100000000001,1.0931686194943224,plasma_membrane,no
TLE1,0.0232478824483841,0.8353827834330665,cytosol,no
TLE4,0.814360835171712,0.1467937746796341,cytosol,no
GLO1,-1.0626839520106053,0.1465007765728261,cytosol,no
REL,-0.6971252404876829,0.2805720948036648,unclassified,no
CSTF1,-1.3866209461366277,0.984090599122614,nucleus,no
UBE3A,0.939315738486446,1.3267861179957343,proteasome,no
PTPN12,0.7911182528180838,0.2279232831559118,nucleus,no
PTK2 (Q05397),-0.1373626019754255,0.1830497542079647,unclassified,no
PRKCZ,-0.380679289026034,0.1139814429509737,cytosol,no
SRSF11,-3.360099999999999,2.3345936697721443,nucleus,no
COL14A1,3.1419042631792387,0.8438962848968632,ER,no
RNASEL,0.7351564205245431,0.4258832652987951,unclassified,no
FPGS,-0.6411010813895999,0.4285569666567688,mitochondrion,no
EML5,-0.3158771401145444,0.532462964360805,,no
KNL1 (Q05C46),0.0993532894004189,0.0696621627429924,cytosol,no
NAT10 (Q05CW7),1.0047390209078202,0.3016000390940295,nucleus,no
THRAP3 (Q7Z5U1),1.8484000000000016,0.8027346964726528,nucleus,no
HEBP2,0.6726840046263014,0.3196123053390314,cytosol,no
SF3A2,-0.5512000000000015,0.0071668376341493,nucleus,no
EXTL2,-0.7934802148515203,0.8958637683809242,Golgi,no
GFPT1,-0.0479706537469404,1.2169514391834078,cytosol,no
RBPJ,1.415623749563487,1.0585123720754477,nucleus,no
APLP2,2.7637,1.0023104718305422,early_endosome,no
RAD51,3.9571333869886978,0.1163844570923731,nucleus,no
FMR1 (Q06787),-0.6672000000000011,0.0440990287160447,stress_granule,no
C1QBP,1.5691999999999986,1.417492065334325,mitochondrion,yes
KHDRBS1,0.7110000000000021,0.8435925040005089,nucleus,no
DLX2,0.4044198711498623,0.7970762977054183,nucleus,no
BAX,4.56781712149084,2.178065356294645,mitochondrion,yes
MCL1,0.8785784726263515,0.5187236398950165,mitochondrion,no
POLE,0.4599878437245053,0.7473825182153679,cytosol,no
LRP1,3.3664999999999985,1.4606636048915758,recycling_endosome,yes
ARHGAP1,4.339524537161488,1.2826774365439786,cytosol,no
TLE5,-0.114327930820167,0.3135405350150429,cytosol,no
DHX9,-0.4892000000000003,0.9351825429956494,nucleus,no
CRYZ,3.696400000000001,1.847150437023758,mitochondrion,yes
CACNB2,-5.138095684057472,1.008217390915625,nucleus,no
GOLGA3,5.9170061797932085,5.627368316677325,Golgi,yes
GOLGA2,3.1694,4.630421836817765,Golgi,yes
EHHADH,4.323550374415518,0.7719293557808505,peroxisome,no
PUDP,-0.609500567025048,0.5230511046266815,cytosol,no
CD47,3.642163140525952,0.8824830447139916,plasma_membrane,no
RBL2,-0.8323446588906585,0.6135408293487362,actin_cytoskeleton,no
CAMSAP2,-0.1844292017966253,0.3462885252373175,14-3-3_scaffold,no
SPIRE1,-0.0074136902245456,0.5780598662201288,14-3-3_scaffold,no
MZT1,0.4373811926063418,0.3515520646712215,unclassified,no
VAC14,2.222100000000001,1.482549846589678,early_endosome,yes
NSUN2,0.7528000000000006,0.8178764713767112,translation,no
RBBP4,0.4420999999999999,0.3315281212870549,nucleus,no
MGAT5,-0.215789521896994,0.0526856915382445,Golgi,no
AHNAK,2.391400000000001,1.464972626752111,plasma_membrane,yes
FEZ2,0.2831004684382421,0.1445088358505162,cytosol,no
SARM1,0.525587820273266,0.1207654676639835,mitochondrion,no
TBC1D8B,-0.0743094577542926,0.2272622307520488,cytosol,no
FCHO2,-0.7660143610378576,0.6227288058070399,actin_cytoskeleton,no
G6PD (Q0PHS4),-0.7327094730355697,0.1569032205925017,cytosol,no
ELP6,-0.671324349025614,0.6330559687515633,cytosol,no
SMAGP,0.0386430336785501,0.058994967429566,unclassified,no
BRME1,0.341534475793722,0.3341370176841458,cytosol,no
HSPA14,0.8439130374858053,0.0293389575345487,stress_granule,no
SCRN3,0.6149782708849685,0.3871327637530377,cytosol,no
FAAP100,0.1467094651734442,0.1448927023965177,cytosol,no
LAMTOR4,3.9358,0.9876823963839936,lysosome,no
NEXN,0.3022689510784175,0.1410066389883632,actin_cytoskeleton,no
AP1B1,1.1707,1.1137712699560085,early_endosome,no
CPSF1,-1.9621999999999995,0.2001776120580962,nucleus,no
PMPCA,3.3187,1.3535839191253902,mitochondrion,yes
WASHC5,6.391125860395462,2.879300292019463,early_endosome,yes
NUP160,1.6557999999999993,1.0679379083882632,ER,no
SCAP,-0.738196887376656,0.5101792954991466,ERGIC,no
FOXO1,0.2583993031385212,0.0780692545547149,14-3-3_scaffold,no
TBL3,-1.8687000000000005,0.207654424336715,nucleolus,no
GTF3C1,1.8260000000000003,1.1885703435516193,nucleus,no
TWF1,-1.7164839285693425,0.2971372783849087,actin_cytoskeleton,no
ASPH,0.1548000000000016,0.223325897441244,ER,no
AKAP13,0.5164048490598532,0.1895414614564169,14-3-3_scaffold,no
TRO,0.820917877340591,0.1152044716168339,stress_granule,no
SMARCB1,-0.2368952936481783,0.0974964847615568,nucleus,no
BPTF (Q12830),-0.2217636635532613,0.2829093421955477,nucleus,no
CDC20,-0.960799999999999,0.481139349526775,nucleus,no
FSTL1,5.5088692429873625,1.4532574123268294,ER,yes
STX4,0.3290000000000006,0.177978451163859,plasma_membrane,no
GRSF1,1.1610000000000014,0.8152396187103607,mitochondrion,no
MERTK,5.194957701454023,0.6557821216454925,plasma_membrane,no
SFSWAP,-1.0436999999999976,0.6236744302654031,nucleus,no
CHD3 (Q12873),-1.038246324712066,0.4683640273072116,nucleus,no
SF3A3,-0.5466000000000015,0.7602986675334662,nucleus,no
COX10,0.4761098464209148,0.3295894121302326,nucleus,no
TP53BP1,0.5468145087088487,0.5093219457365538,nucleus,no
AIMP1,0.7398999999999987,0.2212004613563604,unclassified,no
PTPRJ,-6.035620122639841,0.5601004941177646,recycling_endosome,no
PTPN13,1.333000000000002,0.6038214769262894,plasma_membrane,no
FOXF2,0.2072163942878937,0.0609635293315133,nucleus,no
ANK3 (Q12955),4.53301523580156,2.741023793423742,cytosol,yes
DLG1 (Q12959),2.2105,1.289541891491023,plasma_membrane,no
TAF10,-4.066508289297442,0.9651782738385504,nucleolus,no
MYO1E,0.5733448063825932,0.2333606659403874,cytosol,no
PPP1R8,0.6845608297645072,0.107482339509285,nucleus,no
PTP4A2,1.8137000000000008,1.2282308586583672,plasma_membrane,no
NPRL3,-1.369732963625971,0.634603120950937,lysosome,no
BNIP1,1.456599999999998,0.8182439997406122,ER,no
NFX1,-1.3505000000000005,2.010267290082968,nucleus,no
CSTF3,1.0698000000000008,0.5700901644183554,nucleus,no
MLLT11,0.1550803194138303,0.4446808467892822,mitochondrion,no
PRDM2,-0.1786662655736925,0.3310984389168016,nucleus,no
STRN3 (Q13033),2.679000000000002,1.7750722727554893,ER,yes
STK4,0.6302875112142878,0.0981687024352692,ER,no
FLII (Q13045),2.655273387311375,0.0233394876895366,actin_cytoskeleton,no
COASY,-0.0342172139904661,0.0993090559909495,mitochondrion,no
MRPL28,3.277219069039088,0.5654386932398235,mitochondrion,no
ACACA,0.9879578533686412,0.1920339003065413,cytosol,no
KLF10,0.251903603844223,0.0629548314833514,cytosol,no
RLF,-0.8546709797794136,0.6687557294496663,nucleus,no
PRKAA1,0.3769163160289075,0.2815745360555819,cytosol,no
PPFIA1,2.1066000000000003,0.8395082713472544,actin_cytoskeleton,no
CALCOCO2,0.5025116766536932,0.0035943606202288,lysosome,no
HNRNPA0,-1.5599999999999987,2.857920260180247,nucleus,no
FADD,-0.1359324296356945,0.1773062025314926,cytosol,no
PRDX4,1.2897999999999996,0.7242965729868845,ER,no
PAK2,-0.7918444815030838,0.4529281574461679,cytosol,no
STX5,3.2972,2.176420209571952,Golgi,yes
PSMD2,0.9655000000000022,0.9383940197401271,proteasome,no
DDX10,-1.5839,0.6642674026738259,nucleolus,no
SELENBP1,0.1774490999463935,0.0113797524196939,cytosol,no
NME3,3.381,1.5714788947497391,mitochondrion,yes
MAP3K1,0.4952267020219594,0.9820882201772608,plasma_membrane,no
SRSF9,1.9904999999999973,1.161723337300968,nucleus,no
MAD2L1,4.313099999999999,0.8861687144761079,cytosol,no
