Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
STARD3 (J3QLM1),-1.6828000000000003,0.2533959273276461,lysosome,no
SAP30BP,-1.9405,0.8776901843447431,unclassified,no
YTHDC1,-3.3260000000000005,1.8525945007867983,nucleus,no
ZNF207,-0.2732000000000028,0.1551915843302546,nucleus,no
YES1,2.5313000000000017,3.566146757004533,plasma_membrane,yes
HELZ (J3QS41),-0.0007999999999981,0.1106497991588283,stress_granule,no
VEZF1,-3.6828083183853657,3.1209447897581035,nucleus,no
FAM200A,1.1218381293353763,0.6849886997540013,,no
CCDC14,-2.299793571663784,1.3391295395254883,centrosome,no
HYPK (J3QT56),-1.2626979025101512,2.50191333486838,unclassified,no
CHCHD6,-5.6971000000000025,6.4008876102086525,mitochondrion,no
MPDU1,-3.4607411300771425,2.3090740896623934,ER,no
C17orf75,-1.0938000000000017,0.3318204421478563,trans-Golgi,no
EIF3A,1.3084999999999989,0.5761846286996248,stress_granule,no
RWDD4,-0.0802488332972934,0.1436681402994013,unclassified,no
CUL4B (K4DI93),-1.2989831792253597,0.9807752130896568,cytosol,no
FAM210A,-3.295509019388721,2.2923162742725944,mitochondrion,no
THOP1 (K7EKB6),0.3867155317756712,0.3518074973555471,cytosol,no
PALM3,5.8161319747023725,7.99587932016852,plasma_membrane,yes
DPY19L3,-1.1614173750706094,0.3350237077575983,ER,no
EIF1,1.182699999999997,0.6186639369438119,translation,no
NARS1 (K7ENF0),-0.3137660182981285,0.0285136367385018,cytosol,no
TMEM256,-1.1723970148806373,0.7422317420808416,nucleus,no
RBM42,-3.257999999999999,2.055949349512914,nucleus,no
ELOF1,-0.8169000000000004,0.1077214643778515,nucleus,no
MAPRE2 (K7ERD8),0.8767738787457553,0.3966915972197973,unclassified,no
TUBB6 (K7ES63),-0.0524291907788274,0.2937650103482681,cytosol,no
G6PC3,-0.1146999999999991,0.0744427713815569,ER,no
CDKN2A,0.8216000000000001,1.29066430404828,cytosol,no
HSP90AA1,1.438299999999998,7.595897334043245,cytosol,yes
DERPC,-0.4369907333997851,0.476813663950961,nucleus,no
NCAM2,1.49507982646902,0.2615891422636678,actin_cytoskeleton,no
SMIM12,-2.151200000000003,0.7368570263478373,mitochondrion,no
PET117,-1.8639716979642167,0.917603906427446,mitochondrion,no
POLR2M,-0.2042724377037537,0.802339111806151,cytosol,no
HTD2,-0.663990660564064,0.4642675697613981,mitochondrion,no
SLC35A4,-6.242050877760327,1.9628684682830568,mitochondrion,no
ASDURF,-0.214042815756656,0.1812649636296645,unclassified,no
MIEF1,-3.947571806331055,4.620391117647731,mitochondrion,no
PIK3C2A,3.1598000000000006,2.2616662547590725,actin_cytoskeleton,yes
RAF1,0.7840358791836408,0.4944010311534743,14-3-3_scaffold,no
MAPK14 (L7RSM2),-0.5034611440378924,0.0644501471313498,cytosol,no
PRKCA,1.2067783898807356,1.4647480074044965,cytosol,yes
ITGB5,2.37665259966613,1.400827369609046,plasma_membrane,yes
MAPK3,3.287875528135896,1.9766267091045149,cytosol,yes
SARS2,-8.125027745836615,6.241597711020145,mitochondrion,no
NUMBL (M0QXQ4),0.8590008203283901,0.345168199946249,actin_cytoskeleton,no
ZNF428,0.4597475036195568,0.009440134385594,cytosol,no
EPS15L1 (M0QY01),3.7351248328862745,6.133387076613998,actin_cytoskeleton,yes
MYH14 (M0QY43),-0.3195179836263904,0.4456455174948565,cytosol,no
AP2S1,3.0248000000000026,3.176195680468307,plasma_membrane,yes
HNRNPM (M0QZM1),-2.4879377533772704,2.621198051999291,nucleus,no
ARHGEF1,1.483936929932618,1.6710872410276456,unclassified,yes
SMIM7,-0.2969725940897554,0.3697348821757106,,no
REX1BD,0.5475004565688835,0.5628929342714982,cytosol,no
EMC10,-0.6445000000000007,0.1874608060402224,ER,no
C19orf44,-0.1921362562942903,0.1239119152306719,unclassified,no
M0R2C6[p];B4DXB9[p],4.763021011784613,9.433405164185473,plasma_membrane,yes
SHKBP1,5.980588008206286,5.993609952895717,actin_cytoskeleton,yes
UBA52,0.8092124101449727,0.9617863933350328,nucleus,no
RABAC1,-6.655792132437309,2.6128439235331067,Golgi,no
SDC4-ROS1_S4,2.438439134456864,2.175457208555949,plasma_membrane,yes
PIEZO1,3.720299999999998,2.832842507106897,plasma_membrane,yes
ZDBF2,0.5590574647610218,0.4403697136303924,nucleus,no
CSNK2B,1.4037999999999968,2.360225335158176,cytosol,yes
AGPS,-1.1215999999999973,3.5643762912857646,peroxisome,no
KIF2A,0.3833999999999982,0.3714932586064807,nucleus,no
DDX39A,-2.7792575045081698,3.6183703369131286,nucleus,no
PDLIM1,3.7806,9.61317478129746,plasma_membrane,yes
ACOT7,1.127604109360128,0.7373994464508898,cytosol,no
MYO1C (O00159),3.5405999999999977,8.196162070705677,plasma_membrane,yes
GTPBP1,0.6585999999999999,0.2509148372468026,unclassified,no
STXBP3,2.2139000000000024,6.169191740093417,plasma_membrane,yes
AP4M1 (O00189),0.1141533348125136,0.1574497574225675,,no
SMAP,2.612748108059133,2.770036804772717,cytosol,yes
NDUFS8,-2.6163999999999987,3.3913334669467115,mitochondrion,no
PSMD11,1.2429999999999986,1.151069117867779,proteasome,no
PSMD9,-0.4403332779151157,0.0614998043227141,cytosol,no
GET1,-2.8706,0.7031824786740348,ER,no
PGRMC1,-0.652700000000003,1.8602267256717744,ER,no
SUPT5H,-2.482221826201016,1.1742645690950466,nucleus,no
TAF4,2.675792376768957,1.2183007375560058,unclassified,no
DFFA (O00273),0.0714344754962859,1.0624879797513866,cytosol,no
RFXAP,-0.2547616340260248,0.356335435661683,nucleus,no
HIP1,3.326800000000002,3.6072239143324727,plasma_membrane,yes
CLIC1,2.3756999999999984,3.902946722470526,cytosol,yes
PDHX,-5.542300000000001,6.615041220761558,mitochondrion,no
L1RE1,-0.6131408198626289,0.394562723070807,stress_granule,no
QSOX1,0.2984063961465217,0.3897080255152547,unclassified,no
DCTN6,-1.6685220684010922,0.761247861837935,early_endosome,no
SLC33A1,-2.9207,4.272742892853984,ER,no
WASL,4.968791068866192,4.482484732215548,actin_cytoskeleton,yes
POLRMT,-6.192400000000003,3.561930783438403,mitochondrion,no
EEF2K,-0.7867406324295594,0.7065761346331202,cytosol,no
IGF2BP3,-0.1509999999999998,0.4178668333846075,stress_granule,no
DNM1L (O00429),1.5071999999999974,0.4770162828958261,cytosol,no
RTCA,-0.3763543359032049,0.103351713185125,unclassified,no
GOLIM4,-1.7173000000000016,0.4751669936404282,Golgi,no
AGRN,1.8907498691531155,1.474023372483408,ER,yes
PLOD2,-0.7214000000000027,1.0744431249667767,ER,no
EXOC5,4.9863,4.694140284203715,plasma_membrane,yes
ZNF593,-2.412600000000001,0.985329565982467,nucleus,no
MPHOSPH10,-2.145999999999997,1.61905273029955,nucleolus,no
NOP56,-1.622600000000002,2.852383689677076,nucleolus,no
CCN1,-0.2250115908554057,0.1447166844514308,unclassified,no
PEX7,0.6691948779620382,0.582165959371739,cytosol,no
E2F3,-0.2586041436679807,0.1365950228510221,nucleus,no
NME4,-5.650200000000002,5.196967619929172,mitochondrion,no
UBE2C,2.8425152931644355,2.796716398769441,cytosol,yes
PDXK,2.532224955560018,6.022317619000491,cytosol,yes
SCD,-0.9231000000000016,1.305744229913479,ER,no
PLPP3,1.6568000000000005,1.5763744634099008,plasma_membrane,yes
CDK2AP1,-2.915559230606405,3.637146239381288,nucleus,no
C2CD2L,2.3051999999999992,1.3657689956150096,ER,yes
NEMP1,-1.0100000000000016,0.4056590733472247,ER,no
TXNDC9,0.3454465386286571,0.5487070674518396,cytosol,no
DPYSL4,-0.6743005669453908,0.6566976317312778,cytosol,no
COX7A2L,-3.6344,6.414231874996979,mitochondrion,no
NDUFAB1,-2.8497999999999983,3.9240418021549455,mitochondrion,no
CIT (O14578),8.229399999999998,9.912671439818125,plasma_membrane,yes
COPE,-0.4766999999999974,0.0972868558630405,ERGIC,no
CDC42EP2,3.862137437392992,5.917849136538165,actin_cytoskeleton,yes
AP3D1 (O14617),1.4396999999999984,0.247999761915118,early_endosome,no
CCS,0.5200927696527273,0.0859646430786655,cytosol,no
DVL1,0.237314139138185,0.3533397085043946,cytosol,no
CHD1,-1.3562000000000012,1.4011765274737251,nucleus,no
CHD2,1.8739078898590016,1.9575447103775288,nucleus,yes
IRS4,2.012900000000002,8.144475042808825,plasma_membrane,yes
TOR1B,-0.8096999999999994,1.1528138941621566,ER,no
KMT2D,0.1111937661116186,0.3126331431593864,nucleus,no
ITGB1BP1,4.025027186147604,1.5492161492422796,recycling_endosome,yes
APAF1,1.0159271187306975,0.5041486627369944,cytosol,no
MAP2K7,-0.217264257982837,0.0209207185925658,unclassified,no
ACOT8,-1.7192000000000007,0.9311816192534536,peroxisome,no
PDCD5,2.743400000000001,2.458128299217207,actin_cytoskeleton,yes
PRMT5,2.8907999999999987,4.4466880174588095,cytosol,yes
NHERF1,2.9480999999999966,4.35900071751094,plasma_membrane,yes
CHEK1,-0.8139000000000003,0.0726258463844405,unclassified,no
NRP1,4.5593,4.853373931634811,plasma_membrane,yes
POLR3A,1.0782999999999987,1.0929874370896835,cytosol,no
SCAMP3,-1.1061999999999976,0.6511281658513633,recycling_endosome,no
PHYH,-1.3369,0.7051154019064925,ER,no
BACH1,-1.1866865308393812,1.9481566926012333,unclassified,no
GEMIN2 (O14893),2.7611000000000026,1.2411130638400572,stress_granule,no
TAX1BP3,2.2064999999999984,2.985519501157213,unclassified,yes
LIN7A,5.247199999999999,4.235276709873283,actin_cytoskeleton,yes
IKBKB,-0.4587924650934241,0.6287680301890097,cytosol,no
TIMM23,-3.395700000000001,2.2321455288866274,mitochondrion,no
HAT1,0.4602000000000004,0.1901409964291353,cytosol,no
PLD2,5.4209,6.271507573847814,plasma_membrane,yes
UQCRQ,-4.541399999999999,9.231162139091202,mitochondrion,no
MYL12B,3.0989000000000004,7.640079453852893,actin_cytoskeleton,yes
UQCR11,-5.101577149177835,2.9732996531566527,mitochondrion,no
AURKA,0.317499999999999,0.1863164822670849,nucleus,no
RAB29,-1.225200000000001,0.5105463373097185,trans-Golgi,no
VPS26C,0.8491999999999997,0.2436755645116702,early_endosome,no
SLC27A2,-0.940100000000001,0.4052423598511087,ER,no
GAK,2.842299999999998,1.2893838640481905,early_endosome,no
XPO1,-0.0696000000000012,0.0994499363173579,cytosol,no
ZNF609,0.2428327800487153,0.25166104502753,nucleus,no
ZNF646,0.7998759881457929,0.3383190282658881,nucleus,no
SPTBN2,3.646000000000001,4.627530971783656,actin_cytoskeleton,yes
SEC16A (O15027),-0.8728147589176203,0.2317089785353389,cytosol,no
PLXNB2 (O15031),3.6395000000000017,4.166149645710333,plasma_membrane,yes
TECPR2,0.9228308868195824,0.0051382633510998,cytosol,no
U2SURP,-1.5668000000000006,1.3502119663469585,nucleus,no
SETD1A,1.5052558384870736,2.0680562178251387,nucleus,yes
SYNJ2,-1.0588314185858856,1.3307751637789875,14-3-3_scaffold,no
ZBTB39,-0.2506235396079717,0.2466010524017419,nucleus,no
ZBTB5,0.6817620870017151,0.2476496184698674,nucleus,no
GARRE1,0.4686020389382577,0.5763600130948227,14-3-3_scaffold,no
KIF3B,0.1450783902043539,0.0722692585367202,cytosol,no
MCF2L,-0.3876943606602694,0.5434271733968917,early_endosome,no
DCLK1,-1.159488423317331,0.5816714029883904,nucleus,no
ARHGEF11,6.393319824321232,11.12373571810294,actin_cytoskeleton,yes
PRORP,-4.256,3.32717404751844,mitochondrion,no
CHUK,-0.5400450401980699,0.2295724938709805,cytosol,no
SCAMP1,-0.4516999999999989,0.243113517518709,recycling_endosome,no
KPNA5,-0.0573760985538776,0.2564878165253174,unclassified,no
ARPC2,3.436,1.6910017942063218,actin_cytoskeleton,yes
BET1,-3.5290813603023423,0.8170110496845527,ERGIC,no
POLR1C,-0.3966999999999991,0.4092314505954101,nucleus,no
TRIM24,0.6637187713848256,0.4797264268064966,nucleus,no
PGRMC2,-1.4055,3.16507426119279,ER,no
CETN3,0.0907000000000017,0.0392020799375156,centrosome,no
CTDSPL,3.899899999999999,2.8970329919471665,plasma_membrane,yes
PFDN6,1.5921999999999985,0.9542675337265292,unclassified,no
GNPAT,-1.3020999999999994,1.8221015187632268,peroxisome,no
LAMA5,2.014508967623268,1.2399257553362466,ER,no
ACOX3,-3.990300000000001,2.386346458647042,peroxisome,no
RER1,-5.133199999999999,5.645348215840061,ERGIC,no
SURF4,-0.9468999999999994,1.1775074837948687,ER,no
OGT (O15294),0.6324000000000005,0.413014106981166,mitochondrion,no
SIVA1,0.1706368056501546,0.5621753971039997,cytosol,no
HMGB3,1.0670000000000002,0.5672751336506182,nucleus,no
PPM1G,4.348825824102029,2.555709218515809,cytosol,yes
INPPL1,2.45451670856815,2.2718189965171915,cytosol,yes
FANCA,-0.2970271984928665,0.260337310823743,cytosol,no
SOX12,-0.3954643688269534,0.0312277111767028,nucleus,no
EIF3D,0.736500000000003,0.3647852597055251,stress_granule,no
HDAC3,0.1563313630912972,0.0706517766049287,unclassified,no
BCAT2,-1.8655004393544128,0.9359850635419972,mitochondrion,no
IPO8,1.6742957797082347,0.7909701114141637,cytosol,no
STX7,-0.7454999999999998,0.1926414251455707,recycling_endosome,no
ABCC4,3.5201,4.23894388935841,plasma_membrane,yes
ABCC5,4.041399999999999,2.1030976977328577,early_endosome,yes
POLR1G (O15446),0.7204441132042412,0.755245429039894,nucleus,no
P4HA2,-1.4956999999999994,0.552387149846885,ER,no
NUP42,-3.438797770475336,2.3145918844327023,nucleus,no
ARPC5,3.2642000000000024,1.7683415328737944,actin_cytoskeleton,yes
POLR2D,1.3655000000000008,0.8600887214750224,nucleus,no
PDPK1,2.03845466335261,2.9950413798465907,cytosol,yes
RNF113A,1.5255146202522702,1.9742954028114763,cytosol,yes
DHX15,-1.2818000000000005,1.6621340324043217,nucleus,no
ZZEF1,1.0123104443318098,1.5957357127686391,cytosol,yes
ASAP2,2.488683069315453,4.217090723498411,cytosol,yes
TTI1,1.4226593415681208,2.416255138796578,cytosol,yes
RRP8,-3.046900000000001,2.4175947923742624,nucleolus,no
SIPA1L1,7.188700000000001,9.244226656537812,actin_cytoskeleton,yes
ZBTB24,0.172275746611028,0.2709370778947598,nucleus,no
CYB5B,-1.5267000000000015,2.36291787823844,ER,no
PSMD3,1.517900000000001,1.818088563437224,proteasome,yes
RBFOX2,0.1523249411639646,0.2555694051379681,stress_granule,no
PAPSS1,-0.48144382896308,0.0762707870533604,cytosol,no
ZNHIT1,-0.2202897517220208,0.2188150086903085,nucleus,no
ZW10,-1.1940999999999988,0.9112314540357964,ER,no
B4GALT5,0.0407999999999972,0.0452060580926342,Golgi,no
SART1,-1.014599999999998,0.5119000598096698,nucleolus,no
ZBTB43,-0.1653493877290124,0.0532810296010489,nucleus,no
HSPA12A,5.555919520189608,7.4865617548485615,actin_cytoskeleton,yes
ADCY6,5.558199999999999,13.19460671669506,plasma_membrane,yes
PPIP5K2 (O43314),0.7549915745454356,0.9593419163805976,14-3-3_scaffold,no
EEF1E1,-0.065100000000001,0.0436884654502405,unclassified,no
MSI1,0.6362000000000023,0.1004358593317352,stress_granule,no
HNRNPR,-1.5414999999999992,3.706944765495825,nucleus,no
PRPF3,-3.029899999999998,1.8194317653931589,nucleolus,no
TXNL1,1.44664858061601,0.3910059714095593,proteasome,no
TPD52L2,-1.4848,0.9501686256608142,early_endosome,no
EMC8,-0.8969999999999985,1.2808871201858536,ER,no
ERI3,0.3497921247639937,0.3961962177179612,unclassified,no
FIBP,4.576799999999999,7.065885262486335,plasma_membrane,yes
PPIH,-0.5058000000000007,1.2967689352004403,nucleus,no
SUV39H1,0.0025455231951134,0.0026426675396954,nucleus,no
AKR7A2,0.6216000000000008,0.048835917809835,mitochondrion,no
EPB41L2 (O43491),3.0630000000000024,7.288734740099237,actin_cytoskeleton,yes
LAMTOR5 (O43504),-1.4788999999999994,0.1876560454024787,lysosome,no
MED7,0.1928433951112289,0.3462771860420753,nucleus,no
FOXO3,-1.042385903106684,1.3237609248283104,14-3-3_scaffold,no
XRCC3,0.190369007612567,0.7002512939003945,cytosol,no
RNF13,-0.3358795825738276,0.4435020694473802,lysosome,no
SYT7,2.530011498895938,4.559386802323895,plasma_membrane,yes
XPOT,0.6003420317142734,0.1333414193313431,cytosol,no
SPRY1,2.5843473401397503,0.9189862112141778,trans-Golgi,no
TIMM44,-5.729200000000002,12.76886396109954,mitochondrion,no
TRAPPC3,-0.0865999999999971,0.0738988127961867,trans-Golgi,no
PLRG1,-1.9319999999999984,2.177580772088554,nucleus,no
RGS10,-1.9867599111519207,1.012219025863042,cytosol,no
NDUFC1,-2.7639267701182,1.3911215321719492,mitochondrion,no
NDUFA2,-2.5763,4.913265184074912,mitochondrion,no
GET3,-0.185299999999998,0.0355576385365021,ER,no
BUB1,-0.2953613056819719,1.1829866092232928,unclassified,no
BUD23,-1.796800000000001,0.7326710913169058,unclassified,no
TRIAP1,-3.467478022062707,6.256589641592623,mitochondrion,no
HTATSF1,-0.8556999999999988,0.2703808262105962,nucleus,no
TRAF3IP2,0.173629516193241,0.0032653513275198,cytosol,no
PRKAB2,2.0647775803871333,4.517637047507904,cytosol,yes
STX6,-0.8732000000000006,0.0605884074422228,trans-Golgi,no
SYNGR3,-0.7266993916902749,0.733960623758765,unclassified,no
SLC25A20,-1.2078768709822896,0.8738277787044786,mitochondrion,no
NARS1 (O43776),3.843288093532738,5.8096037739037,cytosol,yes
SLC25A17,-1.748000000000001,0.669744037263037,peroxisome,no
STRN,0.6671000000000014,0.3012538713228694,ER,no
RRP9,-1.1816999999999993,0.4862333255573539,nucleolus,no
SCO2,-6.335394895544042,5.74444770847618,mitochondrion,no
CFAP410,0.0608057146409315,0.0942484098016097,14-3-3_scaffold,no
GTPBP6,-4.734288386636742,2.8725460731139285,mitochondrion,no
NRDC,2.317456891069228,2.1246235970559657,cytosol,yes
CALU (O43852),-1.2899999999999991,2.2336398814800886,ER,no
ATP9B,0.6116073755695233,0.0491592240899814,trans-Golgi,no
KIF1C,-0.5449885070412286,0.4555100978376198,stress_granule,no
NDUFS5,-2.4273999999999987,4.302356982698808,mitochondrion,no
PDE6D,-0.3117825719836027,0.320898094036934,cytosol,no
ORC4,-0.8517744759638539,1.2698525301245458,nucleus,no
PEX1,-0.74662955443765,1.3539397507336584,peroxisome,no
TIMM8A,-3.131499999999999,8.08789117272546,mitochondrion,no
DHX16,-0.4394299356734521,0.3048841016608384,unclassified,no
ZNRD2,0.5381999999999998,0.4289754977583391,unclassified,no
PPP1R12B,4.401514879372073,11.399896662327205,actin_cytoskeleton,yes
PCDH7,4.052099999999999,4.931112506435223,plasma_membrane,yes
GNG7,3.1234,3.0432614847067683,plasma_membrane,yes
SMARCA5,-1.7453000000000003,2.7887045438191023,nucleus,no
KIAA0513,0.4144396924182949,0.1674319398681638,cytosol,no
SPAG9 (O60271),1.7225,0.5375053062444648,cytosol,no
URB1,-4.1937,3.2110496292086177,nucleolus,no
MGRN1,1.4054000000000002,1.1783641418169892,plasma_membrane,no
ZFC3H1,-0.1503586948840833,0.1523370374744276,nucleus,no
MAST3,-0.1572930089854622,0.2348797212294989,cytosol,no
MCM3AP,-1.2094094899559913,0.97024357117974,nucleus,no
MAPKBP1,0.5314281349744405,0.5525716161959707,,no
MARCHF6,-3.677503244589758,0.883311299409625,ER,no
KDM1A,-0.7314455731389877,0.3733176527995109,nucleus,no
TBC1D4,1.2582558881137975,0.2821203807733448,14-3-3_scaffold,no
PHLPP1,2.4097452246927595,4.371163292590212,cytosol,yes
FADS1 (O60427),-0.9373000000000004,0.1145529657895096,ER,no
EVI5,3.0882789805605384,4.43540622203199,cytosol,yes
NRP2,4.5762,8.38472819962334,plasma_membrane,yes
MAN1A2,-3.39044505830255,1.3785272878467565,Golgi,no
ACSL4,-0.0990999999999999,0.1790123625257815,early_endosome,no
SNX3,-2.6935,0.741961291115344,early_endosome,no
STX10,-1.0399999999999991,0.260403242717242,trans-Golgi,no
OGA,0.2621603175472096,0.405453808266285,cytosol,no
ADCY9,4.892500000000002,5.144608907562368,plasma_membrane,yes
SORBS3 (O60504),-0.0203192615477689,0.004725309096909,cytosol,no
SYNCRIP (O60506),-0.6579000000000015,0.9516471729739596,stress_granule,no
CDC40,-2.6796000000000006,1.6179922323729934,nucleus,no
RANBP6,-1.5068905717405556,1.4066720550427534,mitochondrion,no
NEMF,1.4090000000000025,0.2557784773742436,translation,no
BUB1B,-0.4713559697613263,0.2773011545997447,unclassified,no
PLOD3,-1.0498000000000012,1.440482411313296,ER,no
EIF4E2,1.7440999999999995,0.4988920768728432,stress_granule,no
CCNT2,-1.330934786268017,0.9511412856735962,nucleus,no
TSPAN3,-1.971858234590492,1.0569227630415792,lysosome,no
PDE8A,5.536900987598475,12.770584819865512,plasma_membrane,yes
KLHL41,0.5725585646380118,0.0416777450820294,cytosol,no
PLIN3,1.4314,0.2298710846076931,cytosol,no
REV3L,-0.4757539900549972,0.1101109161590274,nucleus,no
PRMT3,0.6223111361076796,0.5341149492477235,unclassified,no
KPNA6,0.970600000000001,0.8361002644165747,cytosol,no
UGDH,1.1877543792380578,0.8587925545742127,cytosol,no
GC20,-0.9992314288384988,1.322717125472899,stress_granule,no
SNX2,-0.9572000000000004,0.3737977557890904,early_endosome,no
USO1,-5.257200000000001,2.4999730644825817,Golgi,no
MRPS14,-3.2981000000000016,6.25964358651193,mitochondrion,no
TOM1,1.2231999999999985,0.2671955399285523,lysosome,no
PFKFB2,-4.24036317492801,5.076441537817423,14-3-3_scaffold,no
TIMM17B,-5.43009433669063,3.92171779496946,mitochondrion,no
DKC1,-1.7266000000000012,2.825819118971244,nucleolus,no
EDF1,0.9467,0.2687965803022472,stress_granule,no
KIN,0.0335229708671001,0.2817496598268812,translation,no
BRD4,-0.4605420843746763,0.4313333028030305,nucleus,no
CUTA,1.4449000000000003,1.173235866039538,unclassified,no
PFDN1,3.932476151899072,2.384663416944176,cytosol,yes
NBN,-3.70463994577365,2.0588350301245244,nucleus,no
SRGAP2,5.922900000000002,5.7182536163347,14-3-3_scaffold,yes
NOS1AP,5.404899999999998,5.719534384268254,actin_cytoskeleton,yes
IGSF3,3.699099999999998,3.614664351756584,plasma_membrane,yes
DNAJC6,-0.2137649405769046,0.2188271464686078,unclassified,no
DENND4B,-0.0223680927805709,0.203286002876279,unclassified,no
ADAM11,1.5405428531504484,1.4529207403732287,plasma_membrane,yes
ATP9A,-0.6511999999999993,0.0397307044755699,recycling_endosome,no
N4BP1,0.6394029754294657,0.7503222401429783,cytosol,no
MFAP3L,3.053699999999999,3.1377299444150983,plasma_membrane,yes
COBL,5.533564194155616,9.010844255116217,actin_cytoskeleton,yes
ZBED4,-0.838880430842071,0.0030764217552578,nucleus,no
PPFIA3,3.22438301395011,3.666738307577056,cytosol,yes
HIP1R,4.731400000000001,2.9333806451565927,plasma_membrane,yes
PHF2,0.1994052518293116,0.0520995603405943,nucleus,no
ZC3H11A,-3.2526415174492342,2.2841104771213026,nucleus,no
CLUH (O75153),0.4245752817720394,0.2294024663748889,stress_granule,no
CAND2,0.867562372288134,0.5817656742542481,cytosol,no
TSC22D2,0.0164731948946936,0.009840281271473,cytosol,no
NPHP4,4.55429955280556,2.60027727807268,nucleus,yes
KDM4A,-0.6995027400242577,0.0480099733177685,unclassified,no
DNAJC13,-1.934000000000001,0.423914361121442,trans-Golgi,no
PPP6R2,0.2322163066530578,0.2133775685769707,cytosol,no
SS18L1,-0.3529061296026512,0.3860084787461637,nucleus,no
ANKRD17,2.10879396799233,0.3858277988727712,stress_granule,no
SIN3B,-0.1445209046717934,0.273578703226945,nucleus,no
DNAJB6 (O75190),-4.14497975867927,0.977406189350821,unclassified,no
XYLB,-0.2528903305317236,0.1164430278577371,cytosol,no
NDUFS7,-3.2579077379719514,1.494025820328828,mitochondrion,no
NDUFS2,-3.172699999999999,4.860484618549126,mitochondrion,no
ZPR1,-0.405851987482432,0.9309417168633322,cytosol,no
USP12,3.354809850128309,2.905843300449674,plasma_membrane,yes
DUSP11,-1.1464999999999996,0.5050480249317526,nucleus,no
NIPSNAP2,-3.5732,4.31258012353383,mitochondrion,no
SNN,-0.252404447038959,0.1466829977468072,early_endosome,no
HMMR,-1.3381000000000007,0.2443346504170547,unclassified,no
PDCD6,0.7734315981065549,0.0403902739238216,cytosol,no
MACROH2A1,-1.1486000000000018,4.826328095493725,nucleus,no
SH3BGRL,3.2402023705802243,4.134970661749561,cytosol,yes
FLNB,3.420300000000001,5.138901960124574,actin_cytoskeleton,yes
VAMP4,-2.2729,0.7658970074281505,trans-Golgi,no
NDUFS6,-6.60084910667269,11.575239096237608,mitochondrion,no
PEX14,-1.5269999999999977,2.623485662729831,peroxisome,no
TRIM3,-1.0122999999999998,0.354191832911978,nucleus,no
ULK1,0.1632091147265875,0.0711766714310311,cytosol,no
TULP3,5.212474719573319,2.248981980546653,unclassified,yes
SPAG7,-0.0015164588194203,0.0103656749955101,cytosol,no
MRPL33,-5.006152816921055,5.370368107205779,mitochondrion,no
SEC22B (O75396),-1.5197000000000005,1.6635539993194408,ERGIC,no
DEAF1,0.5205292057935083,0.148150116449929,nucleus,no
PRPF40A,-4.459499999999999,2.047470031874316,nucleus,no
TACC1,-2.8660436879239377,1.0504151403100217,Golgi,no
CDC45,-1.106758616627502,0.4859746344709778,cytosol,no
GIGYF1,-0.9750313251004492,0.2108908736268854,lysosome,no
LRCH4,0.355599999999999,0.1463995812576412,ER,no
MTX2,-2.9468,4.886135840972257,mitochondrion,no
VPS26A,-0.6138000000000012,0.0090706697042384,early_endosome,no
SAP30,-1.5733982726213895,1.0337022416603936,nucleus,no
KATNA1,0.8367000000000004,0.2440195331389295,unclassified,no
ERN1,-1.134331580511894,0.585202725711543,ER,no
PSIP1 (O75475),-2.0444,3.516745008978176,nucleus,no
ERLIN1,-0.4686999999999983,0.2639132886935048,ER,no
GPC4,2.6479,4.233188275417023,plasma_membrane,yes
NDUFS3,-4.8111,9.985556569081387,mitochondrion,no
HSBP1,-0.4068000000000005,0.2842328550806977,cytosol,no
KHDRBS3,-0.8103140920686371,0.4743454560721203,nucleus,no
TADA3,4.0124802669868735,2.1940949047711262,nucleus,yes
TAF5L,1.5103000000000009,1.9859720650432773,nucleus,yes
SF3B1,-0.9346999999999994,1.8112539354278607,nucleus,no
PRKRA,0.2311000000000014,0.0215548430093842,stress_granule,no
RPS6KA5,0.7366220391578508,0.8283593058131058,cytosol,no
GCAT,-5.150200000000002,3.5489290990556754,mitochondrion,no
NPM3,-0.3277000000000001,0.1802525382759636,nucleus,no
LYPLA1,1.4842000000000013,1.0195746644532997,mitochondrion,no
ERAL1,-5.955055037655455,10.098951932014645,mitochondrion,no
CREG1,-1.0559893413638155,0.6106043181485181,lysosome,no
SNRNP200,-0.4314999999999998,0.485730211124828,nucleus,no
TRMU,-2.115724429287553,0.9842336093394604,mitochondrion,no
TIPRL,1.7415355499262652,1.0932575698143072,cytosol,no
SURF6,-3.792099999999998,1.6958732579236753,nucleolus,no
UTP20,-3.1409999999999982,1.843194054462005,nucleolus,no
WDHD1,0.1140283502655457,0.0027805379838169,cytosol,no
SLC25A12,-3.942599999999999,2.547336788831275,mitochondrion,no
RAD51D,-0.1300022205175501,0.2089911127385843,cytosol,no
RNASEH2A,-0.6329930090097946,0.0475456426436139,unclassified,no
CDC123,-1.8910049114005751,1.2822455656747012,unclassified,no
CAPN15,-0.2039590376997679,0.1352525413737439,cytosol,no
RPP40,0.9854522925648226,0.0396788902342572,translation,no
EIF3G,1.1006,0.5415957332014141,stress_granule,no
HEL-S-25,0.1939851864094492,0.3090298663840556,cytosol,no
PSMD10,2.256580128439051,1.0140171057886378,cytosol,no
AP1G2,-0.7455927335395209,0.846143559709383,early_endosome,no
