Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
B4DM08[p],-0.1672807951070716,0.3935609328841089,mitochondrion,no
CDCA7,0.7103479510009052,0.159791409271336,nucleus,no
MINDY2,0.5103144894924903,0.7429076677321871,plasma_membrane,no
RPL18A,-0.3707999999999991,0.457630690158598,translation,no
B4DMA3[p],0.4206523730716291,0.4135742549162755,cytosol,no
ERICH1,-0.039560034044296,0.1330012267333935,unclassified,no
B4DMS5[p],0.6851582893406416,0.6118218660920374,nucleus,no
HNRNPAB,-0.0242000000000004,0.2734508995649752,nucleus,no
B4DN17[p],-0.2281288072652039,0.4546989468508172,stress_granule,no
B4DN80[p],0.785899999999998,0.0191796943033292,nucleus,no
CAP1 (B4DNA3),0.6638750905482418,0.526194540958798,actin_cytoskeleton,no
PFN2,-3.033357357322245,0.4100573670724946,cytosol,no
ZNF121,-1.7446454330865606,0.8590886645445469,nucleus,no
LEO1,0.5476000000000028,0.3717849681809301,nucleus,no
ABHD14B,0.533785633707577,0.2092160355782558,cytosol,no
CAVIN1,-2.1819698299886667,0.7627846795790191,plasma_membrane,no
B4DNX8[p],-0.8104188170187854,0.7167053134754007,nucleus,no
ABHD4,-0.2848190028683497,0.1252693038159542,,no
ATIC (B4DP06),0.9740000000000002,0.6972114792151556,cytosol,no
B4DP23[p],0.4065804063595877,0.751630554364672,unclassified,no
NAXE,0.2826000000000022,0.0557224337850293,mitochondrion,no
TBP,3.5821160585447096,2.496761121081663,nucleus,yes
GHITM,-0.0082809046090233,0.0933973077114268,mitochondrion,no
B4DPV7[p],0.788934920929961,0.194870459741161,unclassified,no
KCT2,-1.5284999999999975,1.4691345694311893,trans-Golgi,no
RUSC1 (B4DQB8),0.5313325143390095,0.223071311963991,early_endosome,no
LYSMD1,3.045895374520864,0.5897151548424707,early_endosome,no
BBC3,0.4151877758253732,0.0225382816737566,mitochondrion,no
IFT57,3.869544701918187,3.644944458641119,unclassified,yes
C7orf25,0.6833467621709204,0.7033752233858888,cytosol,no
STK24 (B4DR80),-0.3216863350877474,0.0503012865090043,unclassified,no
NHLRC3,0.1579559540380906,0.2765166663513806,lysosome,no
PLAT,-2.120770898203425,0.6403193008358055,Golgi,no
EIF4B,-0.0318000000000004,0.0117019670269346,stress_granule,no
TXNDC15,-0.3131999999999983,0.2641069228184449,ER,no
IMMT (B4DS66),0.9606338522881224,0.0534334178703139,mitochondrion,no
B4DKH5[p];B4DS79[p],-1.3185000000000002,1.053731768154741,early_endosome,no
HMGXB4 (Q2M3X1),-0.421808719020369,0.563652575520279,nucleus,no
B4DSQ5[p],-1.8888046865203272,0.898854571575649,ERGIC,no
ULBP2,-5.610099999999999,8.273183048854637,plasma_membrane,no
SNX17,2.0458,2.208890528088576,early_endosome,yes
B4DTF3[p],-1.2713558745093607,0.0269184300099997,cytosol,no
ZC3H18,-1.68406770404874,1.004965138555176,nucleus,no
BNIP3L,-0.0001431630256583,0.424893483825924,mitochondrion,no
PCGF3,-0.1295657460138279,0.3656629955176224,unclassified,no
SORBS1,-0.7574214531662591,1.27860511231412,plasma_membrane,no
ITGA1,-1.1047000000000011,1.92793977927642,plasma_membrane,no
LMBRD2,-6.1904,15.523104028380716,trans-Golgi,no
TBRG4,2.4956,0.4084796639873113,mitochondrion,no
TSC22D3 (B4DU81),-0.3893114079368587,0.3183883942291031,cytosol,no
CSTF2,0.3649999999999984,0.7782918497212324,nucleus,no
SPOP,0.1883335449040863,0.0594081549601211,stress_granule,no
CCDC28A,-0.059115426506473,0.0536036976187879,nucleus,no
HNRNPK (B4DUQ1),-0.0802999999999976,0.0594520641248802,nucleus,no
KRI1 (B4DUT2),1.3202815487139432,0.5586879300645885,nucleolus,no
CNN2,2.2413000000000025,2.494442563632967,unclassified,yes
CNDP2,0.1742199830823771,0.410439556090473,cytosol,no
HEXA,-1.3646999999999991,0.7089996540040477,lysosome,no
GPI,0.0656999999999996,0.4422691182341484,cytosol,no
B4DVX3[p];B4DVM9[p],0.0780047507773495,0.0045531468639432,nucleus,no
SORBS3 (B4DVR4),-0.3304130785437138,0.3572875585390083,cytosol,no
SNRPB,-0.4156000000000013,0.306788400253741,nucleus,no
KYAT3,0.4144734129178999,0.0802544321646363,mitochondrion,no
SMPDL3B,-7.979588991962061,13.248442018565225,plasma_membrane,no
EVL,-1.049818935296738,1.1405526475799797,actin_cytoskeleton,no
RTF2,0.1257999999999981,0.0506415526057442,unclassified,no
DBNL (B4DXL9),1.2815000000000012,0.0708960754677051,actin_cytoskeleton,no
HNRNPC (B4DY08),-1.4685236897332885,0.872459837286253,nucleus,no
PLEKHO1,-3.622936370517614,2.525776871401703,plasma_membrane,no
GPR89B,-0.9497,0.5194236733131501,ERGIC,no
KLHDC3,0.1172405835540679,0.0131668130347457,cytosol,no
ANKRD13A,3.446315109127532,2.919742910271373,cytosol,yes
SYPL2,-0.1642460872751421,0.1649668785991003,ER,no
B4DYZ1[p],-0.0372377105958783,0.0960451268760043,nucleus,no
B4DZC9[p],-0.3978573738195017,0.154012913090567,cytosol,no
UBQLN2,1.884400000000003,6.734918700964034,proteasome,yes
UBQLN4,1.9809000000000017,1.3286164207792346,ER,yes
B4DZH7[p],2.477128113867444,3.7500841928400255,unclassified,yes
ATG4B,-0.7419069326562742,0.4376388017897106,cytosol,no
B4DZN6[p],-0.3622684333293939,0.0847708824284764,cytosol,no
DFFB,-0.4977760676540761,0.2031462215340402,cytosol,no
NLE1 (B4E074),-0.2230315514231975,0.2880222393689999,unclassified,no
RAD51C,3.684898278552279,1.9111167879933235,nucleus,yes
NUP58,3.335006200446521,2.058117775177997,ER,yes
ERGIC1,-2.1158,0.6834035655457598,ERGIC,no
B2M,-4.259800000000002,7.943630634658665,plasma_membrane,no
A0A384MDX9[p];B4E0X8[p],2.6881999999999984,1.876740994405828,nucleus,yes
B4E106[p],-3.1937,8.678848390191384,plasma_membrane,no
TSPAN7,-2.978081377826637,1.8997892727655308,plasma_membrane,no
FAM114A2 (B4E1J2),0.7723161332014463,0.0272230602191253,Golgi,no
NOP53,0.2775111861211812,0.0525871013879776,nucleolus,no
B4E1Q1[p],3.6310351797339777,6.13996070634113,cytosol,yes
ARFIP1,3.285999999999998,3.9011249944347774,trans-Golgi,yes
B4E2A2[p],0.770869877868769,0.7088789880167615,unclassified,no
SUN2,-2.201566518469484,1.2102923851739156,ER,no
DVL2,3.578199999999999,3.808426540747242,cytosol,yes
COG3 (B4E2F3),-1.4725094095703213,1.0995191982388148,Golgi,no
AASDH,3.4463080344157326,7.581536191727131,cytosol,yes
XPNPEP1 (B4E2P4),0.5479125737490982,0.2061495830362432,cytosol,no
ATP2C1 (B4E2Q0),-3.8051999999999992,5.3690095651222345,Golgi,no
RFTN1,-1.3487896310785177,0.1732001997376818,stress_granule,no
SENP2,-1.4878,2.085802343244102,nucleus,no
LAMP2,-7.278112881978718,6.987036001514315,lysosome,no
B4E2V3[p],-3.0913544748406565,0.9599883128177406,plasma_membrane,no
METTL13,0.4145000000000003,0.5080160552597544,unclassified,no
CTSA,-3.7196,4.584493964622967,lysosome,no
MYD88,0.1977341737075271,0.0093393181445381,cytosol,no
RPGRIP1L,1.0903084336860474,0.1037699141755739,unclassified,no
CLSTN1,-4.726397253009058,4.124817391958852,Golgi,no
RBPMS,-0.3124859427681983,0.3845113221279724,unclassified,no
NFATC3,-0.5655895028654179,0.4616387496294797,unclassified,no
TNFRSF10B,-4.3996731862741605,5.732322260309815,plasma_membrane,no
CRADD,-0.2872133216812109,1.2919822119068405,cytosol,no
YTHDF2,0.916599999999999,0.472011273692086,stress_granule,no
SGO1,0.4889485778504507,0.0524382469336756,unclassified,no
SSB,-0.2362999999999999,0.2660227360551738,unclassified,no
BMPR1A,-2.384319462441645,5.437361856859382,plasma_membrane,no
DUSP3,0.2001763563995133,0.6081104503357779,cytosol,no
MAPK9,-0.3432333053897274,0.2596458664562358,cytosol,no
SLC4A7 (B5M450),-3.3435000000000024,1.948676875753785,plasma_membrane,no
CHCHD10,-0.5896201542800092,0.0900617479141824,mitochondrion,no
FANCL,-0.975203823061598,1.0674475979707392,cytosol,no
LIMK2 (B5MC51),0.7517999999999994,0.1445641336639274,cytosol,no
SYNGR1,-3.328400000000002,7.162205953146741,trans-Golgi,no
R3HDM2,4.699373720623441,5.280225947002269,14-3-3_scaffold,yes
BRD8,-0.1925158433889713,0.2522307278264919,nucleus,no
RAN,-0.2221999999999973,0.9933871058375384,cytosol,no
LDAH,-0.2041000000000004,0.4664940326996287,ER,no
SEPTIN10,1.0634249362028072,0.1085018459474473,actin_cytoskeleton,no
TP53 (B6E4X6),-0.9068000000000004,0.8456926752749792,unclassified,no
AIP (B7SBB1),2.8295999999999992,2.4004182398012848,cytosol,yes
TRAPPC6A,-3.227101205549697,1.2939892487273124,Golgi,no
EML3,1.755725337238161,2.745466344192,14-3-3_scaffold,yes
SINHCAF,-2.2334053696710434,0.9106558073703382,nucleolus,no
DCAF8,0.2817000000000007,0.2217067164201757,unclassified,no
B7Z3A3[p],-0.3113826924641607,0.0241580478096655,actin_cytoskeleton,no
ARHGEF6,-0.7967424730741861,0.5999638675909051,plasma_membrane,no
PKNOX2,-0.3228294437293897,0.2457881846863625,unclassified,no
TMEM128,2.7821254778960807,0.1238077001301194,ER,no
PXYLP1,0.0869656163884755,0.0236761414189569,Golgi,no
SLC6A9,-1.2758499541876596,0.901727199025451,plasma_membrane,no
B7Z481[p],4.371101481280149,4.051265101078458,cytosol,yes
PBX3,0.2985547370324006,0.2652554243129209,nucleus,no
STMN2,1.8431000000000035,0.1527666415526422,cytosol,no
ATP6AP2,-0.8278999999999996,0.7915975174027613,ER,no
HSPD1 (B7Z532),-1.066651559361084,0.694652646840443,mitochondrion,no
TMCO1,-0.1792000000000015,0.3308182742772328,ER,no
B7Z5M1[p],0.1608820110415081,0.0346409406669999,unclassified,no
ZNF747,-0.2912595401093867,0.5561019127122081,unclassified,no
PCIF1,-0.1435732682522577,0.2912765564333379,unclassified,no
B7Z5V6[p],-2.4782367697291683,1.325912645557343,,no
F11R,-5.6519259404168025,5.600275783264585,plasma_membrane,no
PPP2R5E,0.3724999999999987,0.5862255655024552,cytosol,no
PPHLN1 (B7Z695),-0.659348825008216,0.5576276928995743,nucleus,no
TM9SF1,2.292569875154989,0.10447717888546,Golgi,no
B7Z6D1[p],0.3918999999999997,0.4030366428292672,nucleus,no
B7Z6J9[p],-1.3778049639173382,1.280820647707607,ER,no
GLB1,-4.294600000000003,3.4211636094725084,lysosome,no
TMEM161B,-0.3772824791097733,0.4815027602513017,ER,no
ELF2 (B7Z720),4.933,7.698543296005883,nucleus,yes
DALRD3,2.479435473057901,5.248010929836527,cytosol,yes
DSE,0.2058912641997601,0.1198485862819899,Golgi,no
SIRT3,0.6754303903824272,0.1189193147469473,mitochondrion,no
DCBLD2,-5.02131631027779,4.519517555196221,plasma_membrane,no
FBXL19,-0.4520675753865859,0.5019454374220972,unclassified,no
DNTTIP2 (B7Z854),0.3400779676114993,0.1629789992096783,nucleolus,no
OS9,0.8367000000000004,0.131528776008085,ER,no
RTN3 (B7Z8W8),-0.4775999999999989,0.5667563034215233,ER,no
PTPN3,-0.8602801311794401,0.3436509465230274,14-3-3_scaffold,no
B7Z2X4[p];B7Z992[p],-0.5333000000000006,0.224923411797053,unclassified,no
ATP1A3,-2.4937750734959074,1.864443197609266,plasma_membrane,no
SUCLA2,1.302500000000002,0.450078008295454,mitochondrion,no
ZFX,0.292810923279422,0.4564106638404859,nucleus,no
EIF2AK2,1.6925999999999988,0.966192520901079,stress_granule,no
PODXL,-12.03847286148532,15.855018729929633,recycling_endosome,no
SOS2,0.5252917097827989,0.2710861734793116,cytosol,no
WASHC4,-6.787099999999999,4.250678324259858,early_endosome,no
IL18R1,-0.6532400650569485,0.3641053839814228,cytosol,no
GATD1,0.2510000000000012,0.3598502154301511,early_endosome,no
ZNF445,-0.1752282543196663,0.0253246710698693,nucleus,no
FNBP1,0.3359091385354418,0.0862289694768876,cytosol,no
PUM2 (B7ZL34),-1.258279937683234,0.236062150541422,stress_granule,no
RASA4B,0.4193473323553114,0.4509743430653243,nucleus,no
AAK1 (B7ZLC4),-0.5756672426431564,0.4770680108929775,unclassified,no
GEMIN5,0.3309000000000033,0.1764497388220788,stress_granule,no
RTN4RL2,-0.3018508204695216,0.1214995286303293,unclassified,no
FAM98C,-0.6906870448151032,0.5602282217651798,unclassified,no
STK19,-1.5153,0.3971314926752709,nucleus,no
C2CD5,-2.9396999999999984,1.660141591530207,plasma_membrane,no
RBM47,-0.5301030740638346,0.4959475136468785,stress_granule,no
SMARCA1,2.24087031597276,0.637892733904442,nucleus,no
CPEB4,0.1776588358210276,0.0592666295607821,stress_granule,no
ATP7B,-6.829500000000003,20.050909366217684,trans-Golgi,no
MTHFD1L,2.166999999999998,0.3829363417597478,mitochondrion,no
FANCI,4.047000000000001,2.7416319228533754,unclassified,yes
CHD9,-1.163053636068593,1.1492250325451543,nucleus,no
CRACD,-0.1413351733431689,0.2122059285284399,actin_cytoskeleton,no
ASXL2,-0.5038055348829005,0.1496587823164829,nucleus,no
CNEP1R1,0.4436783222894647,0.0829997722980979,ER,no
SNRNP25,-0.64505929917744,0.2389753871842327,,no
MZT2B,3.9114,7.896379696338184,unclassified,yes
CNRIP1,-0.3345996549518908,0.4547138459028912,cytosol,no
TAX1BP1,-0.2614276006321638,0.3155278400851115,lysosome,no
PTMA,-1.3905999999999992,0.5724416002893868,cytosol,no
RAB3GAP1,0.4254000000000033,0.135377556161541,ERGIC,no
TBC1D1,-0.8348331734415559,1.0134042689387812,14-3-3_scaffold,no
NPAT,0.669594640677385,0.1004559325816705,nucleus,no
SMARCD2,-0.8741988691926572,0.3145058674176486,nucleus,no
ZNF507,0.4322971080173303,0.2633170712328159,cytosol,no
MPRIP (B9EGI2),0.765389210869472,0.0909942791929941,plasma_membrane,no
PCM1 (B9EIS5),-1.2424999999999995,1.821771274141284,centrosome,no
CGN,-0.5695476568101618,0.3751027493910783,plasma_membrane,no
APOB,-3.555918718227783,3.772346016762479,early_endosome,no
HLA-C (C9E1I4),-1.4181000000000026,1.36956457401864,ER,no
DNASE2,-2.0823883785876305,0.8050683161213247,lysosome,no
ESRRG,0.1259236859609096,0.4556116364349814,nucleus,no
ATG12,1.5035230695241566,1.5430355333218526,cytosol,yes
KIF5B-ALK,1.0970000000000013,2.2022212959892467,14-3-3_scaffold,yes
WASH3P,-1.7828000000000015,1.1365476817181177,early_endosome,no
SPG11,6.811800732913167,3.196309055614442,lysosome,yes
ANAPC16,0.3261000000000003,0.3443944310764795,nucleus,no
FOXC1,6.5002,5.359551829467431,nucleus,yes
TCF7L2,0.3385918510858268,0.244155377028714,nucleus,no
GSTP1 (C7DJS2),-0.3728456750118809,0.0379811872145544,cytosol,no
DPF1,0.4635685759685835,0.4832727083343737,nucleus,no
CADPS2,-1.0707578112835137,1.116732535578728,cytosol,no
ZC3HC1,3.790595774614122,4.393845081509478,cytosol,yes
SRI,1.0152,1.716235046585048,cytosol,yes
NCOR2,5.432524742297652,8.080311073535578,nucleus,yes
IKBKG (C9J2V2),-0.4198227351924686,0.2519483280371132,cytosol,no
POLR2B,3.605,7.131078653978422,nucleus,yes
IQCJ-SCHIP1,-0.0948071409654609,0.3066764931329486,cytosol,no
IMMT (C9J406),0.604618665156206,0.1675623216480231,mitochondrion,no
NCDN (C9J5H8),-0.3680374047925951,0.8467328013677095,cytosol,no
IGF1R,-4.778861640464157,4.7348913089398,plasma_membrane,no
ESPNL (C9J6L8),1.4238197111204762,1.4469820444500463,cytosol,yes
ZC3HAV1 (C9J6P4),-0.1803999999999987,0.5843569797162941,translation,no
UMAD1,-0.3472138900167358,0.2483603838683937,cytosol,no
PLSCR1,-6.573025092354211,11.988833846081828,plasma_membrane,no
UBE2F,0.3567324028974354,0.0171236240597849,cytosol,no
SSR3,0.3803000000000018,0.148358283192338,ER,no
PALM2,-0.400717878432566,0.3353232893083996,unclassified,no
BBX (C9JA69),0.919205749086828,0.6211228034927325,nucleus,no
TBC1D15 (C9JA93),-0.3125802713446859,0.1835126555553791,cytosol,no
DRAP1,0.6429000000000009,1.0718012826330805,unclassified,no
KHK,0.909693715798472,0.5897807801197915,cytosol,no
CACNA2D2,-0.5170072921690831,0.2739296153574624,plasma_membrane,no
AAMP,1.2072000000000005,1.4732521567350672,cytosol,yes
CDC42EP3,-0.8181012033742903,0.1508446101810359,unclassified,no
GPS1 (C9JFE4),1.961000000000002,2.712045657909365,cytosol,yes
CYCS,1.363199999999999,0.6567459583548088,mitochondrion,no
LCORL (Q8N3X6),-0.3129376758795494,0.1799866617949077,nucleus,no
APEH,6.147123526862217,4.7806378759694335,cytosol,yes
MRPS34,1.1529000000000025,0.3236187381759535,mitochondrion,no
VPS8,0.3239041436972449,0.0124890371398492,early_endosome,no
POLR2H,0.6780000000000008,0.8395818994354838,nucleus,no
NPHP1,0.0921159787839585,0.7971171158848163,unclassified,no
RPL24,0.1372999999999997,0.087928206785765,translation,no
SEC22A,-2.573764536009744,1.1186010289468693,Golgi,no
CHCHD3,2.7072000000000003,0.6073962127244532,mitochondrion,no
NFIX,-0.5295249255393557,0.1739864036739955,nucleus,no
POP7,-0.1117999999999987,0.0299337271522423,translation,no
SYPL1 (C9JYN0),-3.697915314699081,1.7568225324610849,plasma_membrane,no
RPL22L1,-0.3100999999999985,0.7078564367628059,nucleus,no
TVP23C,-6.199844263617191,12.5448250863043,trans-Golgi,no
CTNND1 (C9JZR2),-0.2978999999999985,0.0675303662185651,plasma_membrane,no
RAPH1,4.978335934582947,4.746358071172331,plasma_membrane,yes
YWHAZ,0.0524000000000022,0.1295995877649598,14-3-3_scaffold,no
GTPBP4,-2.2658999999999985,0.9992097084152614,nucleolus,no
PRR11,1.7159439574998778,0.0726987387110209,mitochondrion,no
SLC36A1,-1.4755527384001752,0.7278381384073626,lysosome,no
CMSS1,-0.6454999999999984,0.606760029682502,nucleus,no
WDSUB1,-0.7557705679800293,0.7369110022937766,cytosol,no
FASTKD1,-0.2662791968661047,0.2374817390633689,mitochondrion,no
SH3BGRL3,0.3076018108343312,0.0454441492815307,cytosol,no
MAP7D1,1.511300000000002,1.309500024457965,unclassified,yes
CAP1 (D3DPU2),1.7111000000000018,2.707901655531276,actin_cytoskeleton,yes
FNBP4,0.4031925427270231,0.0209311267174957,translation,no
TPP1,-2.0723999999999982,3.179993919611781,lysosome,no
DNAJC24,-0.8314341742354863,0.7028988918465027,cytosol,no
EXT2,-1.7891085967044909,0.9246054486999812,ER,no
FRA10AC1,0.4375999999999997,0.2861495679108686,nucleus,no
GLIPR2,-4.404800000000002,4.916529670665613,plasma_membrane,no
ARHGEF40,0.260281663265097,0.0662614611804692,unclassified,no
KHNYN,0.2557240301217085,0.5796465034631154,unclassified,no
BAZ1A,-1.7295333517596454,2.624640458743005,nucleus,no
PCM1 (D3DSQ0),-3.503491874585976,3.502556803224359,centrosome,no
PLPBP,0.6724870017306408,0.617753376045499,mitochondrion,no
ZNF608,0.6720859696734323,0.1521544379413207,unclassified,no
MYO1C (D3DTH7),-0.5180128556601495,0.401933333605794,plasma_membrane,no
CTDNEP1,-0.2972293383984485,0.6309350610948639,ER,no
PLSCR3,-1.3859891986213846,0.9511641624556488,unclassified,no
KDM6B,-0.173247191682762,0.3699760832443579,nucleus,no
TLK2 (D3DU05),0.4785320317629669,1.0381200060448643,nucleus,no
RNPS1,-0.0970000000000013,0.1927705299027382,nucleus,no
EEF2KMT,0.2023454461730445,0.191071701343695,cytosol,no
AFG3L2,-0.1484135638935733,0.3685685258672035,mitochondrion,no
MEAK7,-4.341529363933841,6.470548359386361,plasma_membrane,no
WNK1,4.603200000000001,4.367686839125452,cytosol,yes
ZNF384,-0.9720499958760732,1.5053772677844026,nucleus,no
DNM1L (D3DUW7),3.40724085989304,1.7809041321077836,cytosol,yes
NES,-1.875690534302418,1.1149749663617117,actin_cytoskeleton,no
INPP4A,3.2789,3.1733514910994507,unclassified,yes
IREB2,0.2152576909117165,0.7271436229224391,cytosol,no
EEF1D (D3DWK1),0.0069000000000016,0.3860911885210196,unclassified,no
PYCR3,-0.0174285078416396,0.0567369939258454,cytosol,no
VBP1,4.307100000000002,9.440922851860217,actin_cytoskeleton,yes
SHMT1,2.258900000000001,2.540008636893973,cytosol,yes
CTC1,-0.5094963594746673,0.599186570416867,cytosol,no
ATXN3,2.787367507956993,3.66249519687093,cytosol,yes
PPP3R1,-0.4521057569519442,0.3525751984617763,cytosol,no
ACP1 (D3YTI2),0.9150122750455232,0.2472538980632735,cytosol,no
GPBP1,1.495700000000003,0.5558992312466934,stress_granule,no
pk,3.2919975022225536,3.576884630257839,cytosol,yes
TROPH,0.4622480825642192,0.3031840026577155,unclassified,no
CAMK2D,3.7108000000000025,3.6645252560317374,actin_cytoskeleton,yes
SLC41A3,-1.073148947727038,0.6773776708707817,ER,no
TNFAIP8,-0.4329476260407077,0.3397728039973144,cytosol,no
SIL1,1.0764999999999991,0.2090182668234834,ER,no
ABRAXAS1,-6.766703229844456,5.395211333407417,unclassified,no
SEC31A,1.8362999999999976,0.7545683231796498,ERGIC,no
MCC,-0.5992494515739786,0.6097831619974582,unclassified,no
RACK1 (D6RF23),-0.1267071107414672,0.1820793308687357,translation,no
STX18,0.1188000000000002,0.0093988024076501,ER,no
DCK,-0.5553937526504988,0.1147299236228747,cytosol,no
ASTE1,-0.7644999999999982,0.6819919216724055,nucleus,no
RUFY3 (D6RH24),-0.5726587503383165,0.5214386930379713,cytosol,no
OTX1,0.5170610936177802,0.6028020111765187,nucleus,no
PPP1R9A,-0.6099831972545573,0.2885885924409139,actin_cytoskeleton,no
ZNF655,0.7559510503361118,0.0402446358312992,nucleus,no
CHAF1A,-0.96082961463339,0.4866404305950643,nucleus,no
BRAF (D7RF68),-3.6738,3.882049699258569,cytosol,no
PEBP1,-0.6369000000000007,0.5018801307459895,cytosol,no
TPM1 (D9YZV5),0.8815351431220684,0.7558340336681226,cytosol,no
BCL11A,1.1230321199553686,0.2945155929396982,nucleus,no
ROCK1,2.3115999999999985,2.020945807573459,plasma_membrane,yes
PRIC295,1.208400000000001,1.9316696903384407,stress_granule,yes
