Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PCNT,2.3191000000000024,1.630681757529454,centrosome,yes
YEATS4,1.0138714163666125,0.6479011805552546,nucleus,no
ZBTB11,-0.9679095791145969,0.5041863113938964,unclassified,no
NTN1,-1.2305787787047962,0.3470903074298834,ER,no
CPSF4,-0.8889999999999993,0.2327472216036561,unclassified,no
NFATC1,0.733487155672254,0.3386660441533243,nucleus,no
ASMTL,-0.734477055450899,0.4065747344636134,cytosol,no
CEP43,2.577300000000001,1.4568803669963537,centrosome,yes
PPP1R3D,-0.18860116514902,0.4081122468577452,14-3-3_scaffold,no
POP4,2.149821899794258,1.7774872831831126,translation,yes
HERC2,-0.5185999999999993,0.2527312882930528,ER,no
SNAP29,-2.3734,2.7997611016085533,early_endosome,no
OXSR1,-2.2989,1.9497056395457777,cytosol,no
AP2A1,-1.4981000000000009,2.282029290474785,actin_cytoskeleton,no
ZMYM6,-1.331001914677998,1.7839596755315723,unclassified,no
TTC4,-1.2932643392844945,1.0163799475440225,cytosol,no
BAG3,-1.3317350259779168,1.1122057438082775,cytosol,no
MLYCD,0.0539479435004537,0.2227590895343567,mitochondrion,no
CRYZL1,-0.2282944593573788,0.3951911652896173,early_endosome,no
AIFM1,1.709800000000001,3.716036480624636,mitochondrion,yes
EML2,1.4887625279022636,2.238917047088059,cytosol,yes
LATS1,-0.3059777664972252,0.332900394303608,14-3-3_scaffold,no
BPNT1 (V9HWF9),-2.544568284150987,0.857547532169118,cytosol,no
FADS2,-0.7025000000000006,0.2066493681572709,ER,no
DDAH2,-0.0326067198565311,0.1849939685782544,plasma_membrane,no
TXNDC12,0.3816000000000024,0.0378728578949564,ER,no
ECD,2.7790413681253483,3.481142780146328,cytosol,yes
SYF2,2.13336013870056,1.927129807465377,nucleus,yes
MBD3,0.2776999999999994,0.4798166996461454,nucleus,no
NUDT3,-0.9354101813547332,0.445781006126198,cytosol,no
PTTG1,0.6497766287885369,0.0424172922118057,unclassified,no
BCL10,-0.9462159663915736,0.2240211105070572,cytosol,no
TOMM40,0.8868000000000009,0.8100687887935565,mitochondrion,no
APBA3,0.973924436959866,1.0592904462512016,cytosol,no
ACTL6A,-1.4044999999999987,2.4274005397488976,nucleus,no
NSD2,-0.2492284033829577,0.5355396574775677,nucleus,no
MOCS2 (O96033),-0.2354066816420825,0.4223287140264062,cytosol,no
OC43_N[p],0.881932656901558,0.6980917228196267,cytosol,no
OC43_ORF1A_NS8[p],0.1147247005146674,0.6972397343217359,,no
OC43_ORF1A_PLpro[p],-5.2719969000351306,0.3818482507875918,nucleus,no
OC43_S[p],0.9347175145728492,0.2205062071107331,nucleus,no
LDHA,-0.3632999999999988,0.6373123506422046,cytosol,no
GSR,2.717799999999997,2.9466123333759127,mitochondrion,yes
SOD1,0.4600000000000008,0.347997161101338,cytosol,no
PNP,-2.644794221049434,1.6203180892694968,cytosol,no
PGK1,-2.0853,3.776664427352327,cytosol,no
AK1,0.2554469354436151,0.0138248442027365,cytosol,no
CA2,-0.3461999999999996,0.0469759222348857,cytosol,no
ASS1,-1.6159724234050366,1.3639965199449913,cytosol,no
C5,0.1690407807076894,0.0744118782425283,cytosol,no
NRAS,-1.8207999999999984,2.7572298654701504,plasma_membrane,no
HRAS,-4.0337,9.48205917805904,plasma_membrane,no
COL2A1,-1.235252296178288,1.1734784831557572,unclassified,no
COL4A1,-0.0901561431164772,0.0532904287198403,ER,no
TFRC,-8.12275599703186,3.234829502997288,early_endosome,no
MT2A,0.5082456392801618,0.6923270480302183,cytosol,no
FUCA1,0.0211549663072574,0.2446900515206573,lysosome,no
ALDOA (V9HWN7),-0.1743999999999985,0.1339986831728896,cytosol,no
CSTB,-0.6181999999999981,0.0153478626188694,cytosol,no
ANXA1,1.0364022092362788,1.359731034250181,cytosol,yes
TUBB4A,-1.7653526809866271,0.7704596355410018,cytosol,no
GAPDH,-1.4641999999999982,1.9279237901302888,cytosol,no
ERBB2,-1.2589685958105683,0.5740422832565424,plasma_membrane,no
HSPB1,-0.3722999999999992,0.1561824804987165,cytosol,no
RPN1,0.4802999999999997,0.4437254931599614,ER,no
RPN2,0.4721000000000011,0.3007686974060714,ER,no
GNAI2,-2.046099999999999,3.856469205332376,plasma_membrane,no
SLC4A2,-1.8536,3.434360871764324,plasma_membrane,no
ATP1A1,-1.596,3.156460404002665,plasma_membrane,no
HMGN1,0.4750000000000014,0.3324316060699328,nucleus,no
SLC25A5,0.5226000000000006,0.7634569983029778,mitochondrion,no
PCCA,-1.267640000713623,0.5126190009759871,mitochondrion,no
EIF2S1,2.8277,11.470255930669786,translation,yes
HMGN2,-5.031799999999997,1.268223687049269,nucleus,no
JUN,-0.2415404706634483,0.3405200107337223,nucleus,no
POLR3D,-0.4914288436359726,0.2940855972006842,cytosol,no
UROD,-0.7194651814600377,0.4802926113828318,cytosol,no
INSR,-4.35627848016259,5.13660524700635,plasma_membrane,no
FYN,-3.692700000000002,9.832740970194708,plasma_membrane,no
GLA,-0.4070999999999998,0.3972678958787611,lysosome,no
CDK1,-1.860400000000002,4.171705597385655,unclassified,no
ATP5F1B,0.3156999999999996,0.4200023179165378,mitochondrion,no
EIF4E,3.2676000000000016,17.85538143511526,stress_granule,yes
PYGL,0.7603000000000009,0.120632877333016,cytosol,no
POLB,1.9744,1.3527953763579108,nucleus,yes
EPHX1,-0.9528,0.2240066162827544,ER,no
DBI,-0.7872999999999983,0.3426329866842128,cytosol,no
LDHB,-0.0001999999999995,0.1408095431593439,cytosol,no
NEFL,-1.0761000000000005,0.442963995483781,actin_cytoskeleton,no
CENPB,-0.5602032772257424,0.1292742622690202,nucleus,no
GPX1 (P07203),1.1601,0.7884303100987642,mitochondrion,no
H1-0,-0.1830999999999996,0.2619163636202199,nucleus,no
ACYP1,0.2635077518221997,0.0529553031703317,cytosol,no
CAPN1,0.1727291132077155,0.0910346986774458,cytosol,no
PFN1,-0.8681999999999981,1.0816273104530667,actin_cytoskeleton,no
APRT,-2.6426000000000016,1.2244860425787654,cytosol,no
EPRS1,-0.4517000000000024,0.0929854962451862,cytosol,no
HNRNPC (P07910),1.0707999999999984,0.8563580413316835,,no
UQCRHL,0.4471999999999987,0.6320681623963534,mitochondrion,no
LAMB1,0.7661999999999978,0.776672095797483,ER,no
LYN (P07948),-2.7991,4.665954545233294,plasma_membrane,no
SP1,-2.4349999999999987,0.6664561498714117,nucleus,no
GUSB,-1.0219197345235855,1.298667920875681,ER,no
SRPRA,0.2682000000000002,0.058582527922993,ER,no
ASNS,-1.4580999999999982,0.8281627931875929,cytosol,no
SYP,-0.7277543628840206,0.5972054606035627,plasma_membrane,no
HMBS,-0.049178414751033,0.121324543863895,cytosol,no
CYC1,0.5716999999999999,0.4990739765845809,mitochondrion,no
SNRPB2,1.1968999999999994,0.4959764480992893,nucleus,no
MELTF,-0.9229157323503508,0.779615389625789,plasma_membrane,no
VIM,-0.8193999999999981,0.9187814445700766,actin_cytoskeleton,no
GNAI3,-1.7439,3.453861076696134,plasma_membrane,no
ANXA5,-3.000772398090799,2.4470718643137417,cytosol,no
ENO2,0.8357622543990182,0.3251209622601096,cytosol,no
SRP19,-0.5902999999999992,0.7557938871741378,ER,no
GSTP1 (V9HWE9),-0.4446000000000012,0.7039538952572179,cytosol,no
SNRPC,2.492799999999999,3.2261734366787618,nucleus,yes
RBP1,0.3863124228449628,0.3388115160395735,cytosol,no
CLTA,-5.1372,6.808856119997481,early_endosome,no
CNP,-1.8734,4.820577402406909,plasma_membrane,no
HMOX1,-1.0699000000000003,1.0249554205882656,ER,no
SNRPA1,1.3421999999999985,1.6777492855590184,nucleus,yes
UCHL1,-1.9734999999999976,2.0863316062667883,cytosol,no
H2AZ2,0.0120000000000004,0.162025043838953,nucleus,no
FBXO45,0.747600000000002,0.3500086560428496,14-3-3_scaffold,no
JMJD7,-0.2577714046570634,0.2656210309782403,cytosol,no
CHTF8,-0.3134715942871935,0.2716783988017706,unclassified,no
TMSB15A,-0.4447003668915101,0.8747824763161489,cytosol,no
SP9,0.2089065827751781,0.1072717524243359,,no
ZNF865,-0.5660785409640319,0.4594574666046747,nucleus,no
TRAPPC2,-4.338427442459434,3.8297940549983727,trans-Golgi,no
CT45A2,0.5725999999999978,0.5372909999124128,nucleus,no
U2AF1,0.673099999999998,0.5577926766741111,nucleus,no
CBS,-1.5428000000000033,1.0876562529801448,cytosol,no
POLR1D,0.7945000000000029,0.4645380082918827,nucleus,no
FDX1,1.3596000000000004,0.7806823586264819,mitochondrion,no
RAP2A,-5.2506266849974494,8.294975024446732,plasma_membrane,no
COX8A,-0.057557566761357,0.2667031936854115,mitochondrion,no
MYBL2,0.4880896049120125,0.1272773041129513,nucleus,no
PTPRF,-3.1370000000000005,5.638795923167978,plasma_membrane,no
NR2F1,-0.3048747216667493,0.4174055492602394,nucleus,no
HSPA5,0.2559999999999967,0.1411916194742545,ER,no
HSPA8 (V9HW22),0.0586999999999982,0.1829205774448393,cytosol,no
EPB41 (P11171),-1.6541999999999994,1.69502893498419,actin_cytoskeleton,no
DBT,0.4265000000000007,0.3998333896161408,mitochondrion,no
PYGB,0.246163572841894,0.0953272842990913,cytosol,no
RALA,-2.197400000000002,7.933637242657983,plasma_membrane,no
TOP1,0.2203999999999979,0.1373681797410185,nucleus,no
TOP2A,-0.1438000000000023,0.1082543518251382,nucleus,no
UBL4A,-0.1798000000000001,0.0726140642064649,early_endosome,no
ESRRA,-1.3505875738511683,0.8519247891292965,nucleus,no
IGF2R,-4.179600000000001,6.609239822493779,early_endosome,no
ADH5,-0.3519000000000005,0.022560956951213,cytosol,no
PCNA,-0.5703999999999994,2.063855367391593,unclassified,no
SLC25A6,0.6829999999999998,0.6360111960557787,mitochondrion,no
TPR,0.7735000000000021,0.6983031086943213,nucleus,no
CKB,-0.706199999999999,1.1014395161492443,cytosol,no
ANXA3,-0.1016497174584962,0.1386349539619989,cytosol,no
CKMT1A,0.7881,1.4697026685418717,mitochondrion,no
SKI,0.5813125459311088,0.1060122294389082,nucleus,no
SKIL,0.6378707298349475,0.5965554913884886,nucleus,no
SRC,-4.372282030800292,2.329141747991583,plasma_membrane,no
XRCC5,0.7985000000000007,3.2055290227239484,unclassified,no
COX4I1,-0.1578999999999979,0.1524649270805317,mitochondrion,no
ALAS1,0.7292110586089819,0.4867431130609345,mitochondrion,no
NCAM1,-5.163900000000002,5.812387526089961,plasma_membrane,no
ITGA4,-1.7691476169920222,1.443275663218325,plasma_membrane,no
PLS3,-1.813299999999998,2.7289803765017826,cytosol,no
GYS1,-3.07149413434745,2.158123626609356,unclassified,no
YJU2B,0.0139048118029876,0.0395137622859395,unclassified,no
CD99 (P14209),-1.9128000000000007,3.879029433358313,plasma_membrane,no
FDPS,-0.2299701530479971,0.3155786623372887,mitochondrion,no
CPM,0.181332549371465,0.1317458114825359,,no
NID1,-3.9320312757687823,7.157346091688694,early_endosome,no
AKR1A1,0.8445305555555187,0.072512215847891,cytosol,no
PKM (V9HWB8),-0.5533999999999999,1.6927693809805977,cytosol,no
CCNB1,-0.4721000000000011,0.4033013174351398,ER,no
COX6B1,-1.1355000000000004,0.1743082839148844,mitochondrion,no
HNRNPL (Q6NTA2),0.4662000000000006,0.8178608272281173,nucleus,no
UQCRB,-0.9151999999999988,0.2354895669766838,mitochondrion,no
BRAF (P15056),-0.7047965588174492,0.3059899816390663,cytosol,no
GSPT1,-0.0583000000000026,0.1827653656960414,cytosol,no
B4GALT1,-3.7871006437499934,1.1223324593631228,Golgi,no
ATF2,-0.0663152962803153,0.2100977256697579,nucleus,no
CD46 (P15529),-4.682767100985167,4.495348767497669,plasma_membrane,no
RPS2,3.7929,15.453638671745958,stress_granule,yes
DSP,-0.7112999999999978,0.2313690288276579,unclassified,no
RPA2,-1.205400000000001,4.110506928504307,ER,no
COX7C,-1.3713963535330294,0.4082229882735978,mitochondrion,no
H2AX,-0.1916999999999973,0.0426830617833129,nucleus,no
ANK1,-0.3258159054909697,0.5438755458558091,unclassified,no
PPP3CB,0.0727572909875071,0.6335299979340656,cytosol,no
GCFC2,0.528018264521922,0.025116432012651,unclassified,no
H1-3,0.3829412057495176,0.0616169375622111,nucleus,no
H1-2,0.6278000000000006,0.7067443564621487,nucleus,no
PLCG2,1.1081381730225992,0.2513456159924526,cytosol,no
STMN1 (P16949),-2.0262902148642183,0.2665673117870217,cytosol,no
ZKSCAN1,2.5150827605308983,3.1247483047365097,nucleus,yes
ZNF3,-1.2126104298367864,1.1740338965112609,nucleus,no
RHOQ,-1.5294999999999987,1.2796321248074998,plasma_membrane,no
HMGA1,-1.8047000000000004,1.0244196406149966,nucleus,no
ZNF7,1.739947437072292,2.0791123353240706,nucleus,yes
TMEM11,2.341899999999999,2.079757130195298,mitochondrion,yes
ITGA2,-4.782599999999999,3.745675929126772,plasma_membrane,no
UBTF,-0.180299999999999,0.1082900799657497,nucleus,no
HOXB9,0.5189999999999984,0.3426436691434078,nucleus,no
HOXB6,2.0500973066905708,0.2195329238309155,nucleus,no
JUND,0.0766946929465177,0.3331660670364121,nucleus,no
ATF7,-0.0921587680772724,0.1131630885296925,nucleus,no
NDUFB7,0.2270000000000003,0.2242463285323553,mitochondrion,no
CEBPB,0.3659877546563379,0.4940020942067242,nucleus,no
GAP43,-4.684099999999997,3.446646522863035,plasma_membrane,no
CTPS1,-2.419699999999999,0.8157794626963163,cytosol,no
DDX5,1.5248999999999988,2.391712496033769,nucleus,yes
PFKL,-0.3670528173510412,0.1166864457898323,cytosol,no
GM2A,-0.0906868785807937,0.1439874418195024,lysosome,no
TCP1,-0.9340999999999972,1.0276353593718532,actin_cytoskeleton,no
IGFBP2,-0.674184702575868,0.9037903274399184,Golgi,no
ERCC2,0.9741999999999996,0.762389531839483,nucleus,no
RPL35A,2.1834999999999987,6.086910548388079,translation,yes
ARF4,-2.040500000000001,1.3346489714110803,ERGIC,no
RPL7,2.0950000000000024,16.02478242489396,translation,yes
NAT1,-0.7606517594875655,0.3359012550847752,cytosol,no
SON (P18583),1.4594000000000025,1.0422355349667711,nucleus,no
PGAM1,-1.499100000000002,2.704246926256,cytosol,no
SDC1,-3.860411453530951,3.831619754311408,plasma_membrane,no
ATF3,-0.4244869331115843,0.1894885642377271,nucleus,no
LIG1,-0.4774034112391376,0.5065196366441567,cytosol,no
ATP5PF,0.2271,0.3795960842325098,mitochondrion,no
GNAZ,-1.778534790703162,0.956798848741878,plasma_membrane,no
PLCG1,0.1215482311059759,0.2526095897972828,cytosol,no
POLR2C,1.7202999999999982,1.3668067755674271,nucleus,yes
ERCC3,2.295499999999997,1.6338621366154822,nucleolus,yes
TRIM21,-0.5262999999999991,0.1341383108000039,unclassified,no
EN2,-0.4852173038471683,0.6296230443234314,nucleus,no
SRM,-2.057319737820169,0.4129498323717806,cytosol,no
CSNK2A2,0.6872000000000007,0.5196671289597313,cytosol,no
NFKB1,-0.3037383739425898,0.4173215279893331,cytosol,no
EIF2S2,2.9384999999999977,10.373504584227147,stress_granule,yes
CCNA2,0.0044086490019701,0.0132142619262893,unclassified,no
BTF3,3.4007000000000005,8.661994206649544,stress_granule,yes
M6PR,-5.768799999999999,6.067988965946272,trans-Golgi,no
COX5A,0.3241999999999976,0.1332300727128929,mitochondrion,no
LMNB1,-0.8784000000000027,0.8892380078530889,nucleus,no
HOXA5,0.2490999999999985,0.2019531823073465,nucleus,no
AGA,0.9274885250652112,0.3305909379914845,lysosome,no
RASA1,-1.1718711411453206,1.1030492816810886,cytosol,no
CDK11B,1.0641999999999996,0.531634626894895,nucleus,no
GSTM3,-1.7851999999999997,0.4826635812362632,unclassified,no
FLNA,-1.7693999999999974,2.2123905186084443,actin_cytoskeleton,no
NF1,1.3896000000000015,0.5843575858040142,14-3-3_scaffold,no
MAOA,1.11461223396784,0.6845540274378579,mitochondrion,no
ACO1,0.7675759973957064,0.6352062485250701,cytosol,no
TAF1,0.4236195600497225,0.4721747918450018,nucleus,no
SDHB,0.0993999999999992,0.2878380303529386,mitochondrion,no
OSBP,-2.0977999999999994,1.0426933830866412,trans-Golgi,no
FBL,-0.1880000000000024,0.1374907895531343,nucleus,no
GART,-0.817499999999999,0.4788191205772134,cytosol,no
PAICS,-1.0959000000000003,1.1865780292836337,cytosol,no
ENPP1,-2.084900000000001,2.2630151752245213,plasma_membrane,no
FDXR,0.8865999999999978,0.6799832033495273,mitochondrion,no
PRKACG,-0.5588000000000015,0.0788914173696869,,no
HNRNPA2B1,1.5088000000000008,3.455685267424148,nucleus,yes
RFX1,-0.4245806915116148,0.093721560138867,nucleus,no
CBL,-0.3105833381775476,0.3387715349804334,cytosol,no
UQCRC2,-0.7751000000000019,0.4640495605226259,mitochondrion,no
XPA,0.9915183093949408,1.0779915266126598,nucleus,no
ITGA6,-4.442699999999999,5.459879282434564,plasma_membrane,no
TUBG1,0.1363999999999983,0.6178677658921001,unclassified,no
ME2,0.2420000000000008,0.4938691072506676,mitochondrion,no
GLDC,-0.9474000000000018,0.0682633060951998,mitochondrion,no
RPS3,4.2361,13.20200587760718,stress_granule,yes
GCSH,0.2315000000000004,0.2210083057527569,mitochondrion,no
JAK1,-5.191058670370548,3.5525095935407105,plasma_membrane,no
PTPRG,-3.166929410331214,2.365279130954546,plasma_membrane,no
CFL1,-0.8813999999999993,1.3298252442570282,actin_cytoskeleton,no
F8A1; F8A2; F8A3,-1.5254947931258371,0.8532256918246666,early_endosome,no
ITPKA,-0.5201707304585277,0.55177301254734,plasma_membrane,no
PAX3,0.8862679310085007,1.622730037366241,nucleus,no
GATA3,-0.0081132853006486,0.0238488931245879,unclassified,no
DTYMK,-0.1966000000000001,0.0258974669230035,mitochondrion,no
RRM1,-2.0778425468727733,0.6527619401330242,cytosol,no
CHM,-0.0468664538091729,0.4159585632536922,early_endosome,no
KDELR1,0.2472111434433443,0.0601245857140045,Golgi,no
AKAP5 (P24588),-1.3900932715056662,0.8941613440959816,plasma_membrane,no
ACP1 (Q59EH3),-0.2992999999999988,0.1711942879854588,cytosol,no
LAMA1,-0.1672235770513452,0.4238038693659884,unclassified,no
RPS12,3.3908999999999985,10.792184861075537,translation,yes
FAS,-2.4120687866839923,1.1165630373601727,plasma_membrane,no
YY1,-1.725707784393169,0.7565710418411338,nucleus,no
DNAJB1,-0.1518999999999977,0.0650569130329053,cytosol,no
DNAJB2,-0.1011377970133793,0.2985319505667018,unclassified,no
ATP5F1A,0.366699999999998,0.4105034355405292,mitochondrion,no
PSMA1,-0.729099999999999,2.435606005799002,proteasome,no
PSMA4,-0.2269000000000005,0.135205309301991,proteasome,no
MSN,-1.2468000000000004,1.590990436072527,plasma_membrane,no
DDX6,4.5671,14.48012852362227,stress_granule,yes
CTNNA2,-1.7930000000000028,2.077833378753239,plasma_membrane,no
U2AF2,0.8139000000000003,0.5388686697656538,nucleus,no
CHML,-0.1923402983731321,0.5247206214732946,early_endosome,no
MGAT1,-3.2101000000000006,1.2516656710973608,Golgi,no
HMGB2,0.0174999999999982,0.0669560315073602,nucleus,no
TARS1,-2.0424000000000007,0.8137377160371361,cytosol,no
EEF1G,-0.0741000000000013,0.1466156072660719,unclassified,no
ACVR2A,-1.5832592892659534,1.0206949882740397,plasma_membrane,no
AK4,0.3022999999999989,0.4636833996142858,mitochondrion,no
YWHAQ,-0.8911999999999978,1.8236910904081185,cytosol,no
MARK3,-0.1101999999999989,0.0234994272695986,unclassified,no
CALML3,-0.2420088433797538,0.8644422777890695,unclassified,no
CERS1,-4.217500000000001,1.790761645039983,ER,no
RPA1,-1.1733000000000011,1.7997748117841934,nucleus,no
APEX1,1.5831000000000015,1.5867308852542148,unclassified,yes
CAD,-1.381800000000002,0.3777529255551181,cytosol,no
CALR,-0.0383999999999993,0.1637323418191933,ER,no
CANX,-0.2957999999999998,0.3226116881617955,ER,no
PSMB6,-1.513099999999998,1.4071335118856394,proteasome,no
PSMB5,-3.155199999999997,4.3169269507693055,proteasome,no
ABCD3,1.136900000000001,1.5229613199152077,peroxisome,yes
TMOD1,-0.3047736729955517,0.3777169015158854,actin_cytoskeleton,no
ITPRID2,-2.8978,1.2093325598552982,ER,no
PEX2,2.507216940522383,1.7675511058283848,peroxisome,yes
TEAD1,-0.1326068890393124,0.4092537770128528,nucleus,no
MAPK1,-2.7448149046203696,1.2076067172963385,cytosol,no
ERCC5,-1.0290511572435437,0.6475323149933556,unclassified,no
RBL1,-0.6149255720444735,0.3240818843180412,nucleus,no
GRN,0.0458126801426495,0.0703135731063894,ER,no
LAP3,-0.0244999999999997,0.22201133264554,mitochondrion,no
GTF2E1,-0.2804652470304454,0.5995303750455688,unclassified,no
GTF2E2,1.6845,0.6679873829660107,unclassified,no
TPP2,-3.8042000000000016,2.3448578798119684,actin_cytoskeleton,no
EPHB2,-2.72662716158278,1.675549805336933,plasma_membrane,no
PTPN6,-0.1922005934434807,0.4670643169356068,unclassified,no
MPG,0.2191000000000009,0.3534468860148694,nucleus,no
CRABP2,-1.658115915011109,0.7020908236218115,cytosol,no
KDM5A,-0.7988182277259028,0.3311392904635091,nucleus,no
DDR2,-1.0669000000000004,2.4264612199845867,cytosol,no
PML,-1.7864985193172842,0.9387098146692094,early_endosome,no
EEF1D (P29692),-0.0269000000000012,0.0533718358916216,unclassified,no
MARCKS,-2.3832999999999984,6.670763459227537,plasma_membrane,no
GNA11,-1.8363000000000007,2.8486054970198094,plasma_membrane,no
ERP29,0.7129999999999974,0.7382182362679344,ER,no
PRDX6,-1.5594,2.1469456214583893,cytosol,no
BLVRB,-0.6532962159440743,0.7283778092561339,cytosol,no
DDT,-1.0768252118832002,0.0807431054263034,cytosol,no
GCHFR,0.3616575481688961,0.0013745128940606,cytosol,no
ATP5F1D,-0.2879000000000005,0.0540979269673837,mitochondrion,no
RPL12,2.292499999999997,15.927204471335076,translation,yes
CMPK1,-0.3521210930711476,0.22165197944909,cytosol,no
PDIA3 (P30101),0.6219999999999999,0.5540030724356768,ER,no
PPP2R1B,-2.1563000000000017,1.7852491474431826,cytosol,no
CDC27 (P30260),0.8863999999999983,0.4893658437095388,nucleus,no
WEE1,-0.1045601290537732,0.4264568411825818,unclassified,no
CDC25B,1.1403594092808014,2.1306280058575053,14-3-3_scaffold,yes
CDC25C,-0.1707824551075312,0.0827310263046939,14-3-3_scaffold,no
NKTR,3.2050096906280707,2.883894764594618,nucleus,yes
HMOX2,0.1565000000000012,0.0209582245151357,ER,no
SERPINB1,-1.4542980508259191,1.572141467844654,cytosol,no
ALDH1B1,0.2944999999999993,0.4180801113987036,mitochondrion,no
HOXA10 (P31260),0.2906451926534608,1.4664365760995788,nucleus,no
HOXA13,-0.2394201994871707,0.1754905786468305,nucleus,no
HOXC13,-0.1757304445510499,0.2422632789973026,nucleus,no
HOXD11,-0.8647351061726702,1.3192295360154904,nucleus,no
RRM2,0.7268114507331198,0.1496992306406883,unclassified,no
DNAJA1,0.622399999999999,1.27618366726846,unclassified,no
AKT2,-0.4805555906655456,0.4333789285696291,cytosol,no
UQCRC1,-0.5370999999999988,0.2260067182724497,mitochondrion,no
ATIC (V9HWH7),-1.9323000000000008,1.4308733513436465,cytosol,no
YWHAB,-1.2546,1.945042503405415,14-3-3_scaffold,no
SFN,-6.014886646287906,3.1491960355776167,recycling_endosome,no
S100A11,-2.28439777250388,1.034184599924694,cytosol,no
INPP5B,-0.2346577901836433,0.2916324700794132,cytosol,no
PRDX2,-0.439,0.6339496971345927,cytosol,no
ARRB2,0.0647999999999981,0.0975841305173809,unclassified,no
GK,1.5414999999999992,0.8509475952239188,mitochondrion,no
DCTD,-0.4675514009842842,0.6152375818793907,cytosol,no
STX2,-5.261109840135106,5.342765003843311,plasma_membrane,no
CTH,0.6063013685400662,0.3497840020699059,cytosol,no
RPL9; RPL9P7; RPL9P8; RPL9P9,2.125,9.751643118563862,translation,yes
KIF5B,-0.0559044186573807,0.2204348842407429,cytosol,no
DUT (P33316),-2.51664328691799,1.3914595895174326,cytosol,no
ABCC1,-3.381400000000003,5.035078059521924,plasma_membrane,no
CKS2,-0.6778112741393016,0.0435652025682938,cytosol,no
ABCD1,1.5540679181472754,1.0564766907220402,peroxisome,no
MAN1A1,-3.9605,0.6797990316027469,Golgi,no
TTK,0.6858000000000004,0.5887877468147986,nucleus,no
SHMT2,0.0996999999999985,0.21126746326562,mitochondrion,no
EPHX2,-0.5758875380818367,0.4593828628430321,peroxisome,no
HSPA4,-1.9467,2.777348758448111,cytosol,no
MPI,-1.3290946195276945,1.1741559443716354,cytosol,no
CA8,0.2124280564064022,0.0686788033832471,cytosol,no
RFC4,0.079699999999999,0.0070070209056141,nucleus,no
RFC2,-0.7139999999999986,0.2527661224079318,unclassified,no
RFC1,0.9953000000000004,0.6766537501250584,nucleus,no
RPL22,2.645199999999999,7.089735048652676,translation,yes
GTF2F1,-0.2298909030076181,0.0741324459182522,nucleus,no
SPR,0.600200000000001,0.8055498918182765,mitochondrion,no
HOXD13,-0.5234812585967035,0.3729526833616029,nucleus,no
MSX2,-0.1898552018208583,0.012140103958742,unclassified,no
FBN2,0.1186634391319287,0.0380540709686794,ER,no
MYH10,-1.0882000000000005,1.4337462844273827,actin_cytoskeleton,no
SOAT1,0.1468999999999987,0.0535366201179614,ER,no
ADD1 (P35611),-2.0214,2.3282343955098104,actin_cytoskeleton,no
ADD2,-5.368600000000001,3.122251226646941,actin_cytoskeleton,no
TIMP3,0.7772346096676692,0.6961670491042175,,no
CHKA,0.3322669064646568,0.2079343946179481,cytosol,no
FLT4,-6.458516713956218,2.2204325586226545,plasma_membrane,no
SLC16A2,-3.557500000000001,3.4801279920920387,plasma_membrane,no
ARL2,-0.084699999999998,0.3922512623045144,mitochondrion,no
ARL3,-0.7345749445722802,0.3286480366663482,cytosol,no
TRIM23,-3.890332378745608,2.895944220747987,plasma_membrane,no
MAP2K2,-1.2329000000000008,0.2512904741251905,cytosol,no
ATP5F1C (Q8TAS0),0.1922999999999994,0.3899785933570581,mitochondrion,no
ATP6V1E1,-7.606910201693989,7.677206386816861,early_endosome,no
CPOX,0.8186999999999998,0.6531243178773561,mitochondrion,no
RPL4,2.183299999999999,17.995448935939336,translation,yes
PGM1,-0.2695529909799568,0.2913917908301128,cytosol,no
TGFBR1,-1.4075999999999986,1.2151682933673444,ER,no
POLR2I,1.5696000000000012,0.9617181990246004,nucleus,no
GMPR,0.2568120045930513,0.0094460029892621,cytosol,no
SRP14,0.1724000000000032,0.1535141190604114,unclassified,no
HPCAL1,-1.3627000000000002,0.7382541945340263,plasma_membrane,no
FDFT1,-2.070899999999998,1.3617299460267331,ER,no
SNCA,-1.0974648185595337,0.6730867375448887,unclassified,no
ETFB,0.3410000000000011,0.4581636666826226,mitochondrion,no
RBMX,0.8437000000000019,1.3782492551515146,nucleus,no
COIL,-0.3804000000000016,0.9623825744584588,nucleus,no
GGCX,0.9716999999999985,0.4888271994206293,ER,no
ATP6V1A,-5.283999999999999,8.613856286181468,early_endosome,no
IGHMBP2,5.3535524041460185,8.888735299800475,translation,yes
RPL3,2.1560000000000024,16.970993229869208,translation,yes
COL18A1,-0.3813999999999993,0.0019512055701896,ER,no
FEN1,0.8795000000000002,0.8743241247134634,unclassified,no
CUX1 (P39880),-2.7341999999999977,0.197962658677752,Golgi,no
CAP2,0.3175042462194213,0.3739826600950294,actin_cytoskeleton,no
TXLNA,5.5839,5.324054249599245,stress_granule,yes
ARL1,-5.06190071877905,1.8888987833642417,Golgi,no
MDH1,-0.0313000000000016,0.1131078736791757,cytosol,no
EIF2S3,2.8157999999999994,13.248736308235353,translation,yes
ETV3,0.0533000208306333,0.1116325041619646,nucleolus,no
CETN2,1.158999999999999,1.5841085260413028,unclassified,yes
EIF2D,7.932600000000001,9.0700126157308,stress_granule,yes
