Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
HEL-S-25,0.3818736386959784,0.3167457189378446,cytosol,no
PSMD10,0.5076,0.5785408728472758,cytosol,no
AP1G2,3.110014155037792,0.7962898832781196,early_endosome,no
ZMPSTE24,0.9370000000000012,1.7898906082374253,ER,no
PPP1R37,0.9511477519029548,0.3869257117689515,cytosol,no
GATB,5.219100000000001,1.702218989556914,mitochondrion,yes
SCO1,5.7987,4.944041889159043,mitochondrion,yes
ATRN,3.885035710082491,1.80176216890498,early_endosome,yes
RBBP9,-0.143382916161542,0.0803718941319498,cytosol,no
STAM2,0.6478777819948469,0.191604346544829,early_endosome,no
ALDH1L1,1.437811919937051,2.030611827310709,mitochondrion,yes
DHRS3,3.939786186762397,1.6469969855777915,ER,yes
PIAS1,-2.961000000000002,3.2811610882021087,nucleolus,no
PIAS2,0.7023045055417292,0.2961595477739286,unclassified,no
DCTN3,3.303173034474433,1.2367397582571154,cytosol,no
DNAJC8,-0.4882999999999988,0.5103723670967587,unclassified,no
SMNDC1,-3.6037,4.521487807654771,nucleus,no
ATP5PD,1.7358999999999971,0.9896177738991284,mitochondrion,no
FLOT1,-0.9161,0.1215013074314527,lysosome,no
TRIO,0.2889191844387078,0.0854378228779492,mitochondrion,no
ATP5MG,-0.1012999999999983,0.3009139138009716,mitochondrion,no
MPDZ,0.3290082038832906,0.0619525058651971,actin_cytoskeleton,no
CPD,3.8815000000000026,3.435273232120365,trans-Golgi,yes
RSL1D1,-0.0846000000000017,0.2806881873891444,nucleolus,no
RNF8,0.0594408086126385,0.0513666041662765,unclassified,no
SNCG,-0.1590187802711575,0.1566724117275356,cytosol,no
CIAO1,0.1045873225053242,0.0549884142913999,cytosol,no
SRP72,0.4679999999999999,0.5288489953056464,unclassified,no
JTB,0.3149276982573639,1.824305307966317,unclassified,no
RECQL4,-2.651399999999999,1.1271634757827238,nucleus,no
URI1,-0.6828739867729112,0.4769930878794792,unclassified,no
B3GAT3,6.8858,4.6401397640516935,Golgi,yes
USP1,0.2685271969918439,0.2358839152064881,nucleus,no
ALDH1A2,0.3504386367010106,0.1846429462462787,cytosol,no
STK10,-5.002804956991795,1.6230775211024293,plasma_membrane,no
PRKD3,7.749852564933359,5.1563607913031255,early_endosome,yes
TPPP,-0.4282428791028394,0.2463959912194734,nucleus,no
SLIT2,0.2454999999999998,0.1224655635807736,plasma_membrane,no
KBTBD11,0.6339820287641622,0.4707722302780397,unclassified,no
LTN1,-1.5250633722614744,1.3225617294788503,cytosol,no
TOMM70,1.7638999999999996,1.4893544772853058,mitochondrion,yes
DDHD2,5.476644103070154,5.767504393623979,early_endosome,yes
MYO1D,-0.7469999999999999,0.0351130927164084,plasma_membrane,no
TOX4,0.9615135580099264,0.2216705549500695,nucleus,no
SEC24D,3.517196292488279,5.92010225251611,ERGIC,yes
SUPT7L,4.149491459369909,0.6397803428789373,ER,no
FCHSD2,0.3987689580888016,0.1984768766829972,plasma_membrane,no
UFL1,0.6340000000000003,0.7206840689768823,ER,no
TMCC1,0.3937078671292262,0.0998541483689946,ER,no
UBXN7,0.1229572324453691,0.0803194851922976,unclassified,no
LRIG2,4.532375436963903,1.0904141936085714,ER,no
PRPF6,-2.644099999999998,0.953213088217724,nucleus,no
ADGRL1,-1.761800000000001,0.1224614589670758,plasma_membrane,no
PCF11,0.3612157446620756,0.2584356434551583,nucleus,no
FRYL,-0.3943289300778581,0.2671352475464472,14-3-3_scaffold,no
NFAT5,-0.0430166962319482,0.055706245419963,cytosol,no
ENDOD1,2.8484000000000016,2.1240877149795336,ER,yes
GLCE,11.448114430055249,5.904290324727847,Golgi,yes
HAUS5,-0.2213639778150522,0.0678421469009424,unclassified,no
UBOX5,-0.7240340210766689,0.6237383375838065,unclassified,no
RHOBTB3,0.0426999999999999,0.2158623728660434,plasma_membrane,no
SOGA1,0.5185182215899893,0.0473469366426461,14-3-3_scaffold,no
WDR47,0.573542973993689,0.1736343975294186,cytosol,no
TRIM37,0.7875527081940419,0.1941093232929014,cytosol,no
AP2A2 (O94973),-0.7872999999999983,0.0339540028106755,actin_cytoskeleton,no
CEP152,-0.456007276883593,0.1764953714540513,centrosome,no
SLITRK5,0.1097999999999999,0.0531948671980873,plasma_membrane,no
DIRAS1,0.4366121434187562,0.2948842790896374,plasma_membrane,no
RPP14,0.3477969837502925,0.1210390033339477,cytosol,no
CCNB2,6.3700648388324765,1.4596494318303743,ER,yes
UBR5,-2.5686248423877345,0.7097231269089475,unclassified,no
SCAF4,-4.747165714726158,0.7994290800105446,nucleus,no
NDUFB6,5.5258,2.0758653529449123,mitochondrion,yes
MFN2,1.4823999999999984,0.8355875186808286,mitochondrion,no
DUSP14,-0.5774520854020295,0.7623174548450072,nucleus,no
UBE4B,-0.00805510657921,0.258782499812952,cytosol,no
ELP1,-3.167280711146613,0.6884732973970316,cytosol,no
NDUFA3,5.099131984963673,2.157808683947755,mitochondrion,yes
NDUFB4,1.7665003968710271,0.5541714824932362,mitochondrion,no
NDUFB8,3.18983685181356,4.370788782899001,mitochondrion,yes
NDUFA7,3.301099999999998,1.1938833610072264,mitochondrion,no
CSPG5,-0.073999999999998,0.0402459226149805,plasma_membrane,no
LETM1,1.2277999999999984,2.163762198919942,mitochondrion,yes
STBD1,2.311399999999999,1.9170997921981208,ER,yes
ZRANB2,-8.827510521075595,3.313159198875556,cytosol,no
SNX4,-1.0715000000000003,0.2405948881917238,trans-Golgi,no
LUC7L3,-1.6126000000000005,2.878911329074032,nucleus,no
KIF20A,-0.9116120206387316,0.4453999660184565,nucleus,no
KIF4A,-0.2588271566265554,0.2440007857124396,nucleus,no
MBD4,-5.881322645082715,1.0640457559195668,nucleus,no
SBF1,-0.458400000000001,0.0001998743835271,unclassified,no
KAT7,0.2937264353201314,0.3070215054543976,nucleus,no
ATE1,1.6225613345408192,3.541507353778752,cytosol,yes
CCNDBP1,0.7759038250443702,0.1534305399056095,unclassified,no
VAPB,2.8606000000000016,5.336291245215522,ER,yes
SNAPIN,-1.8215000000000003,0.3505984501758667,lysosome,no
PAPSS2,-0.1835139751541348,0.2352743167832268,cytosol,no
ABCB11,-2.3427679719275183,1.1789723554265152,,no
TACC2,-0.1508269155659505,0.195264342953658,unclassified,no
FARS2,-0.1978208891668558,1.087417643868788,mitochondrion,no
ZBTB7A,0.4738295261856038,0.1549891443033128,nucleus,no
IPO7,-2.2977999999999987,1.247249938232999,cytosol,no
ARIH2,-0.2759449241564304,0.0445523405942809,cytosol,no
MAP3K6,0.2260168830906401,0.5000331734581859,cytosol,no
SLU7,-1.9949000000000008,1.390323172233627,nucleolus,no
PGM3,-0.4644443166063396,0.0064580357416426,cytosol,no
MOCS3,-0.0266657241527319,0.0138089424064039,cytosol,no
ZFYVE9,-2.635428273368412,0.6081186484726896,early_endosome,no
BRI3,0.0159755824908316,0.4052696409040216,lysosome,no
SVIL,4.381823267793628,2.581008287678611,actin_cytoskeleton,yes
BAG4,0.8546462448976513,0.2515214890298981,cytosol,no
AHSA1,1.8431,1.046249854006999,cytosol,no
TGDS,-0.5694071355913124,0.3196174272534726,cytosol,no
SGPL1,1.0154999999999994,2.367114564793376,ER,yes
NSA2,1.084045027482155,0.054225604334512,nucleolus,no
H6PD,3.664205899978281,2.539278570445289,ER,yes
SEC24A,0.0015803877490618,0.5236878888642101,ERGIC,no
SEC24B,3.5074999999999967,2.2041521155810773,Golgi,yes
CBX6,-5.479687291020984,2.547144123915251,unclassified,no
SFT2D2,-0.0951999999999984,0.1861660081796534,plasma_membrane,no
POLR1A,-0.5038352595282483,0.4141698807783592,nucleolus,no
PCNT,0.0381,0.1701863022134274,centrosome,no
YEATS4,-0.1379971933529198,0.1777264162516972,nucleus,no
ZBTB11,-1.2121950209971075,0.7471033522655576,unclassified,no
NTN1,0.9407255798016648,0.1628830996898565,ER,no
CPSF4,-3.4268,5.727722617429526,unclassified,no
NFATC1,-0.3219112736598823,0.1556314261549312,nucleus,no
ASMTL,-0.7590921855548238,0.4714593622776704,cytosol,no
CEP43,-2.1347999999999985,0.463295518364987,centrosome,no
PPP1R3D,1.1260973277255673,1.3121469730453383,14-3-3_scaffold,yes
POP4,-0.3604636514645918,0.1573493271857778,translation,no
HERC2,0.3514999999999979,0.0678704735442302,ER,no
SNAP29,-0.7841000000000022,0.3357025912476262,early_endosome,no
OXSR1,1.0076,0.650879258484994,cytosol,no
AP2A1,-0.2163000000000003,0.0159597683887745,actin_cytoskeleton,no
ZMYM6,1.203136373767343,0.8920358656429408,unclassified,no
TTC4,-0.4187944571154922,0.1072536236863827,cytosol,no
BAG3,1.3805361144320225,0.0169870525614004,cytosol,no
MLYCD,1.4850644881560306,0.1520603469885246,mitochondrion,no
CRYZL1,-1.078372399096299,0.5431993672248473,early_endosome,no
AIFM1,1.2311000000000014,2.313530987971972,mitochondrion,yes
EML2,0.5961378561470916,0.074983875230338,cytosol,no
LATS1,1.5877419575142575,1.7483916255728098,14-3-3_scaffold,yes
BPNT1 (V9HWF9),3.1409584229106287,0.1690876008415721,cytosol,no
FADS2,3.7624,2.877818106959496,ER,yes
DDAH2,1.8496999999999983,1.297743850549083,plasma_membrane,no
TXNDC12,1.3502999999999972,1.6112048202685236,ER,yes
ECD,-0.1720500010197838,0.119972989384841,cytosol,no
SYF2,-1.6964800464187633,1.2647204003657324,nucleus,no
MBD3,-1.433153756401012,0.259999558732424,nucleus,no
NUDT3,-0.691648193569705,0.0177140117809415,cytosol,no
PTTG1,-0.6415948996868543,0.3424896261324089,unclassified,no
BCL10,0.1384791893144736,0.2576327966386972,cytosol,no
TOMM40,2.009099999999997,0.5393482201031884,mitochondrion,no
APBA3,0.4888896779037672,0.0247544084020687,cytosol,no
ACTL6A,1.0872000000000028,0.2850784843698218,nucleus,no
NSD2,-2.1329659087823813,1.0395067308046595,nucleus,no
MOCS2 (O96033),-0.8605661027703597,0.2207164079730358,cytosol,no
OC43_N[p],8.221244764267276,0.6867872615829861,cytosol,no
OC43_ORF1A_NS8[p],0.1103294718431051,0.0532429508968674,,no
OC43_ORF1A_PLpro[p],-3.5864636121407205,0.68344619941965,nucleus,no
OC43_S[p],2.709864982137152,0.235147186274464,nucleus,no
LDHA,0.4359999999999999,1.3951674234847669,cytosol,no
GSR,-1.1826878598771664,0.4488091201974409,mitochondrion,no
SOD1,-0.6950000000000003,0.0183705674661213,cytosol,no
PNP,-1.6527567986319518,0.9336942563946437,cytosol,no
PGK1,-0.0330000000000012,0.0689880256500257,cytosol,no
AK1,-0.6765221942435709,0.2105933209843673,cytosol,no
CA2,-0.3973999999999975,0.0932519932660863,cytosol,no
ASS1,0.5056106816469317,0.7801101135799715,cytosol,no
C5,1.0109484539936773,0.3851377914807943,cytosol,no
NRAS,0.5454000000000008,0.6431923371556184,plasma_membrane,no
HRAS,-0.5651999999999973,0.0482835003281922,plasma_membrane,no
COL2A1,5.571179718852729,2.9102456669870485,unclassified,yes
COL4A1,0.8072217721720065,0.7612657818635199,ER,no
TFRC,-1.2230000000000023,0.4730008063952454,early_endosome,no
MT2A,0.7078003114789553,0.5461143484989178,cytosol,no
FUCA1,-5.1249,1.7125980171986324,lysosome,no
ALDOA (V9HWN7),-0.7915000000000028,0.5845867267935632,cytosol,no
CSTB,-2.9326000000000008,0.7322325382389052,cytosol,no
ANXA1,0.3049387387035764,0.0465312753211909,cytosol,no
TUBB4A,0.7888410313833454,0.2018421978816205,cytosol,no
GAPDH,-0.8250999999999991,1.8859414472039309,cytosol,no
ERBB2,-1.2581288245563904,0.3769558110439258,plasma_membrane,no
HSPB1,-1.2382999999999988,0.1742598126126962,cytosol,no
RPN1,0.9115000000000002,1.5442232434214975,ER,no
RPN2,1.1483999999999988,2.197413278938027,ER,yes
GNAI2,-0.7957000000000001,0.7059798560038697,plasma_membrane,no
SLC4A2,-0.0023999999999979,0.2255828350653617,plasma_membrane,no
ATP1A1,-0.6237999999999992,0.5294135735742385,plasma_membrane,no
HMGN1,-1.580099999999998,0.2620672070811188,nucleus,no
SLC25A5,2.1114,4.948422438859656,mitochondrion,yes
PCCA,0.2784327014430303,0.7119970502201965,mitochondrion,no
EIF2S1,-0.8432000000000031,1.6951342236197835,translation,no
HMGN2,0.0215999999999993,0.0546786883566432,nucleus,no
JUN,0.6924324543937992,0.7072930323027743,nucleus,no
POLR3D,0.6124311422521203,0.1577777588325787,cytosol,no
UROD,-0.5047280145131658,0.1785062997860947,cytosol,no
INSR,-0.0138999999999995,0.2013112468300114,plasma_membrane,no
FYN,-2.9361,0.7802203990393702,plasma_membrane,no
GLA,0.0463000000000022,0.0091266509462511,lysosome,no
CDK1,0.912700000000001,0.5586276319444682,unclassified,no
ATP5F1B,1.9019000000000013,3.3426180835121526,mitochondrion,yes
EIF4E,-0.0029000000000003,0.1977351393508365,stress_granule,no
PYGL,-1.7232094310597077,1.1665383251796986,cytosol,no
POLB,-2.825872213814762,0.94133924397061,nucleus,no
EPHX1,2.338000000000001,1.19942906960854,ER,no
DBI,3.096408184079177,1.837886554417031,cytosol,yes
LDHB,-0.5670000000000002,0.32479149871167,cytosol,no
NEFL,-0.6616,0.0272208718208658,actin_cytoskeleton,no
CENPB,-0.1094946771806029,0.1654731381982611,nucleus,no
GPX1 (P07203),1.3282248629078808,1.9753698046003028,mitochondrion,yes
H1-0,-3.2968999999999973,0.4263542373269921,nucleus,no
ACYP1,0.6432932710001182,0.0027493514176455,cytosol,no
CAPN1,0.9992779563729676,0.8662962348647291,cytosol,no
PFN1,-0.2655999999999991,0.1533590446091911,actin_cytoskeleton,no
APRT,-0.8885048187806142,0.5060815372599794,cytosol,no
EPRS1,-0.519599999999997,1.1396568757663363,cytosol,no
HNRNPC (P07910),0.7376866248241143,0.1435214773027375,,no
UQCRHL,5.0197,1.866412558987716,mitochondrion,yes
LAMB1,2.2912,3.124565424337728,ER,yes
LYN (P07948),-0.922699999999999,0.1374123216954214,plasma_membrane,no
SP1,-2.6587,4.994053293161081,nucleus,no
GUSB,1.440081414653374,1.7180400277663328,ER,yes
SRPRA,0.9417000000000008,1.5617375538587703,ER,no
ASNS,-0.6137271901228978,0.4310247950717171,cytosol,no
SYP,-0.5934000000000026,0.206609038287474,plasma_membrane,no
HMBS,-0.6992778456870568,0.602002452455353,cytosol,no
CYC1,7.472100000000001,3.239018447631426,mitochondrion,yes
SNRPB2,-1.133499999999998,0.142911261132846,nucleus,no
MELTF,-1.387786708596046,0.4324779672220865,plasma_membrane,no
VIM,0.1107999999999975,0.2841372899323832,actin_cytoskeleton,no
GNAI3,-1.1240999999999983,1.4246475870522062,plasma_membrane,no
ANXA5,-0.4769214973709168,0.0042793561611669,cytosol,no
ENO2,0.1935335103399218,0.1334075971600509,cytosol,no
SRP19,-0.224300000000003,0.0334171445267157,ER,no
GSTP1 (V9HWE9),-0.3667999999999978,0.4146155733964425,cytosol,no
SNRPC,-2.133099999999999,1.1198736552524644,nucleus,no
RBP1,-0.8127228548560375,0.6127532609496863,cytosol,no
CLTA,0.3168000000000006,0.2370213152858761,early_endosome,no
CNP,-0.5573000000000015,0.0040215268861211,plasma_membrane,no
HMOX1,1.6404999999999994,5.140484774537874,ER,yes
SNRPA1,-1.271099999999997,2.1744305745213715,nucleus,no
UCHL1,-1.1845999999999997,0.2631186748593442,cytosol,no
H2AZ2,-0.6369999999999969,0.6173276231867013,nucleus,no
FBXO45,-1.54307796590604,0.6981083190320091,14-3-3_scaffold,no
JMJD7,0.0950177602959101,0.1297196401985286,cytosol,no
CHTF8,1.6606040966940547,1.9873118631730189,unclassified,yes
TMSB15A,0.2354358850284015,0.0348263733564562,cytosol,no
SP9,-1.2020000000000015,1.2351193168045325,,no
ZNF865,0.8166501551551271,0.5278540863252451,nucleus,no
TRAPPC2,-2.543531873230972,1.3616163176400975,trans-Golgi,no
CT45A2,-2.556000000000001,4.107168882108046,nucleus,no
U2AF1,-0.4618000000000002,0.1681253331545923,nucleus,no
CBS,-0.0609000000000001,0.0971134730780181,cytosol,no
POLR1D,-1.715399999999999,0.5866106195519665,nucleus,no
FDX1,4.134998558899028,0.8919787387515684,mitochondrion,no
RAP2A,-2.421499999999998,1.252142819133362,plasma_membrane,no
COX8A,-0.713415934860155,0.4555831286868739,mitochondrion,no
MYBL2,0.1714748921639071,0.0158131689815574,nucleus,no
PTPRF,-0.2877000000000009,0.123118956415157,plasma_membrane,no
NR2F1,0.2457169351709751,0.1592537700636151,nucleus,no
HSPA5,1.1842000000000006,1.3325340316647485,ER,yes
HSPA8 (V9HW22),-0.4599000000000011,1.763202958365937,cytosol,no
EPB41 (P11171),-0.3655000000000008,0.0507914316955402,actin_cytoskeleton,no
DBT,4.75435177071661,1.4140118581092134,mitochondrion,yes
PYGB,0.4583962037450533,0.5717456851648925,cytosol,no
RALA,-0.8744000000000014,0.913534946026036,plasma_membrane,no
TOP1,-1.1292000000000009,1.134014771168567,nucleus,no
TOP2A,-0.0575000000000009,0.0170854349710347,nucleus,no
UBL4A,-1.1061999999999976,0.0089857356327301,early_endosome,no
ESRRA,-0.0328432695475484,0.0205340220171389,nucleus,no
IGF2R,0.4357000000000006,0.169525304465319,early_endosome,no
ADH5,-1.120199999999997,0.052510428458494,cytosol,no
PCNA,-1.7178000000000004,1.721666012210466,unclassified,no
SLC25A6,2.2151999999999994,0.8487055573031488,mitochondrion,no
TPR,-0.6402999999999999,0.2984967537216965,nucleus,no
CKB,-0.8926000000000016,1.7251359025100217,cytosol,no
ANXA3,0.1825429754510672,0.1136897266751482,cytosol,no
CKMT1A,1.9503999999999984,1.3783923342463356,mitochondrion,yes
SKI,0.1064443995907602,0.0598792534498663,nucleus,no
SKIL,-0.536192058410009,0.2736934189938368,nucleus,no
SRC,-1.5603000000000016,0.3989602447186209,plasma_membrane,no
XRCC5,-0.4039000000000001,0.1730373517595146,unclassified,no
COX4I1,1.4132999999999996,1.3219581901927366,mitochondrion,yes
ALAS1,0.9854739707835805,1.4682027188112174,mitochondrion,no
NCAM1,-1.1325000000000005,0.0619303130657877,plasma_membrane,no
ITGA4,-0.8472000000000008,0.2870259606793272,plasma_membrane,no
PLS3,-0.3400000000000034,0.1052525308280973,cytosol,no
GYS1,-0.4921931836814828,0.3969806516187683,unclassified,no
YJU2B,0.3695299901182061,0.0117603486787703,unclassified,no
CD99 (P14209),-0.5180000000000007,0.5490017544203245,plasma_membrane,no
FDPS,1.0655010283501056,0.0195879228535244,mitochondrion,no
CPM,-0.163673683479125,0.2620484624240201,,no
NID1,3.4186000000000014,2.198756372617676,early_endosome,yes
AKR1A1,0.810480914250018,0.1718995809858465,cytosol,no
PKM (V9HWB8),-1.3154000000000003,2.4920994041060327,cytosol,no
CCNB1,1.6629000000000005,1.360758024698827,ER,yes
COX6B1,6.514974836572176,1.9451633132991124,mitochondrion,yes
HNRNPL (Q6NTA2),-1.0107999999999997,1.1200449471598457,nucleus,no
UQCRB,2.5542000000000016,1.8273515913182083,mitochondrion,yes
BRAF (P15056),-0.3208768065889593,0.2203846899052776,cytosol,no
GSPT1,0.0493000000000023,0.2085679383811324,cytosol,no
B4GALT1,9.436221706632622,3.3885055962014743,Golgi,yes
ATF2,-0.8041079541847616,0.5546296197972191,nucleus,no
CD46 (P15529),0.6445000000000007,0.455796916490379,plasma_membrane,no
RPS2,-0.5088000000000008,1.1534216882233608,stress_granule,no
DSP,-0.8138000000000005,0.4641094916158871,unclassified,no
RPA2,-1.6550999999999974,0.1045921417925701,ER,no
COX7C,-1.949100991937378,2.162390751284432,mitochondrion,no
H2AX,0.8795999999999999,0.9739474380439154,nucleus,no
ANK1,-0.7612878410451387,0.6151855206099985,unclassified,no
PPP3CB,-2.1469513493831087,1.1435671293962386,cytosol,no
GCFC2,0.083137543262417,0.1416577379206876,unclassified,no
H1-3,-0.6755834834844627,0.4284951698347293,nucleus,no
H1-2,-0.6978999999999971,0.6740481299614441,nucleus,no
PLCG2,-0.1377088147244087,0.0424313367678363,cytosol,no
STMN1 (P16949),-0.2695070342498837,0.0338564325741154,cytosol,no
ZKSCAN1,0.67635317609599,0.5676697719937401,nucleus,no
ZNF3,0.8285446807213184,0.5169096184950719,nucleus,no
RHOQ,-2.3128,1.0848325635083615,plasma_membrane,no
HMGA1,1.1450999999999991,0.5940160620209083,nucleus,no
ZNF7,-0.7262487831084314,0.2063723501980141,nucleus,no
TMEM11,2.365400000000001,1.1567032172604286,mitochondrion,no
ITGA2,-1.6244000000000014,0.3320253478764021,plasma_membrane,no
UBTF,-0.4391000000000034,0.0708510574944142,nucleus,no
HOXB9,-1.628300000000003,2.374037185767196,nucleus,no
HOXB6,-1.2960999999999991,2.5576307661879363,nucleus,no
JUND,-0.8106898505337554,1.6681799448736525,nucleus,no
ATF7,0.4168263550904072,0.4889372320957804,nucleus,no
NDUFB7,7.040558770218482,1.831497899735817,mitochondrion,yes
CEBPB,-0.92367062552578,0.4344708707153485,nucleus,no
GAP43,-0.8704000000000001,0.0440954426100054,plasma_membrane,no
CTPS1,-0.2617000000000011,0.2083022533378919,cytosol,no
DDX5,-0.8993000000000002,2.408130855668812,nucleus,no
PFKL,-0.5787193716706831,0.5909888817706845,cytosol,no
GM2A,-0.7343000000000011,0.0601648364907402,lysosome,no
TCP1,-0.6400000000000006,0.1269473132339178,actin_cytoskeleton,no
IGFBP2,3.1645999999999965,2.263337241486234,Golgi,yes
ERCC2,-0.2929927556481644,0.3920504710378024,nucleus,no
RPL35A,-0.2051000000000016,0.0102891839937986,translation,no
ARF4,4.615100000000002,3.154001798333791,ERGIC,yes
RPL7,-0.1051000000000002,0.3239701045174871,translation,no
NAT1,0.2589290381844868,0.0728290781762514,cytosol,no
SON (P18583),-3.9018000000000015,3.2469413268463847,nucleus,no
PGAM1,-0.4903999999999975,0.0131706941912258,cytosol,no
SDC1,-0.6670437755046024,0.5637304216664039,plasma_membrane,no
ATF3,0.5663461082319188,0.0912206895919668,nucleus,no
LIG1,-0.4228405943133744,0.9187402624308136,cytosol,no
ATP5PF,1.4231999999999978,1.1854032311174365,mitochondrion,no
GNAZ,-0.2471099930756679,0.1934474696272566,plasma_membrane,no
PLCG1,-0.5880004956827207,0.1077987152615197,cytosol,no
POLR2C,-1.7845948789849828,1.3186167947220684,nucleus,no
ERCC3,-3.494299999999999,0.8835726336543304,nucleolus,no
TRIM21,-1.304000000000002,3.1927538430762348,unclassified,no
EN2,0.4340604252002862,0.1226773928814633,nucleus,no
SRM,-3.733184815173232,0.264290983908712,cytosol,no
CSNK2A2,0.2013999999999995,0.3489142154382348,cytosol,no
NFKB1,-0.5533070578759087,0.3741060366813213,cytosol,no
EIF2S2,-1.3992000000000004,2.733683497959676,stress_granule,no
CCNA2,-0.6276252824916924,0.7352636579225111,unclassified,no
BTF3,-1.6178000000000026,1.7075243876793589,stress_granule,no
M6PR,-0.435100000000002,0.1138071400694479,trans-Golgi,no
COX5A,2.8307,2.159989165357409,mitochondrion,yes
LMNB1,-0.0607000000000006,0.1001807278756211,nucleus,no
HOXA5,-3.195599999999999,1.3526412695430146,nucleus,no
AGA,-0.6470227758969287,0.5879637602437728,lysosome,no
RASA1,-0.2045316638130927,0.3825250335335973,cytosol,no
CDK11B,-2.6375,0.957431036976148,nucleus,no
GSTM3,-1.3675999999999997,0.2424337875929043,unclassified,no
FLNA,-0.1709999999999993,0.0153545856243686,actin_cytoskeleton,no
NF1,0.3719090967618541,0.3505923145608433,14-3-3_scaffold,no
MAOA,0.2217228364967205,0.0329849513970948,mitochondrion,no
ACO1,0.0174412897920674,0.4297243136260971,cytosol,no
TAF1,0.8204286895497503,1.4728261792099846,nucleus,no
SDHB,1.3070000000000022,1.0371456875541896,mitochondrion,no
OSBP,4.407799999999998,5.637916812267582,trans-Golgi,yes
FBL,2.7048999999999985,0.5000109121080791,nucleus,no
GART,0.5888999999999989,0.096050073809402,cytosol,no
PAICS,-0.3487000000000009,0.2146792595711985,cytosol,no
ENPP1,-0.533299999999997,0.2170977592392527,plasma_membrane,no
FDXR,1.5880844076264964,0.2289627580957411,mitochondrion,no
PRKACG,1.49238158035147,2.123354114056877,,yes
HNRNPA2B1,-0.5448999999999984,0.6388109116946254,nucleus,no
RFX1,0.5263318037498301,0.1677500471990722,nucleus,no
CBL,0.5592033384910984,0.6447729946735846,cytosol,no
UQCRC2,0.9641999999999982,1.1583619897881898,mitochondrion,no
XPA,-0.2139252474652728,0.0392498264963781,nucleus,no
ITGA6,-1.0081999999999989,0.1952918221194695,plasma_membrane,no
TUBG1,-1.3968999999999987,4.338676524264414,unclassified,no
ME2,3.6320999999999977,1.2471782605648365,mitochondrion,no
GLDC,3.9489078811938967,4.835954347812855,mitochondrion,yes
RPS3,-1.045099999999998,1.9401673916894755,stress_granule,no
GCSH,-0.5321553052228225,0.1415431893605592,mitochondrion,no
JAK1,-1.7609999999999992,0.3010006972122639,plasma_membrane,no
PTPRG,1.1706000000000003,0.9415972302945484,plasma_membrane,no
CFL1,-0.8887999999999998,1.734359585030374,actin_cytoskeleton,no
F8A1; F8A2; F8A3,-0.8063743149569724,0.5612400611354675,early_endosome,no
ITPKA,-0.870691199061234,1.377322652215797,plasma_membrane,no
PAX3,0.0695595852137103,0.3406391312473391,nucleus,no
GATA3,-0.4722735952817416,0.318699561695267,unclassified,no
DTYMK,0.2228853801212658,0.2475293058447257,mitochondrion,no
RRM1,-1.398699999999998,0.1520693109491192,cytosol,no
CHM,0.8929242320606257,1.205803581770301,early_endosome,no
KDELR1,1.6118181751930791,2.026858364456654,Golgi,yes
AKAP5 (P24588),-2.4336492882136973,0.2673800379460233,plasma_membrane,no
ACP1 (Q59EH3),-0.222183029098641,0.0221214545141027,cytosol,no
LAMA1,-0.4448158883219584,0.1063705655431581,unclassified,no
RPS12,-0.1631999999999998,0.2893411905945409,translation,no
FAS,0.3907820403510378,0.0342304699652352,plasma_membrane,no
YY1,-4.325780020456897,1.8200056614163969,nucleus,no
DNAJB1,-0.4768889772040658,0.0162779745424673,cytosol,no
DNAJB2,0.6429791711007162,0.3593984865351825,unclassified,no
ATP5F1A,1.768699999999999,3.00141156648159,mitochondrion,yes
PSMA1,-0.1633000000000031,0.329010776092475,proteasome,no
PSMA4,0.3439000000000014,0.1025567445744137,proteasome,no
MSN,-0.8839000000000006,0.2267550120371347,plasma_membrane,no
DDX6,-0.5578000000000003,0.3623643486107082,stress_granule,no
CTNNA2,-0.6292873983220311,0.1999116378986529,plasma_membrane,no
U2AF2,-4.339400000000001,1.2613024835549504,nucleus,no
CHML,-0.8498415577472613,0.3457325894373529,early_endosome,no
MGAT1,8.2452,9.4200895428513,Golgi,yes
HMGB2,-0.8039000000000023,0.9401132054462724,nucleus,no
TARS1,-2.3294,0.7520993758715171,cytosol,no
EEF1G,-1.4948000000000017,2.782949847116728,unclassified,no
ACVR2A,2.2687597588595487,1.2997778374477265,plasma_membrane,no
AK4,2.6380000000000017,1.232116632810183,mitochondrion,no
YWHAQ,-1.246100000000002,1.8213071863180903,cytosol,no
MARK3,-1.254199999999997,1.6465105922001098,unclassified,no
CALML3,0.3636609105824924,0.1433881193575075,unclassified,no
CERS1,4.232620279870559,1.998429117810801,ER,yes
RPA1,0.5075000000000003,0.8980852729954288,nucleus,no
APEX1,-1.1386000000000005,2.009000519713503,unclassified,no
CAD,-1.8172,1.5039509709265222,cytosol,no
CALR,0.752600000000001,1.7639019042830284,ER,no
CANX,1.7298000000000044,3.33409647092484,ER,yes
PSMB6,-4.655150078629497,1.1075403535960318,proteasome,no
PSMB5,-1.9809000000000017,0.7450695706101016,proteasome,no
ABCD3,-0.1053999999999995,0.0427345175302768,peroxisome,no
TMOD1,-0.3500997166453636,0.0838266973676763,actin_cytoskeleton,no
ITPRID2,5.729500000000002,3.160031057354725,ER,yes
