Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
IMP4,-0.8059000000000012,0.043780605529177,nucleolus,no
AFDN (Q96C95),2.009812238609488,0.1233882714923632,plasma_membrane,no
DNPH1,-0.0246627655636721,0.0272606632932433,cytosol,no
ABCE1 (H0Y990),-0.0410434037218507,0.1145902039811099,unclassified,no
DEK,-0.6933499999999988,0.0534120411759491,nucleus,no
ZNF827,-0.0119000689933557,0.2016826176234218,unclassified,no
PPIP5K2 (H0Y9S9),0.9012656384073878,0.2567996289142581,unclassified,no
ATP2C1 (H0Y9V7),5.218749264396223,4.008783386256975,,yes
TMA16,0.5499000000000009,0.2105277766633952,unclassified,no
CNOT6L,-0.9435524881523776,0.4897430672387137,stress_granule,no
COPB2,2.0014499999999984,2.9059084099862225,ERGIC,yes
TXNRD3,-0.7694725910348232,0.1933437028961672,cytosol,no
MTDH (H0YBJ8),1.6973691737552166,0.993695784761498,ER,no
HNRNPH1 (H0YBK1),0.6954038368765829,0.6665441088910499,nucleus,no
RUFY2,3.979729436797253,3.1384165118664384,early_endosome,yes
STIM1,1.6260500000000029,4.467295609671645,ER,yes
PLEC (H0YDN1),-3.0241000000000007,1.259448314035294,actin_cytoskeleton,no
PICALM (H0YEF7),-1.119049999999998,0.0586861648651789,actin_cytoskeleton,no
ZBTB44,0.2966785267989635,0.1673452594517619,unclassified,no
TAF2 (H0YEX2),0.4459361349699655,0.0032538679235489,nucleolus,no
H0YHG0[p],-1.2057499999999983,0.3033188745034806,nucleus,no
RNASEK-C17orf49,1.810194408245401,0.7465547831815811,nucleus,no
NAP1L1 (H0YIV4),0.2824000000000026,0.0235017393056232,cytosol,no
GATC,0.1872499999999988,0.1687231265884246,mitochondrion,no
ZC3H14 (H0YJA2),0.6488310194818894,0.4129962750487344,nucleus,no
ALKBH1 (H0YJF3),-0.4514048083598645,0.2988979208262675,mitochondrion,no
VRK1,-0.7820999999999998,0.5163896838372816,nucleus,no
STRN3 (H0YJZ4),1.0781690697911763,1.198650203774594,cytosol,no
TLE3,-0.3764248882166079,0.5737130160425796,unclassified,no
DMXL2,1.6349182229384596,2.914391371818136,nucleus,yes
CDC42BPB (H0YLY0),0.5309949790371356,0.0802086035667231,actin_cytoskeleton,no
RPS27L,-0.2916500000000006,0.506220934592194,translation,no
GMPR2,-0.5002660688288607,0.0573456988390078,cytosol,no
DUT (H0YNJ9),-0.2193799532814502,0.0443643950892779,cytosol,no
MTRF1L,-0.5857051103684938,0.351715394610672,mitochondrion,no
SPNS1 (H3BMF4),4.222108475245957,1.420921085052648,lysosome,yes
PHLPP2,-1.568840161035876,1.4396417853815298,cytosol,no
H3BN98[p],2.1800999999999995,0.6849642096121259,ER,no
RPS17,-1.766099999999998,2.037837278574893,translation,no
INO80E,-0.7726663986887701,0.9949513522423604,nucleus,no
MACF1 (H3BPE1),-1.5242000000000004,0.5484835234605899,plasma_membrane,no
ALDOA (H3BPS8),-0.4867148415725673,0.1341280869374854,cytosol,no
TRIM59,2.845666669861423,3.597977997609664,ER,yes
NQO1,-0.4484942476203457,0.0210066013918268,cytosol,no
UBFD1,0.3158948815785791,0.0111652589083001,proteasome,no
ABAT,-0.7481731383846544,0.6815202010103603,mitochondrion,no
ATXN2L (H3BSK9),-1.4028661412137673,0.6545761771987867,stress_granule,no
BLOC1S6,9.276425541040805,9.723095985121748,early_endosome,yes
CTU2,-0.1104797503362284,0.0942157665748926,cytosol,no
STX16 (H3BU86),3.5154499999999977,3.27424408210434,trans-Golgi,yes
E4F1,0.4316395048637851,0.0760344533802061,unclassified,no
NOL3,-0.5706610684389695,0.7681532143445876,cytosol,no
TMEM62,-0.9008674067841618,1.1158568329123983,nucleus,no
CCDC137,-0.5907000000000018,0.3891921236086278,nucleus,no
KRT1,-0.5423087621259519,0.7709780678957493,,no
GCA,-0.5492753616644706,0.34154009382097,cytosol,no
ESYT2,1.91,4.665489767496322,ER,yes
ST7,-0.0093500000000013,0.0971000006890183,ER,no
NCL (H7BY16),-0.7856500000000004,0.5889926320350504,nucleus,no
EWSR1 (H7BY36),0.1125625782540531,0.2402569458001726,nucleus,no
TPM1 (H7BYY1),-0.3556500000000007,0.1647046774391332,cytosol,no
PDIA3 (H7BZJ3),0.9323499999999996,0.6381475573503069,ER,no
MDFIC,1.5419896669132245,0.3868919138287117,plasma_membrane,no
DONSON (H7C0C1),-0.9643404171424984,0.2550399023037369,unclassified,no
CHD3 (H7C0J3),-0.9451325656126456,0.7988662918362114,nucleus,no
SF1 (H7C0N4),-0.4144268833293871,0.6076979973688936,nucleus,no
ITPRIPL1,5.264902156119884,6.640460269622857,ER,yes
ANKHD1-EIF4EBP3,-0.3568273180917032,0.2106076293260278,unclassified,no
APP (H7C0V9),0.0005222073631401,0.4352989742954449,early_endosome,no
BAZ2B (H7C1I6),-1.3559639691117231,0.8564576352712701,nucleus,no
SON (H7C1M2),0.190008827677083,0.2216544687981287,nucleus,no
CC2D1B (H7C1U3),0.4796658902020851,0.0955811078716898,cytosol,no
APOO,-1.0694499999999998,0.0027892671185867,mitochondrion,no
RTN4R,0.5938228262191387,0.0566256751989754,plasma_membrane,no
EBNA1BP2,-0.5113500000000037,0.0503296224672248,nucleolus,no
SLC4A7 (H7C3C4),-3.9090718624305687,1.211007659567873,plasma_membrane,no
SWI5,1.0011520954151043,0.4621573079096009,unclassified,no
H7C417[p],0.7991173302781434,0.6539751694343691,unclassified,no
PPAN (H7C446),0.1202864051731573,0.1790172834276192,nucleus,no
KPNA4,1.2314500000000024,1.0565580120738614,cytosol,no
BRAF (H7C560),-0.2339490800339732,0.7822172636150254,cytosol,no
GCOM1,-0.3828819519932445,0.0609908437177363,unclassified,no
BCOR,-0.8346468144418644,0.6970573732886606,nucleus,no
SELENON,2.700684750348632,1.2353991066791885,ER,no
TNRC18,0.0810219391165389,0.010447155630162,nucleus,no
NR2C1,-0.4853006401835174,0.0952882246471227,nucleus,no
MT-ATP6,1.1972500000000004,0.6293026588001102,mitochondrion,no
TXN,-0.8266499999999972,0.1830718469515505,cytosol,no
KRAS (I1SRC5),-1.1446500000000022,0.6020059902134381,plasma_membrane,no
SEC22B (I1VE18),4.096650000000004,10.533970648114003,ERGIC,yes
UBE2V1,2.651399999999999,1.141842205832795,cytosol,no
MRPS17,0.302150000000001,0.1257336254326203,mitochondrion,no
RNF167,5.555731095178203,2.592978030692745,lysosome,yes
CIC,-0.2977500112894375,0.2570545801566629,nucleus,no
NEURL4,1.955249999999996,0.8743155775779271,ER,no
CDC27 (I3L3H6),-0.9957663187903236,0.5615650245588518,nucleus,no
HOXB8,-0.6767947798568166,1.0474916947718902,nucleus,no
TOM1L1,-0.0278978243708074,0.141597884307742,cytosol,no
KDM2A,1.5206626677013624,0.3810588653075101,nucleus,no
MIF,-0.8144000000000027,0.1206178873407414,cytosol,no
SDHAF4,2.55214947744863,0.7531442144312154,mitochondrion,no
YY1AP1,-0.5723642311720454,0.5727067856173766,translation,no
FAM98A,-5.353899999999999,3.629523668393609,stress_granule,no
DNMT1 (I6L9H2),-0.0834686188283626,0.0463220486898253,nucleus,no
PDE5A,0.35717922954532,0.1094519298715438,cytosol,no
GPC3,0.0471499999999984,0.0925997726402914,plasma_membrane,no
SAMD11,-0.8626039270028762,0.5983171094503256,unclassified,no
RTF1,0.7122877723202912,0.391655560190332,cytosol,no
AFDN (J3KN01),-0.9529500000000012,0.2847158989211094,plasma_membrane,no
BNIP2,1.6773195692586746,2.2513431260689374,cytosol,yes
TOR1AIP1 (J3KN66),0.2969499999999989,0.1851130904462475,ER,no
TPM3 (J3KN67),3.453091565237504,3.177962170823087,actin_cytoskeleton,yes
PHKG2,0.0632129303742345,0.2126363587926072,cytosol,no
ZFP1,0.8559725649972663,1.3142187370856049,nucleus,no
AGTPBP1,-0.5271636486652653,0.6781749083469444,unclassified,no
ZNF292,-0.2043976850474997,0.2991455501499842,nucleus,no
CLUAP1,-0.7079706366548422,0.7602193618126053,unclassified,no
FBRS,1.1317126683717795,0.8056075441204419,unclassified,no
PHACTR2,0.2943000823322101,0.1565666214816365,actin_cytoskeleton,no
RBM7,0.1951528315120256,0.1564096800380803,nucleus,no
HECTD4,3.4957055852717787,2.153667207445408,14-3-3_scaffold,yes
HDAC7,1.0916345111796844,1.5066166041954758,14-3-3_scaffold,yes
APBB1,-0.0206349367744955,0.3492807901846722,cytosol,no
TRABD,1.89125,0.3668665462876914,mitochondrion,no
OLA1,0.3979500000000016,0.0059558825123163,cytosol,no
PTRH2,0.770150000000001,1.0525475063706713,ER,no
RPL36A,-0.3516999999999974,0.4976875833496789,translation,no
CEP170B,-0.701218368322376,0.1714939218155999,14-3-3_scaffold,no
CCDC12,-1.5947499999999977,0.5489734333763057,nucleus,no
OTUB1,1.4420236479047477,0.1553611723913588,cytosol,no
TAF6,3.3412370535500884,0.7256014175924009,nucleus,no
TBCD,0.6608987351437321,0.0898355008320827,cytosol,no
SPATA33,-0.094540920430127,0.3365874722068083,cytosol,no
MRPL58,0.6790999999999983,0.3676509165278836,mitochondrion,no
FLII (J3KS54),-0.0043530016900668,0.2591031927931765,actin_cytoskeleton,no
JPT1 (J3KSH8),1.0025766700752676,0.3389894657105199,cytosol,no
MSL1,0.4513736606892315,0.6304895811617881,nucleus,no
FBXL20,2.887499999999996,1.07519660448216,ER,no
MSI2 (J3KTC1),-1.1473278848483377,0.8804127147211296,unclassified,no
SRSF1,-2.07715,2.138928173033449,nucleus,no
SLC39A11,5.991235014406914,4.318256283372124,ERGIC,yes
NAT9,-0.1750834751824221,0.0061143357054306,cytosol,no
STARD3 (J3QLM1),2.91875,1.2564373342347703,lysosome,no
SAP30BP,0.0722999999999984,0.2105467644392945,unclassified,no
YTHDC1,-0.5291499999999978,0.0150040967253129,nucleus,no
ZNF207,-2.011549999999996,1.294308915542939,nucleus,no
YES1,-0.5581499999999977,0.1161014156015713,plasma_membrane,no
HELZ (J3QS41),-0.320912574858287,0.2871028269295164,stress_granule,no
VEZF1,2.2642879657752566,0.7673806698309432,nucleus,no
FAM200A,-0.0818915731883187,0.453464055969154,,no
CCDC14,-1.7714999699764071,0.6210476143443597,centrosome,no
HYPK (J3QT56),0.2071945404150241,0.0714175927448163,unclassified,no
CHCHD6,0.6116500000000009,0.402449992246675,mitochondrion,no
MPDU1,2.456299999999999,2.186910982147585,ER,yes
C17orf75,9.4912,9.50400551315363,trans-Golgi,yes
EIF3A,-1.2676499999999995,1.5294812370699964,stress_granule,no
RWDD4,-0.0843681621235141,0.1117847854532809,unclassified,no
CUL4B (K4DI93),0.4357797037532656,0.740540371669423,cytosol,no
FAM210A,1.043050000000001,0.8565269522827301,mitochondrion,no
THOP1 (K7EKB6),0.1702101453884026,0.3320670901167851,cytosol,no
PALM3,-0.9222490697716524,0.463320247396447,plasma_membrane,no
DPY19L3,3.665286939973704,2.9547856763651303,ER,yes
EIF1,-1.4914999999999985,2.2990432584876808,translation,no
NARS1 (K7ENF0),-0.212630501045254,0.1734939462590758,cytosol,no
TMEM256,-0.5387713976909865,0.1506439508083734,nucleus,no
RBM42,-2.4632000000000005,0.6113344656209706,nucleus,no
ELOF1,-0.2314499999999988,0.0664996653001274,nucleus,no
MAPRE2 (K7ERD8),0.8008268560313887,1.8089215088081765,unclassified,no
TUBB6 (K7ES63),0.0098346610992017,0.0622075216187888,cytosol,no
G6PC3,1.9486579316211063,1.3311250242095167,ER,yes
CDKN2A,-0.7508499999999998,1.1690037745109705,cytosol,no
HSP90AA1,-0.2506500000000002,0.4198797511546264,cytosol,no
DERPC,-0.6485320480988364,0.4341550891927708,nucleus,no
NCAM2,-0.4845693409003893,0.428232934525168,actin_cytoskeleton,no
SMIM12,2.1816500000000048,0.5415439275377998,mitochondrion,no
PET117,0.2671632063844633,0.2737070988362563,mitochondrion,no
POLR2M,1.1280551738564384,0.4470426149175054,cytosol,no
HTD2,2.9637621853094984,0.3677412713160556,mitochondrion,no
SLC35A4,-6.316938657652603,0.7817711903761969,mitochondrion,no
ASDURF,-0.3299700827578924,0.0755847594907204,unclassified,no
MIEF1,0.8337000000000003,0.2796832066105202,mitochondrion,no
PIK3C2A,2.4524000000000044,0.9377421358644344,actin_cytoskeleton,no
RAF1,-0.8079372504984725,0.1749634025150345,14-3-3_scaffold,no
MAPK14 (L7RSM2),0.7344280320723726,0.6963283631175294,cytosol,no
PRKCA,-1.395579858544103,1.0811776889194764,cytosol,no
ITGB5,-1.4586000000000006,0.3680034669344744,plasma_membrane,no
MAPK3,-0.3745161418935616,0.3622860770387106,cytosol,no
SARS2,2.030549999999998,0.6123478561950878,mitochondrion,no
NUMBL (M0QXQ4),-0.6013378055977583,0.3328874794482248,actin_cytoskeleton,no
ZNF428,0.0504095104354256,0.1215684378084739,cytosol,no
EPS15L1 (M0QY01),-0.0128809138988685,0.0912040800138485,actin_cytoskeleton,no
MYH14 (M0QY43),0.0716498032858901,0.1693842495455979,cytosol,no
AP2S1,0.6103500000000004,0.0915869665122396,plasma_membrane,no
HNRNPM (M0QZM1),-1.0753500000000005,0.3396654814898677,nucleus,no
ARHGEF1,-0.8374391729386375,0.3314118321904939,unclassified,no
SMIM7,6.448751813923344,15.63345793030324,,yes
REX1BD,1.79551798877689,2.000325005666738,cytosol,yes
EMC10,1.6571500000000017,1.4732411285824565,ER,yes
C19orf44,-0.4910843830076494,0.5409926652306645,unclassified,no
M0R2C6[p];B4DXB9[p],-1.2970900143078763,0.6752052610506355,plasma_membrane,no
SHKBP1,-2.339450000000003,1.0209740524266622,actin_cytoskeleton,no
UBA52,0.0067538829022382,0.0517702016978012,nucleus,no
RABAC1,3.774950000000001,2.452467535687795,Golgi,yes
SDC4-ROS1_S4,-0.2064304327715653,0.671092095333167,plasma_membrane,no
PIEZO1,1.9458499999999963,0.4873314231586857,plasma_membrane,no
ZDBF2,0.3948324033674524,0.0704891772227515,nucleus,no
CSNK2B,-0.8036999999999992,0.4341621885001411,cytosol,no
AGPS,1.0416500000000006,2.5488321802686085,peroxisome,yes
KIF2A,-0.8492000000000033,0.8477845485459653,nucleus,no
DDX39A,0.007249999999999,0.0507871379451969,nucleus,no
PDLIM1,0.084900000000001,0.1583687229946101,plasma_membrane,no
ACOT7,-0.5097152013602191,0.2201627436895212,cytosol,no
MYO1C (O00159),-1.0946500000000017,0.5983179017442994,plasma_membrane,no
GTPBP1,-0.9552499999999996,0.7944626626467215,unclassified,no
STXBP3,0.1870999999999973,0.0283410852913022,plasma_membrane,no
AP4M1 (O00189),6.393582150308319,12.86292518340228,,yes
SMAP,-0.6908914180794028,0.572284380098226,cytosol,no
NDUFS8,0.9187000000000012,0.4218582866662611,mitochondrion,no
PSMD11,-0.8833499999999965,0.0969304318695604,proteasome,no
PSMD9,0.5067177001097889,0.2221993668706055,cytosol,no
GET1,1.5454000000000008,0.9529720877695562,ER,no
PGRMC1,1.0004999999999988,2.7997379352443192,ER,yes
SUPT5H,2.104525200784426,0.1744583989616172,nucleus,no
TAF4,-1.4034087434199949,0.692788304376099,unclassified,no
DFFA (O00273),-0.2696501660582768,0.2942370826184848,cytosol,no
RFXAP,0.7389617468155159,0.3748109250302576,nucleus,no
HIP1,-0.9151500000000006,0.0569561359793783,plasma_membrane,no
CLIC1,-0.5591000000000008,0.3304374835516966,cytosol,no
PDHX,0.4419000000000004,0.3460264072426387,mitochondrion,no
L1RE1,-0.2992927397816309,0.5222097800089428,stress_granule,no
QSOX1,0.3363429314883248,0.3493425574909932,unclassified,no
DCTN6,2.5599431927589364,0.4777544337250567,early_endosome,no
SLC33A1,2.004900000000003,2.2814259687816394,ER,yes
WASL,-1.541412808260226,1.254252626610934,actin_cytoskeleton,no
POLRMT,0.96415,0.3946092471660457,mitochondrion,no
EEF2K,0.1555170691537917,0.9261355656683412,cytosol,no
IGF2BP3,-0.0899000000000036,0.4575686884737036,stress_granule,no
DNM1L (O00429),2.7181999999999995,1.1642473815664365,cytosol,no
RTCA,2.1558231605887954,4.114918647480031,unclassified,yes
GOLIM4,5.61795,4.033260458603204,Golgi,yes
AGRN,-0.3647083059611411,0.6194531565413653,ER,no
PLOD2,1.2289999999999992,2.938389371762628,ER,yes
EXOC5,-0.1956999999999986,0.0805643262702829,plasma_membrane,no
ZNF593,-0.8702500000000022,0.0873300986261661,nucleus,no
MPHOSPH10,-0.5712999999999973,0.1512848155132581,nucleolus,no
NOP56,0.1316000000000023,0.1915937296464764,nucleolus,no
CCN1,0.0729170015706017,0.6303863766680191,unclassified,no
PEX7,0.2924331670600963,0.1297388459398942,cytosol,no
E2F3,-0.7707777712421375,1.106496678885201,nucleus,no
NME4,1.3000000000000007,0.5558125944977746,mitochondrion,no
UBE2C,-0.8977374863367302,0.5026913049637283,cytosol,no
PDXK,-0.1629460386178713,0.4456499878572287,cytosol,no
SCD,0.8653999999999975,0.7684245670448109,ER,no
PLPP3,-0.0518500000000017,0.0202254417233116,plasma_membrane,no
CDK2AP1,-0.3955000000000019,0.0654224007175114,nucleus,no
C2CD2L,2.5506,1.368747008926103,ER,yes
NEMP1,1.546800000000001,1.633232168430187,ER,yes
TXNDC9,-0.1456873304959636,0.1229521415466334,cytosol,no
DPYSL4,0.8971253833400077,0.8400635454766682,cytosol,no
COX7A2L,0.5577000000000005,0.0438448143485869,mitochondrion,no
NDUFAB1,0.8546499999999995,0.5262479208745419,mitochondrion,no
CIT (O14578),-1.6440395609887837,0.7913818886015624,plasma_membrane,no
COPE,2.01755,2.5355825140051453,ERGIC,yes
CDC42EP2,-0.6060892795239319,0.6784311153306578,actin_cytoskeleton,no
AP3D1 (O14617),5.125850000000003,5.370514220289182,early_endosome,yes
CCS,0.3225230918159525,0.3678848617447968,cytosol,no
DVL1,-0.2374392476119702,0.2341769877424853,cytosol,no
CHD1,-0.4437500000000014,0.0142216376277272,nucleus,no
CHD2,1.1620235962236514,0.6675927860477268,nucleus,no
IRS4,-0.4722000000000008,0.8480612643007345,plasma_membrane,no
TOR1B,2.175650000000001,2.177602653021232,ER,yes
KMT2D,1.1372951129340336,0.0452219164684523,nucleus,no
ITGB1BP1,-0.3745570844212587,0.4521182455561913,recycling_endosome,no
APAF1,0.8074639040655427,0.2333975637229627,cytosol,no
MAP2K7,0.020544919006209,0.0021527813820287,unclassified,no
ACOT8,1.1282499999999978,0.7890295555013812,peroxisome,no
PDCD5,0.2908499999999989,0.0689038513304794,actin_cytoskeleton,no
PRMT5,-1.8442000000000007,0.8154307990035703,cytosol,no
NHERF1,-1.3066999999999993,0.819379603247414,plasma_membrane,no
CHEK1,-1.2360000000000009,0.0749497859290319,unclassified,no
NRP1,1.1367988678012253,0.1003589972723966,plasma_membrane,no
POLR3A,-1.1689500000000024,1.2717443306523164,cytosol,no
SCAMP3,3.814399999999999,4.856954492202882,recycling_endosome,yes
PHYH,1.9216500000000032,1.195359720495031,ER,no
BACH1,-0.9362082582125062,0.0959604366292043,unclassified,no
GEMIN2 (O14893),-2.7467000000000006,1.674082801694729,stress_granule,no
TAX1BP3,-1.114899999999999,0.3383637830524867,unclassified,no
LIN7A,-2.858599999999999,0.6479636195342072,actin_cytoskeleton,no
IKBKB,-0.5566405334105937,0.2702621179606365,cytosol,no
TIMM23,1.014949999999999,0.3892517476846497,mitochondrion,no
HAT1,1.717950000000002,0.7766319263093797,cytosol,no
PLD2,-0.3933000000000035,0.2411794904002559,plasma_membrane,no
UQCRQ,0.7512000000000008,0.4646261928552189,mitochondrion,no
MYL12B,-0.1009500000000009,0.3624238345296254,actin_cytoskeleton,no
UQCR11,0.6050500000000021,0.2894916598397826,mitochondrion,no
AURKA,-2.420930533916927,0.9199927364357448,nucleus,no
RAB29,2.5258000000000003,3.34346052921801,trans-Golgi,yes
VPS26C,0.7215500000000006,0.2142292540095708,early_endosome,no
SLC27A2,2.215250000000001,2.3492269728752007,ER,yes
GAK,6.265851675600835,2.5198415794976388,early_endosome,yes
XPO1,1.1773500000000006,1.6101850696254705,cytosol,yes
ZNF609,1.1731374048159786,0.3291970213214908,nucleus,no
ZNF646,0.1277920825861542,0.2488818419354749,nucleus,no
SPTBN2,-1.5108000000000033,0.4891387605116591,actin_cytoskeleton,no
SEC16A (O15027),2.286984177365852,3.777860463528133,cytosol,yes
PLXNB2 (O15031),-0.018850000000004,0.0450782878665136,plasma_membrane,no
TECPR2,1.8516911888521044,0.513854082496357,cytosol,no
U2SURP,-0.0913000000000039,0.052650987598742,nucleus,no
SETD1A,-0.7194877331789336,0.1657362204691234,nucleus,no
SYNJ2,-0.5661965325423779,0.2418749689270166,14-3-3_scaffold,no
ZBTB39,0.5545331227581656,0.4607393065452935,nucleus,no
ZBTB5,-0.5010634941418957,0.0984548904708289,nucleus,no
GARRE1,0.1482356088791903,0.2610647493678471,14-3-3_scaffold,no
KIF3B,-0.4838571234376587,0.3340992276701385,cytosol,no
MCF2L,6.706474024693218,3.329893604994432,early_endosome,yes
DCLK1,1.116208481697349,0.0708460413657513,nucleus,no
ARHGEF11,-1.6200354882674652,1.1355162498926088,actin_cytoskeleton,no
PRORP,0.7175500000000028,0.182705953711379,mitochondrion,no
CHUK,0.800411632299955,0.4060361105770428,cytosol,no
SCAMP1,2.2759500000000017,2.066544596462362,recycling_endosome,yes
KPNA5,1.1650133071782849,0.7644490553276221,unclassified,no
ARPC2,-1.4294000000000049,0.0333358212804673,actin_cytoskeleton,no
BET1,6.051934313980194,5.8477913830142905,ERGIC,yes
POLR1C,-0.9411999999999984,0.8851678787240815,nucleus,no
TRIM24,-0.4519106415455383,0.0867771683824092,nucleus,no
PGRMC2,1.7552500000000002,4.51055939755473,ER,yes
CETN3,-1.3177500000000002,1.1687552476225282,centrosome,no
CTDSPL,-0.3761086508713269,0.0357626772112116,plasma_membrane,no
PFDN6,-1.3231500000000018,0.8207770972449877,unclassified,no
GNPAT,1.0055000000000014,1.3983154829177475,peroxisome,yes
LAMA5,-0.5185811377689369,0.659288047468281,ER,no
ACOX3,2.8642000000000003,1.82256126326886,peroxisome,yes
RER1,4.10005,4.319708202208641,ERGIC,yes
SURF4,3.079349999999998,12.942375537695169,ER,yes
OGT (O15294),-3.6646500000000017,2.7468644697998217,mitochondrion,no
SIVA1,0.1339022312438231,0.1096389834144809,cytosol,no
HMGB3,-0.5510999999999981,0.2548597119972616,nucleus,no
PPM1G,4.0522395125703845,1.2062683556603435,cytosol,no
INPPL1,0.6124582092970066,0.5608543647625852,cytosol,no
FANCA,0.3673904268790977,0.3346017729404884,cytosol,no
SOX12,0.3551253163236723,0.0339001140810183,nucleus,no
EIF3D,-0.7024499999999989,1.3328825975799543,stress_granule,no
HDAC3,0.1299304937236591,0.186981336017046,unclassified,no
BCAT2,-0.4944999999999986,0.315229625349424,mitochondrion,no
IPO8,1.1980517457683852,0.2402910025138015,cytosol,no
STX7,1.8068999999999988,1.564983819574301,recycling_endosome,yes
ABCC4,-0.5211000000000006,0.0325735227771882,plasma_membrane,no
ABCC5,3.346350000000001,1.3121034279301411,early_endosome,yes
POLR1G (O15446),-2.304140669866761,2.167957824651815,nucleus,no
P4HA2,1.8125500000000017,1.3065784470734438,ER,yes
NUP42,0.3856499999999982,0.1949227961627633,nucleus,no
ARPC5,-1.4285999999999994,0.2251775761966204,actin_cytoskeleton,no
POLR2D,-1.886361554256709,1.1355302992224827,nucleus,no
PDPK1,-1.5355585228074524,0.9980895779010638,cytosol,no
RNF113A,-0.0250882798808227,0.0629583760028595,cytosol,no
DHX15,-1.0996500000000005,0.2909139590870281,nucleus,no
ZZEF1,-0.0473889195275347,0.1773189221730075,cytosol,no
ASAP2,-0.9948219039190782,0.6906827199322514,cytosol,no
TTI1,-0.423775834181658,0.2958480710467174,cytosol,no
RRP8,-0.3625000000000007,0.1545067037145774,nucleolus,no
SIPA1L1,0.094250430003786,0.5175083987124145,actin_cytoskeleton,no
ZBTB24,0.3975129756419839,0.5932166036057362,nucleus,no
CYB5B,2.0579,5.262172545182526,ER,yes
PSMD3,-0.251850000000001,0.0434473333277574,proteasome,no
RBFOX2,0.0773058336204393,0.4064224653056595,stress_granule,no
PAPSS1,-0.9033028841166768,0.9562050513892982,cytosol,no
ZNHIT1,0.2650075382050119,0.1184559725526659,nucleus,no
ZW10,2.183100000000003,4.296076879482975,ER,yes
B4GALT5,3.5608438786739853,2.535630920098258,Golgi,yes
SART1,-1.0207499999999996,0.183070340014062,nucleolus,no
ZBTB43,0.4445450876884891,0.220102857197509,nucleus,no
HSPA12A,-1.153987656494234,1.6341437087463595,actin_cytoskeleton,no
ADCY6,-0.3834826639860829,0.3125451234710631,plasma_membrane,no
PPIP5K2 (O43314),-0.4584598795788999,0.240206577882779,14-3-3_scaffold,no
EEF1E1,0.8098000000000027,1.295770052221672,unclassified,no
MSI1,-1.1312500000000014,1.5770630346148724,stress_granule,no
HNRNPR,-0.3356999999999992,0.0701595157381637,nucleus,no
PRPF3,-1.4273500000000006,0.4441471684886092,nucleolus,no
TXNL1,0.7270271949293203,1.5747021336538407,proteasome,no
TPD52L2,5.959250000000001,11.387135751361072,early_endosome,yes
EMC8,1.262800000000002,2.3727769003124246,ER,yes
ERI3,-0.7034101764385667,0.2117012493623976,unclassified,no
FIBP,-1.005700000000001,0.344700602441299,plasma_membrane,no
PPIH,-1.9378000000000029,1.3161417607927974,nucleus,no
SUV39H1,-0.8578824603457456,1.035444886317359,nucleus,no
AKR7A2,1.1697999999999986,0.4834160860614508,mitochondrion,no
EPB41L2 (O43491),-1.2495499999999993,0.9588611779164734,actin_cytoskeleton,no
LAMTOR5 (O43504),2.812049999999996,1.0996938497497843,lysosome,no
MED7,0.7946097158511911,0.5624995629188245,nucleus,no
FOXO3,-0.104692734553101,0.3647837860132248,14-3-3_scaffold,no
XRCC3,-0.4558410226341038,0.1872323127419837,cytosol,no
RNF13,6.021110107864082,3.407034202556285,lysosome,yes
SYT7,-0.534160024364887,0.639868807699147,plasma_membrane,no
XPOT,0.3011247991824461,0.2111124013410039,cytosol,no
SPRY1,4.520385959593902,2.3265061876519955,trans-Golgi,yes
TIMM44,0.5513000000000012,0.2955293055656679,mitochondrion,no
TRAPPC3,4.018550000000005,3.095091492311837,trans-Golgi,yes
PLRG1,-0.1613499999999987,0.0825332711271574,nucleus,no
RGS10,3.1649567201034223,1.3527944172086586,cytosol,yes
NDUFC1,2.069281700690105,0.0509553158756355,mitochondrion,no
NDUFA2,0.1231499999999989,0.0041439418215232,mitochondrion,no
GET3,3.791050000000002,5.209244679455981,ER,yes
BUB1,-1.0811913259507726,0.6514609920538593,unclassified,no
BUD23,-0.0019500000000007,0.2997035394046231,unclassified,no
TRIAP1,0.5332499999999989,0.448824875082971,mitochondrion,no
HTATSF1,0.1677500000000016,0.3495698183941583,nucleus,no
TRAF3IP2,-0.2128374452079988,0.3903805062194734,cytosol,no
PRKAB2,0.8430550895616591,0.3948043141169829,cytosol,no
STX6,3.082499999999996,2.2030414833253813,trans-Golgi,yes
SYNGR3,5.41495935603135,10.2794177227578,unclassified,yes
SLC25A20,1.408031361756514,0.0453025866593952,mitochondrion,no
NARS1 (O43776),-1.4400607089095343,0.6839892098702393,cytosol,no
SLC25A17,1.6970500000000008,0.9593790442907988,peroxisome,no
STRN,2.065100000000001,3.068590517644221,ER,yes
RRP9,0.3007999999999988,0.1492361682801126,nucleolus,no
SCO2,0.6585999999999999,0.3994441580592128,mitochondrion,no
CFAP410,0.3249010888993737,0.3633102088453419,14-3-3_scaffold,no
GTPBP6,1.206750000000003,0.5958959464019085,mitochondrion,no
NRDC,0.2941071534483015,0.0340630883439679,cytosol,no
CALU (O43852),2.102550000000001,7.536911511220096,ER,yes
ATP9B,6.689979494465113,7.940161352807739,trans-Golgi,yes
KIF1C,-0.2291331892692447,0.2068282371302284,stress_granule,no
