Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ENO1 (A0A024R4F1),-0.5981999999999985,1.056929813191177,cytosol,no
POLD1,-0.3962845230849616,0.3339257046762123,cytosol,no
DFFA (A0A024R4H5),-0.0372699555974094,0.0540311611742663,cytosol,no
LZIC,0.9432131721647076,0.8670480105223972,cytosol,no
LRRC4B,-0.1660444597705144,0.0717885450942871,plasma_membrane,no
FBXO44,0.2867505926913125,0.0192397532095741,cytosol,no
MDH2,4.396849999999997,9.199114281954085,mitochondrion,yes
TMEM120A,7.769975912529059,4.694492553559163,ER,yes
RPS9,1.1911500000000004,1.527765543298077,stress_granule,yes
RDH13,5.62056592280997,4.469483056776251,mitochondrion,yes
MYADM,-1.050810037870555,0.445393362146228,recycling_endosome,no
TSEN34,-0.3782993018969733,0.4001489651933706,cytosol,no
ZNF444,-0.3967702064705563,0.3350877966469066,nucleus,no
TFPT,-0.3591613087151799,0.4530264954630285,nucleus,no
RPS5,-1.1289000000000016,1.4871929298291606,translation,no
CNOT3,2.319897583660378,1.905869652844896,stress_granule,yes
ZNF324,0.3205110165296858,0.0705346332320955,unclassified,no
LENG8,-1.1388877726618745,0.748106039952214,nucleus,no
CHMP2A,0.1269940625911161,0.0792154140016239,early_endosome,no
EPN1,-0.1306659399390923,0.3658535376254114,actin_cytoskeleton,no
UBE2M,-0.0895999999999972,0.3338570420793317,cytosol,no
ARFGAP3,4.200845026860996,2.4196983300785826,Golgi,yes
TTLL12,-1.206117219152148,1.9269676210302795,cytosol,no
CERK,-5.531828116384769,1.9668001027436024,recycling_endosome,no
FAM118A,0.1846993416652651,0.0485569133922177,cytosol,no
BRD1 (A0A024R4V5),-0.5228989752918807,0.5641754767531689,nucleus,no
ALG12,0.482840039830652,1.2893406302939825,ER,no
BRD1 (O95696),-0.5773058797367909,0.0076382129090588,nucleus,no
CYB5R3,2.6454499999999967,1.7861987826358414,ER,yes
NUP50,3.878549999999997,1.9618791395530564,nucleus,yes
SLC43A1,0.0341234413237572,0.1431530722033234,plasma_membrane,no
ZFP91,-3.8691,8.141510274674607,nucleus,no
SSRP1,3.1294499999999985,1.8708175318939475,nucleus,yes
ARSA,-0.2442375336508782,0.2372566645121411,lysosome,no
FLJ40629,0.5921063538278553,0.1918099269039491,nucleus,no
FTH1,2.861858751966025,3.235350310414406,lysosome,yes
TKFC,-1.3402863134022205,0.5649194257199927,cytosol,no
MTA2,4.442550000000004,2.806946219336864,nucleus,yes
TNKS1BP1,0.3858616952435305,0.0928264836390391,stress_granule,no
ZDHHC5,-1.2939000000000007,0.9986868088713792,plasma_membrane,no
BAD,4.256481499506631,0.730275774471053,14-3-3_scaffold,no
TRMT112,-2.238100000000003,2.441142116541249,unclassified,no
SF1 (A0A024R566),-0.650469079463285,0.0591544963238074,nucleus,no
MAP4K2,0.3358777524387619,0.1328008013637332,unclassified,no
ASRGL1,-0.7135843246521176,0.6876258781700367,cytosol,no
ZFPL1,3.682400000000001,0.8172317937955602,Golgi,no
MRPL49,4.976800000000004,6.013903351134835,mitochondrion,yes
DPF2,1.952849999999998,0.2428306350818192,nucleus,no
KAT5,0.0264422897548932,0.1126999626305021,nucleus,no
UBXN1,-0.5093312689679586,0.4162955131776175,cytosol,no
TAF6L,-0.0488422974865905,0.3186574920170937,nucleus,no
RNASEH2C,0.2982930970058035,0.2999074598914177,unclassified,no
EIF1AD,0.7973626916628014,0.1498653741051432,cytosol,no
RTN3 (A0A024R5C4),4.364162577586431,4.438244322541603,ER,yes
PC,6.670387119479653,4.24836449246137,mitochondrion,yes
NAA40,0.8273236435481799,0.3401040024314943,unclassified,no
MEN1,-0.8235000000000028,0.2981590059262312,nucleus,no
CDCA5,0.1136491783501441,0.0495689032232131,nucleus,no
DHCR7,1.89255,1.2819748639834276,ER,no
B4GAT1,4.018142698800062,0.2042066501920722,Golgi,no
BANF1,2.9814000000000007,0.9215944030771388,ER,no
LTO1,-0.5491330760798121,0.0375616355450032,cytosol,no
PACS1,0.4074696036822764,0.4944623102701285,unclassified,no
RAB6A (Q6FGX3),0.0162000000000013,0.1918094682908568,Golgi,no
PITPNM1,-0.1158017579972074,0.3788219435802128,cytosol,no
SSH3,0.9877335421660368,0.7321452804000586,cytosol,no
RAB6A (P20340),-0.7406515868803076,0.2169568920885077,Golgi,no
COA4,4.762398628677943,1.901256899091332,mitochondrion,yes
TSKU,-0.15391496625708,0.181422454082461,Golgi,no
CORO1B,-1.4615086623925355,0.8326052581213982,actin_cytoskeleton,no
ALG8,7.315407600639627,4.987959957267308,ER,yes
NDUFC2,7.91082246338696,2.3017072080010275,mitochondrion,yes
SERPINH1,1.6023999999999958,0.9079944110689884,ER,no
PRCP,2.273077136055236,1.081102552270163,lysosome,no
TMEM126B (A0A024R5L4),1.7476790956719237,1.129990835708514,mitochondrion,no
POLD3,-0.4612647046026303,0.5208955831326343,cytosol,no
NEU3,-0.7650725943619783,0.5743527544410495,plasma_membrane,no
PAK1,0.7333224782789038,0.6429771131075396,cytosol,no
DESI2,3.179369879258825,0.8632256066420485,ERGIC,no
HYPK (A0A024R5Q1),2.901724292530364,0.1769375139923178,translation,no
ADSS2,-1.07304193688341,0.975792096806663,cytosol,no
CTDSPL2,3.9825481946215895,1.1581833597806022,mitochondrion,no
SECISBP2L,-5.107978731035612,1.4051922639241703,nucleus,no
GNB5,0.567728177669597,0.115587983425144,cytosol,no
USP8,0.5604659786627657,0.3088899825163077,14-3-3_scaffold,no
EIF3J,-1.4236992250410374,0.3020750377307788,stress_granule,no
NEDD4 (A0A024R5S9),0.3395642039939233,0.1203399558187286,cytosol,no
TCF12,0.1775474504927885,0.0526184146519244,unclassified,no
ARPP19,-0.6943430981583205,0.6125011532683081,unclassified,no
ADAM10,1.0248500000000007,0.0355004287836815,plasma_membrane,no
RSL24D1,1.4552180891230186,1.0463659103026142,nucleus,no
CNST,6.19537084793167,5.514211704095102,ER,yes
TRPM7,-0.6048207366737337,0.0752918305868987,plasma_membrane,no
ICE2,-1.168557540580874,1.065536649303087,unclassified,no
HERC1,0.5866604179297283,0.1506052090766584,cytosol,no
SNAPC5,0.3579617775831885,0.3698483099899498,cytosol,no
CLPX,4.763650000000002,3.0947103901438564,mitochondrion,yes
SPG21,0.0640999999999998,0.0688182254255999,trans-Golgi,no
MAP2K5,-0.0572039419487744,0.1658353586802719,cytosol,no
SMAD3,-5.66468004805672,0.8963003326913829,unclassified,no
ANXA2,-0.8343000000000025,0.4195508666986179,actin_cytoskeleton,no
PKM (A0A024R5Z9),1.0836925579788428,0.4898301638879466,cytosol,no
CLN6,5.0900244714716685,1.6637690692283824,ER,yes
RPLP1 (P05386),-0.2171500000000037,0.0935961139781524,translation,no
CORO1A,-1.5190480398940238,1.335476196490813,plasma_membrane,no
PPP4C,-0.3113660912123954,0.9143142760283852,cytosol,no
AGPAT5,6.880556817839395,9.847134515870788,mitochondrion,yes
STYX,-0.1111014178752718,0.1575569155295958,unclassified,no
CLN5,-0.0659773148366049,0.0168419110254185,lysosome,no
TIMM9,3.4607500000000044,2.244467769454123,mitochondrion,yes
GNPNAT1,0.4519723542925753,0.0359728132604385,cytosol,no
AP5M1,1.0552817701943944,1.759660134065648,lysosome,yes
RAD51B,1.1508360585936082,0.3950573421759339,cytosol,no
ARID4A,0.8449410902129877,0.3131963187316365,nucleus,no
KTN1,1.8871499999999983,1.5592458304394072,ER,yes
WDR89,-2.3282500000000006,1.18507154493467,nucleus,no
SPTB,0.4735173436037279,0.3921557129129526,unclassified,no
ATP6V1D,-0.5161000000000016,0.0033150287927784,early_endosome,no
FERMT2,-0.81668955879951,0.5795635785328905,actin_cytoskeleton,no
MNAT1,-0.3651753317195734,0.2748593259712272,nucleus,no
ZNF410,0.9089088724397528,0.7615688013129119,nucleus,no
ACTN1,-4.1309000000000005,2.015774839002365,plasma_membrane,no
ARG2,4.648012652080883,6.521387012053148,mitochondrion,yes
PPM1A,-0.6528230491735307,0.4611683778019493,cytosol,no
ANGEL1,3.6038627405916266,1.6777762538333252,trans-Golgi,yes
HSPA2,0.1042820644020423,0.0244118953950543,cytosol,no
CHURC1,-0.3968413166198985,0.7304782025337241,cytosol,no
ABCD4,4.285296210525619,1.812889084458464,ER,yes
NPC2,2.197445618431789,0.0396809574896294,lysosome,no
NUMB,-4.356249999999999,5.211371163447856,plasma_membrane,no
DLST,3.8011000000000017,2.082218359923672,mitochondrion,yes
NEK9,-0.0047369974997657,0.3522293073995133,cytosol,no
ERH,1.371649999999999,1.4471941551030771,nucleus,yes
SRSF5,4.7878786622880085,0.3493094771302161,nucleus,no
SMOC1,-4.540344271476197,0.4824724194882469,plasma_membrane,no
GPATCH2L,-0.9353073380520414,0.2447629637480207,cytosol,no
GALC,1.5556718524102244,1.5992734610257289,lysosome,yes
ALDH6A1,7.059396240103652,5.6308573341614885,mitochondrion,yes
NDUFB1,5.539429434443424,3.4427458629451086,mitochondrion,yes
CPSF2,1.5109999999999992,0.9688209503763742,nucleus,no
SPTLC2,2.450499999999998,1.1879995741829337,ER,no
ITPK1,-1.2659657304944325,0.8637410146737442,cytosol,no
TMED10,1.0350499999999982,0.3745611534845537,ERGIC,no
CCNK,-2.6073999999999984,4.727551892352026,nucleolus,no
SETD3,4.351065097672269,0.5878935456261335,stress_granule,no
WARS1,1.012278311590915,0.2372051577227723,cytosol,no
TDP1,-1.3223282067655866,1.070873139904737,unclassified,no
PAPOLA,-0.6451978661864075,0.203080207808047,unclassified,no
BAG5,4.32653858160398,3.331443859569129,unclassified,yes
CINP,-0.5148703972572619,0.215121512417239,cytosol,no
CDC42BPB (A0A024R6N2),-2.7304447641718426,1.427693277803628,actin_cytoskeleton,no
GSKIP,1.2004647505669404,0.7777032559970152,cytosol,no
EIF5,-0.2673141280260864,0.1391041381834425,stress_granule,no
TRMT61A,-0.2920908368691499,0.676566621077182,cytosol,no
SHCBP1,-0.6432458687859963,0.2250300489703725,14-3-3_scaffold,no
GPT2,4.119831921815514,3.482751377105457,mitochondrion,yes
ORC6,-1.10895,0.1096209846278766,unclassified,no
DNAJA2,-2.54185,3.5334756826036395,unclassified,no
AKTIP,-0.6416481375675751,0.6982457193300422,cytosol,no
CYLD,0.4499167726142801,0.1043134650642839,cytosol,no
PSME3IP1,0.4000915341344431,0.2512444102667004,proteasome,no
RSPRY1,-0.3212676716140414,0.3387547857843996,plasma_membrane,no
COQ9,7.335652797580387,4.4453095925365975,mitochondrion,yes
BBS2,0.0043044114525017,0.0030919045292518,unclassified,no
MMP15,-0.1354982965218525,0.0256163260855386,plasma_membrane,no
ARL2BP,0.932107938338124,0.9263330244128392,cytosol,no
NDRG4,-0.4022604541112535,0.2249110455921669,cytosol,no
GOT2,4.827999999999999,3.087392191312194,mitochondrion,yes
NUDT21,1.4761999999999986,0.4485882532022798,nucleus,no
PHAF1,0.4081712838546067,0.7079538929332332,cytosol,no
PLEKHG4,0.1204622321219552,0.2094255375147397,14-3-3_scaffold,no
NUTF2,-0.6123547255142583,0.2283010595608578,cytosol,no
PDF,1.2763662349354057,3.2969029069592053,mitochondrion,yes
DYNC1LI2,-2.4100088279498983,0.1788649754783443,unclassified,no
COG8,0.1206101026804873,0.0384501828970289,Golgi,no
DUS2,-1.149957416980012,0.9593665295541732,cytosol,no
TPPP3,-0.1341704784741537,0.1786612649580828,unclassified,no
SRPK2,-0.8459499999999984,0.0981119430900086,nucleolus,no
VPS4A,-0.7331996777519763,1.0202745579344754,cytosol,no
WWP2,-1.8605632519083173,0.4627485725415186,plasma_membrane,no
PRKAR2B,1.4059454938058913,0.4415491462285285,unclassified,no
TMEM168,1.406029425533834,0.0757513422141781,Golgi,no
NAMPT,-0.4054326779835513,0.4731685676271878,cytosol,no
SLC7A6,-3.176615069642203,1.4660067645215151,plasma_membrane,no
PRMT7,-0.2610230014049328,0.358894478267935,cytosol,no
MET,0.6035862432535097,0.3335011094837127,plasma_membrane,no
SNTB2,-0.0518999999999998,0.0811910570807083,plasma_membrane,no
POT1,-0.0930865504104154,0.1663855016584648,nucleus,no
NDUFA5,7.99630526687503,4.001519884636934,mitochondrion,yes
PNPLA8,2.3426820051222244,1.2861707636769428,ER,no
RBM28,0.5579999999999998,0.5254699771533314,nucleolus,no
NRF1,0.276062012885049,0.1641926298874671,nucleus,no
CNOT4,-1.3773836561612145,1.3685224426917548,stress_granule,no
BPGM,-0.9837569446403194,0.6590482171233778,cytosol,no
TNPO3,3.739726693528013,1.2230426169676307,cytosol,no
SLC44A2,-0.5649458033244024,0.4538296209294331,unclassified,no
AKR1B1,4.686674079966171,2.67155651149283,cytosol,yes
UBL5,-0.1026500000000005,0.2180304811074643,nucleus,no
ZNF317,0.938729474060544,0.4692385521627452,nucleus,no
S1PR2,-1.2229628712299778,0.422930193597122,unclassified,no
CDC37,0.1315500000000007,0.0075623670769119,cytosol,no
KEAP1,0.7219186021207982,0.3210258172549576,cytosol,no
MRPL4,5.3398,6.982056612785094,mitochondrion,yes
ILF3,-0.1884999999999976,0.0491619214588217,nucleus,no
DHPS,-0.4003710833437246,0.0765034890805903,cytosol,no
TMEM205,2.512550000000001,0.8876358881968637,ER,no
LDLR,-3.880049999999997,1.348198288824184,recycling_endosome,no
NACC1,1.0960768575010391,0.1532409588529246,unclassified,no
YIPF2,-1.55565,0.8366469584608495,early_endosome,no
TYK2,-0.098658881559551,0.1953497001110181,plasma_membrane,no
TNPO2,0.5174252446563301,0.0789706869488603,cytosol,no
GCDH,6.737928168693827,6.4704075016282685,mitochondrion,yes
RAB3D,-0.4440500000000007,0.1414887321707338,ER,no
ASF1B,0.0283830655115835,0.4718586711292342,cytosol,no
SLC35E1,4.296073445436484,1.0142943029155829,Golgi,no
RAD23A,-0.1565053267166796,0.0882508319547163,proteasome,no
GIPC1,0.2777416708907125,0.1885907031729449,cytosol,no
RAB8A,0.8081999999999994,1.2265045774718677,early_endosome,no
FAM32A,-1.7820000000000036,2.45545610366814,nucleus,no
TRMT1,2.112243648158924,1.021738097895232,mitochondrion,no
RAB3A,1.5119499999999988,0.8785585520424802,Golgi,no
PRKACA,3.0658756464850825,0.8155381080974735,unclassified,no
MRPL34,6.620438702057587,0.8241230845206381,mitochondrion,no
DDA1,0.4260109570984518,1.2408962083003643,cytosol,no
SUGP2,1.767900000000001,1.0032791774918963,nucleus,no
MPV17L2,0.6714212180785637,0.882792210166831,nucleus,no
GATAD2A,0.340950000000003,0.367209147483393,nucleus,no
AP1M1,-0.4978499999999997,0.2978697214572716,early_endosome,no
SSBP4,0.2281773002053881,0.2136905178360903,nucleus,no
BABAM1,-5.503299999999999,0.9026135363030048,unclassified,no
MVB12A,-0.5081822543486147,0.0224667506612563,unclassified,no
UPF1,-0.1704000000000007,0.0301369599312981,stress_granule,no
TMED9,0.2134,0.2135935638468713,ERGIC,no
RFXANK,-0.0686642235208125,0.1514798013713415,unclassified,no
KXD1,0.8075402080121883,0.4002653250131538,lysosome,no
CCDC124,-0.8338999999999999,1.0362714291314494,unclassified,no
GMIP,0.0171069196742692,0.1228574985097792,unclassified,no
ATP13A1,2.20655,1.3344326739682184,ER,yes
KLHL26,0.7005775987436635,0.9382881451249692,cytosol,no
PIK3R2,-5.924232586495865,1.0404742449341124,plasma_membrane,no
IFI30,-0.2205382252675072,0.2001701904998444,lysosome,no
HIGD2A,2.9326000000000008,1.8041586418934297,mitochondrion,yes
KIAA1191,5.409264658673692,9.560881344743583,mitochondrion,yes
UIMC1,-2.067499999999999,0.7076254661246316,unclassified,no
SNCB,0.3931570828034196,0.3627854294796512,unclassified,no
CLTB,-2.9220499999999987,1.9382726640173653,early_endosome,no
HNRNPF,0.1951499999999981,0.2775565436096677,nucleus,no
ZNF22,5.027186723136534,1.2107850645309062,nucleus,no
MCM4,-0.4989500000000006,0.0861500492159076,nucleus,no
ATP6V1H,-0.9106500000000004,0.0754874835886837,early_endosome,no
ZNF239,-0.9658179171689696,0.5421202310655671,nucleus,no
RAB2A,1.6099499999999978,0.7298812239968797,Golgi,no
CHD7,1.7736645148932126,1.7158322501054768,nucleus,yes
BPNT2,4.628464698904807,1.4242134868413483,Golgi,yes
MTFR1,5.0092,1.0432137954574958,mitochondrion,no
COPS5,-0.3119064359929062,0.2580539293549665,cytosol,no
ARFGEF1,-1.1956144616823463,0.3756783840286281,cytosol,no
RDH10,3.404705920535718,0.7217231093471554,ER,no
STAU2,3.629796949376104,1.2094024643845218,stress_granule,no
UBE2W,1.0857903251542105,1.3525746188217824,unclassified,yes
ELOC,-0.7025499999999987,1.420377835967981,unclassified,no
PKIA,-0.1008273522763723,0.0357857275409156,cytosol,no
SDCBP (A0A024R7Z5),1.22821942202955,0.908289724473343,lysosome,no
PRKAR1B,-0.3126981461959559,0.5601725967460639,cytosol,no
PSMG3,-0.2145106812757227,0.0900708646849925,proteasome,no
LACTB2,6.721732844121547,6.1165047625386295,mitochondrion,yes
TTYH3,-0.876119404823875,0.3990920728150512,lysosome,no
NUDT1,-0.3146253386839603,0.6896526928852285,cytosol,no
EIF3B,-0.404799999999998,0.4383202946058654,stress_granule,no
WIPI2,-0.5889915948186015,0.4645116849204516,cytosol,no
SLC31A1,1.6201641980111,1.5209836771509235,plasma_membrane,yes
POLE3,0.4742476598870802,1.159402676015656,unclassified,no
IMPA1,-0.1450489064921001,0.5719273232910916,cytosol,no
CDC26,-0.5083076577792198,0.0441003247695116,unclassified,no
HDHD3,3.8517804601137975,7.25755370018621,mitochondrion,yes
RBIS,-2.206866726733409,0.0856990670292919,cytosol,no
TRIM32,0.1708890765840429,0.1924731851859455,Golgi,no
RAB14,-0.5906999999999982,0.7962507885097458,early_endosome,no
MRRF,6.068390766995268,3.8497560569614233,mitochondrion,yes
FBXL18,-0.2117059249956021,0.0672222754366905,unclassified,no
CHST12,0.0535337988786821,0.0639915053336743,ER,no
PPP6C,0.2339116981912425,0.1128393555947778,cytosol,no
GOLGA1,4.300050834526587,1.2766094670083412,Golgi,no
LRSAM1,2.263650000000002,0.0734201010443399,unclassified,no
SLC2A8,-0.0079525641873665,0.1118489724900423,lysosome,no
NIBAN2,-0.8030040822042679,0.2798597431185881,cytosol,no
CDK9,-1.8772999999999984,2.386790941018825,nucleus,no
STOM,2.8807526680919366,0.6291576182804939,plasma_membrane,no
ATP6V1G1,4.743362999408749,0.2807304855716578,early_endosome,no
CIZ1,0.2512276533426139,0.1608259167805589,unclassified,no
TRUB2,3.337500580487582,1.7789227032782844,mitochondrion,yes
NAIF1,-1.3058077096604386,0.8971643842690548,nucleus,no
LRRC8A,-5.099149999999998,2.2728528400352386,plasma_membrane,no
SET,-1.839100000000002,1.6285889331678307,cytosol,no
SH3GLB2,0.7443485075523988,0.2814406349258175,cytosol,no
ARPC5L,-1.8934085111405488,0.8923865059032705,actin_cytoskeleton,no
RC3H2,-0.4108832798826292,0.1181495188436334,stress_granule,no
RABEPK,0.5198817896089025,0.1071045122579951,cytosol,no
GAPVD1,3.141568017518086,0.2650949581476324,cytosol,no
FUBP3,1.98555,1.0491406183123595,stress_granule,no
ZER1,-0.281675125820179,0.0779950381035032,unclassified,no
NCS1,-0.9342542026078888,0.4991195930265868,plasma_membrane,no
DOLPP1,2.060045306306634,2.4740006456024908,ER,yes
MED27,-5.030296290679374,2.975171148380398,nucleus,no
MVB12B,-0.2575269331793102,0.0995885033430886,unclassified,no
TTF1,4.021326933614915,0.5215643801318164,nucleolus,no
MED22,0.2856417271836022,1.3766578872910882,stress_granule,no
URM1,0.7320887814400656,0.7690861779233232,cytosol,no
TBC1D13,0.0180631136095215,0.0518742123822669,cytosol,no
SLC27A4,1.970600000000001,1.0019260941338726,ER,no
MRPS2,3.5413,2.101070051229674,mitochondrion,yes
PKN3,-4.448292924141324,2.250817267309286,unclassified,no
NTMT1,-0.6743610843979937,0.3934302427456028,cytosol,no
SNAPC4,1.5102950220706326,1.1329445523923145,nucleus,no
EGFL7,-1.368508034830338,0.564011586419254,ERGIC,no
SSNA1,0.2387461798001133,0.1747971439286439,cytosol,no
TRAF2,0.4269005896988531,1.420698970643283,cytosol,no
BRD3,-0.8624336776365382,0.6877979337016935,nucleus,no
UBAC1,-0.7199496088576467,0.2481770366698832,cytosol,no
AGPAT2,0.3681000000000018,0.5767291804007758,ER,no
PTP4A1,-0.3782318575055825,0.4059064563561438,plasma_membrane,no
HELZ (A0A024R8K8),0.5107696795419976,1.1797264128928628,,no
MRPS7,8.113437431635816,4.903356667561815,mitochondrion,yes
WBP2,3.562669920302352,2.9985112439099164,early_endosome,yes
ACOX1,0.9692499999999988,0.5554873051198187,peroxisome,no
GNA13,-4.209,2.963244969997677,plasma_membrane,no
PRPSAP1,-0.0626651032068146,0.4655924236057377,cytosol,no
RECQL5,-1.806799999999999,1.3181788084981056,nucleolus,no
UNK,0.2938111234493199,0.1147411809798573,stress_granule,no
C17orf80,5.492655318939022,3.52980431215143,mitochondrion,yes
RPL38,-2.1397000000000013,4.144034467909079,unclassified,no
GAA,3.273699999999998,0.8935240787408557,lysosome,no
NPLOC4,5.020950000000003,2.3187757822366124,ER,yes
MCRIP1,-1.0749947643916222,0.6303913735692204,translation,no
CDR2L,1.422253682665346,0.0080693643036749,14-3-3_scaffold,no
SUMO2,2.053650000000001,0.141014183010937,nucleus,no
P4HB,2.8710999999999984,3.87497871583299,ER,yes
TMEM94,0.7982403708479211,0.8687885642061468,plasma_membrane,no
SYNGR2,-1.7774499999999982,0.1566298212551753,trans-Golgi,no
SRSF2,2.810163058646424,1.3140208225572587,nucleus,yes
CANT1,4.47776744507388,1.5377293025741827,Golgi,yes
PYCR1,2.989650000000001,2.020283547483249,mitochondrion,yes
SEPTIN9,-1.632050000000003,0.438226135993866,actin_cytoskeleton,no
PGS1,3.194820582828523,3.665411024023664,mitochondrion,yes
USP36,4.6251,1.4983051781865844,nucleolus,yes
