Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
E2F8,4.920862331513263,1.5013241295732471,14-3-3_scaffold,yes
BARD1,1.1421008770178034,0.2944304910992267,nucleus,no
UBA6,0.544909610215349,0.2909585504002804,cytosol,no
GLRX2,-0.032457009499339,0.2502671852714773,mitochondrion,no
MED19,3.0594,1.0305870214717747,nucleus,no
BLTP3B,-1.1384060821318762,0.8416632603681048,early_endosome,no
PIK3R4,0.124299999999998,0.183304190667122,early_endosome,no
UBE2V2,-1.1112133209982282,0.4873145608073423,cytosol,no
SMU1,1.968399999999999,1.9244365186553505,nucleus,yes
SNRNP40,-1.8049,2.4914449335350124,nucleus,no
SHTN1,-0.4372127897156304,0.040428147062858,cytosol,no
LCOR (A0PJI9),-0.3687064765668495,0.2330673450090532,nucleus,no
IFT74,-0.1716059619885932,0.1543159702793393,unclassified,no
TMEM120B,-0.1959565275531076,0.015800832498558,ER,no
PLXNB2 (A0PK02),-0.3690713262131062,0.3333291322581704,plasma_membrane,no
RRBP1 (A1A5C5),-1.6397426538649178,0.5041886062890768,ER,no
MEX3A,-0.8198792819714065,0.4919873290412059,stress_granule,no
ILVBL,-8.790449308897347,3.6214505826588734,ER,no
C1orf226,-0.417309082825799,0.4827782906573334,plasma_membrane,no
TBC1D9B,0.1085735493197326,0.2094140247020326,unclassified,no
ELOVL7,0.9778560298967492,0.9675962197084133,ER,no
QRICH1,-0.3735120081420149,0.0840509142533126,unclassified,no
MAPK8,-0.4088483971768468,0.0781956926183946,cytosol,no
DGKE,-3.840654952337879,1.5331837192986222,ER,no
GLT8D1,-0.4983467765338396,0.3845670195686537,Golgi,no
EXOC1,-1.779306981520417,0.4831590300946589,actin_cytoskeleton,no
RPL34,-0.1519000000000012,0.318268877279181,translation,no
ELOVL6,-0.3583480806463619,0.3143260135361384,unclassified,no
EPHA4,-0.2174674874295803,0.0934988614422238,plasma_membrane,no
MRPL44,-0.8647999999999989,0.3249096785160684,mitochondrion,no
MFF (A1MAC2),-2.250997220547156,0.7315402245805825,mitochondrion,no
PBX1,-0.276106745095408,0.3236377881823831,nucleus,no
FAM114A1,0.2352074897251341,0.3910124043575244,cytosol,no
TMEM63A,-3.764090499695055,1.4751435014374037,trans-Golgi,no
C1orf198,-1.341919740116765,0.6249910116275029,actin_cytoskeleton,no
STEAP3,-2.8766,1.5486851440061231,recycling_endosome,no
MUL1,0.0841142391513827,0.1839731999042865,mitochondrion,no
CCDC115,-6.043017992386577,3.7539482826005033,ER,no
SH3PXD2B,-0.4107649094172814,0.4204837671792688,unclassified,no
CIBAR1,-1.3035061710038072,0.7957015325867822,actin_cytoskeleton,no
PRNP,-0.5372411897016889,0.6994805178567312,plasma_membrane,no
PTPDC1,-0.6069667761703883,0.2049106194677118,cytosol,no
RPS6,-0.1436000000000028,1.1397893381946027,stress_granule,no
CEP350 (A2A4F6),0.3797696936920012,0.2964201435025721,centrosome,no
CCHCR1,0.8608325469873002,0.008085394602395,unclassified,no
PPP1R11,0.6916709610728162,0.4826089693985849,cytosol,no
CRY1,0.4568854394958315,0.0389666021607,cytosol,no
CRY2,0.6954460761587917,0.7929809370239089,cytosol,no
PER1,-0.1424172693054011,0.079615242571465,cytosol,no
IQGAP3,-0.5284882527998,0.4399110963044644,plasma_membrane,no
NBAS,-7.46709010087212,11.917701841126588,ER,no
TARS3,-0.2110372176962123,0.3633401920110253,cytosol,no
HYKK,-0.574626813111248,0.2750550864231418,cytosol,no
FAM234B,-5.900568468640682,2.184335564424253,early_endosome,no
CCDC66,6.551494916748162,3.3449485264646603,translation,yes
TYW5,-0.3267469384837582,0.1362530061637713,cytosol,no
PIK3C2B,0.6236631299418924,0.0219857933264584,cytosol,no
RPL5,-0.5494999999999983,1.542768384790177,translation,no
ERGIC3,-3.027000000000001,0.9420998418860684,ERGIC,no
HLA-DQB1,-0.8069864442279169,0.4414119476264668,ER,no
FUOM,-0.2035025701999124,0.1637865718510837,cytosol,no
TMEM131L,-5.9591523380171125,1.743872000170909,ER,no
GNPTG,0.0051284543200331,0.021069095881857,Golgi,no
NKRF,-2.5486000000000004,2.8274080543936324,nucleolus,no
ATP1B1,2.696300000000001,0.8591945907245464,plasma_membrane,no
VWA8,-0.7593441735852018,0.1752650290934854,mitochondrion,no
SBNO1,-0.5711928475098382,0.3613323330907932,unclassified,no
APOC3,-0.2579457310933648,0.1297002116760434,early_endosome,no
H1-4,0.6799070767772726,0.5318628648975655,nucleus,no
ORC5,5.9848,4.183253539719279,nucleus,yes
SYPL1 (A8K865),-0.5320319773930322,0.4468889151533215,plasma_membrane,no
ZNF277,0.2128206702052502,0.081896620251632,cytosol,no
IFRD1,0.4341893870327631,0.7329615842604188,cytosol,no
CAPZA2,3.497241565943611,2.145690209691636,actin_cytoskeleton,yes
LSM8,-3.011383665069072,1.5073449281383025,nucleus,no
AASS,-5.534299999999998,1.3514971990876967,mitochondrion,no
ARF5,1.136300000000002,0.3782945935322108,Golgi,no
GCC1,-0.2550645057351239,0.5763531385538739,Golgi,no
RPA3,-1.2466000000000008,1.056192277824021,unclassified,no
LOC401309,-0.1046926142518138,0.2055192859270469,unclassified,no
CBX3,0.0838000000000001,0.1065414677923246,nucleus,no
ABCB1,-1.216899999999999,0.1318399994421289,recycling_endosome,no
GTPBP10,0.3313000000000023,0.0314568429211496,mitochondrion,no
ATP6V1F,-0.0144999999999981,0.0088230313911937,early_endosome,no
UBE2H,0.3738370017641728,1.1229128526848728,cytosol,no
WDR91,0.4322062045360688,0.0484112456400534,early_endosome,no
KLRG2,-4.621926860893758,0.7327027953972441,plasma_membrane,no
MRPS33,-5.188133207359726,1.8492131708312445,mitochondrion,no
SSBP1,-2.5325476108757528,0.7739300129951274,mitochondrion,no
DENND11,-0.711757763731427,0.567345572103021,lysosome,no
AGK,-1.3240999999999978,0.6511465590656589,mitochondrion,no
MRPL32,-0.0206000000000017,0.0829089019661081,mitochondrion,no
MPLKIP,-0.659506792907532,0.624399422732559,cytosol,no
AP5Z1,5.776989207127507,0.5592923029072803,14-3-3_scaffold,no
ARPC1B (A4D275),-2.023346960020376,0.2376670004972174,actin_cytoskeleton,no
AGFG2,0.4379645256287929,0.3233779887406733,unclassified,no
HUS1,6.393505036455309,4.156024563712404,unclassified,yes
RAC1,-1.0316999999999972,1.2417160499642108,plasma_membrane,no
TNIP1,-0.18457923234347,0.1550447085502596,cytosol,no
NAA16,-0.0330802281716842,0.2914212736069037,stress_granule,no
MRTFA (A4FUJ8),7.259192208960716,15.68531121788812,actin_cytoskeleton,yes
ATRX (A4LAA3),-0.7152286612565675,0.4288690873870973,nucleus,no
GON4L,-0.3470219503496317,0.0332960656116107,nucleus,no
SYT-SSX1,0.5722094890148064,0.0136908733354406,nucleus,no
MAP2K1,3.5548823404722647,0.9758101998511802,cytosol,no
ENO1 (A4UCS8),0.216915308707069,0.2602809229797304,cytosol,no
A4UCU2[p],-0.0384003244045665,0.1622723458749284,cytosol,no
VPS37C,-0.35892416135637,0.0747190043103339,plasma_membrane,no
MORF4L1,1.7576,4.58328248674039,nucleus,yes
AIP (O00170),0.0678248506841825,0.0969910412717365,cytosol,no
USP19 (A5PL36),-4.306356264936731,1.7837050784215795,ER,no
EXOSC9,1.7610000000000028,0.1433130074017427,nucleus,no
TRAPPC13,-5.060894460424709,1.623011991360214,trans-Golgi,no
H0YC42[p];A5Y5A3[p],-5.939218139613189,1.7475897030719163,early_endosome,no
KIAA0232,0.0949857600911912,1.0744578585963154,cytosol,no
CNOT1,-3.2775,1.8721465081506548,stress_granule,no
ITGAV,-4.987701374340372,1.4679913013878807,plasma_membrane,no
NEFM,2.6019000000000005,1.1956859183437132,actin_cytoskeleton,no
TSSC4,-0.2276676616032382,0.4563206529107585,cytosol,no
MAP1LC3B,0.0244067342604985,0.028486692045575,cytosol,no
C2orf72,-0.4399977312432348,0.3613116439183769,nucleus,no
FAM83G,-0.7756656050660453,1.0121102789911138,14-3-3_scaffold,no
PGP,0.0792944500990309,0.0368128640310127,cytosol,no
RIMOC1,-0.38570673285151,0.227226949856478,cytosol,no
HCFC1 (A6NEM2),0.1178000000000025,0.4351359949380787,nucleus,no
BPNT1 (A6NF51),-1.9132376526392847,2.333706609583557,cytosol,no
ZNF316,0.6473437831105322,0.2057059211940734,nucleus,no
NUDT5,0.5989612912358737,0.6957146923953752,cytosol,no
DYNLT3,-0.4054895515273671,0.2926717910063085,unclassified,no
ZMYM3,0.1769118750793161,0.0134178094322992,nucleus,no
TRAF3,-0.5725073964506926,0.0163408092086623,unclassified,no
FBLL1,-3.557726621578336,1.2466102811222746,nucleus,no
SMCHD1,-1.1752903822261196,0.5561016759073693,nucleus,no
CASTOR2,-0.8679968103257067,0.6104882941838801,cytosol,no
UNC119B,-0.0619353137630653,0.5183536519791815,unclassified,no
METTL15,-6.0081449146000985,0.9729428759375176,mitochondrion,no
LIPT2,-1.4059732515911918,1.1655341699388613,mitochondrion,no
CCDC85C,0.6872273634199786,0.2777054242584771,plasma_membrane,no
RGPD3,-2.1948804298778093,0.729411798631204,ER,no
RENBP,0.6224071259543713,0.9584032520665504,cytosol,no
CNIH4,-5.10078363060947,4.598775780835163,ER,no
PTBP1 (A6NLN1),0.6127432354210285,0.1833228279813553,nucleus,no
SEPTIN8,-3.5285908444871232,1.5978272296665823,actin_cytoskeleton,no
PHKA1,0.5836823567703178,0.0824192875610628,cytosol,no
POLA1,0.5553333300699883,0.187714711837286,unclassified,no
OBSL1,3.040700000000001,2.546025258850508,unclassified,yes
PIP5K1A,-1.3249999999999993,0.8364844977394263,actin_cytoskeleton,no
ABTB3,-0.3010606088955292,0.116533053595806,cytosol,no
RNASET2,-2.5068171513168984,0.7148184359168575,lysosome,no
MT-CO2 (A6Z3M5),1.0382999999999996,0.558806208623542,nucleus,no
RRBP1 (A7BI36),-4.334499999999999,11.028469566074309,ER,no
ZNF536,0.5325272302285669,0.097590430719279,nucleus,no
TBC1D10A,-0.5118577494536538,0.3474063082757098,plasma_membrane,no
CASP8AP2,0.148422914363266,0.0265795657048097,nucleus,no
PCDH9,-1.5944357533829638,0.8993083752761342,plasma_membrane,no
SMARCA4,5.243000000000002,3.965557319870675,nucleus,yes
PDE3B,-3.402014144303692,1.1613548701648504,ER,no
ZSWIM8,-0.2293160597862495,0.1129777243342584,cytosol,no
TOPBP1 (A7E2X7),0.0055575883131311,0.0050662594508618,,no
ARHGAP32,8.089461754157153,7.710341201102425,14-3-3_scaffold,yes
SLC20A1,-4.838872865289481,1.3429357284604575,plasma_membrane,no
TBKBP1,0.0289744217382263,0.4804345821783183,cytosol,no
VPS50,0.718151672895246,0.9576412564063618,unclassified,no
BID,0.0306558137606423,0.0911237721875895,cytosol,no
Q59FF5[p];A8CDT9[p],2.313400000000001,0.6868479823960107,recycling_endosome,no
POM121C,-2.0796084786487583,0.7199665908011986,ER,no
GABPA,-0.4105765737184939,0.6991102065453747,unclassified,no
ANKRD40,0.0397055297825517,0.1541905102110162,Golgi,no
CHEK2,-0.2089845633420424,0.1473828902450626,cytosol,no
NDC80,-5.589044489066037,0.8545636092129355,cytosol,no
TRAM1,-5.22584412748893,7.161926853436314,ER,no
NUMBL (A8K033),0.1531517940841205,0.3095014083576524,actin_cytoskeleton,no
GINM1,-1.979289139228264,1.3955129904443386,Golgi,no
HSPBAP1,0.0672383462362375,0.4158727015193184,cytosol,no
GPS1 (A8K070),-0.907656504378096,0.2071323700620426,cytosol,no
DGKH,-0.2086218065926317,0.4721123299458765,cytosol,no
RGP1,0.0761188424905761,0.1772074357271671,cytosol,no
SELENOK,-8.348913551129165,3.806258071978348,ER,no
PPA2 (A8K0P2),-0.1365442451921801,0.0094917972314357,mitochondrion,no
UTP25,-0.8936076931350989,0.1205184446600579,nucleolus,no
ATG13,0.7430019820447633,0.3904606220638255,cytosol,no
NCOA3,2.9015999999999984,1.0590560844422323,nucleus,no
ZNF280D,0.0003891233205131,0.0484547595274345,nucleus,no
GLS (A8K132),-3.2055000000000007,0.2551704625158734,mitochondrion,no
A8K1J3[p],0.1754115328388863,0.1997818025461891,cytosol,no
TIMM21,-2.944605609718341,0.7500255762799767,mitochondrion,no
CYP2U1,0.3607257590199531,0.3809308719951869,ER,no
NBR1,-0.3545304785125829,0.4382925368400052,lysosome,no
KCNAB2,0.2414049289587687,0.1377561384752406,unclassified,no
PTTG1IP,7.812258158858661,0.4538036976081731,mitochondrion,no
TMEM87A,-6.511472838135827,2.061687178358289,trans-Golgi,no
SNAP23,-2.6055,0.3009663320122973,plasma_membrane,no
ZBTB48,0.3066357972570337,0.1277394231993841,nucleus,no
LIMK1,-0.0072163185547609,0.101965631883201,cytosol,no
STRIP2,-1.0043685940980964,0.8685081363695795,cytosol,no
IPO13,0.4955101936265755,0.295747913404078,cytosol,no
DTWD1,-0.6084387808457059,0.2269870338018063,cytosol,no
A8K2F4[p],0.2087000768417759,0.8418127998927948,nucleus,no
PSMC4,-2.827067825137995,0.6639080460917762,proteasome,no
STARD4,0.1075239443428195,0.061472758726577,cytosol,no
OFD1,-0.8519000000000005,0.1162943702417371,centrosome,no
BRAP,0.5173038188790038,0.4541317882368333,unclassified,no
TMTC3,-6.456143623104943,1.3782685720526362,ER,no
SAFB,-0.5868000000000002,1.3565412141695106,nucleus,no
B3KPF1[p];A8K332[p],-0.2487657480843026,0.4962769400003962,cytosol,no
SMAP1,-0.133595551667053,0.1286116364215724,unclassified,no
GGH,-2.969158731849266,0.3641070264544505,lysosome,no
COMTD1,2.530689745499078,0.1192135371857152,mitochondrion,no
ZNF430,-0.8253124863629857,0.3707757227944898,unclassified,no
UNC5C,-1.2308952952310823,0.7359200647452003,plasma_membrane,no
ZFP3,-0.2856887762271149,0.4138075863065737,nucleus,no
SESN1,1.5088259771326165,1.3011611409650974,cytosol,yes
CDIPT,-2.5738592613957536,1.2263824258772424,ER,no
PTPN1,-4.5015,8.157198389668526,ER,no
PTPN2,-0.0093999999999994,0.1980916132737755,ER,no
UXS1,-1.8340531407861604,0.9709752884969134,Golgi,no
RFC5,-3.5336,1.206942204233879,nucleus,no
A8K3S2[p],0.0241002052405399,0.1798180737578999,stress_granule,no
ERCC8,0.9332012200749632,0.6029202053250298,cytosol,no
POFUT2,-2.174971038645385,1.2824159793828973,ER,no
MAP2K6,-0.1632241365341897,0.3098009258149249,cytosol,no
A8K3Y5[p],0.159347898289031,0.1591599451878844,nucleus,no
ANAPC13,-0.322904215360321,0.5890300475875673,unclassified,no
PHB1,0.6038999999999994,0.2001292976152177,mitochondrion,no
PPIA,-1.1677000000000035,1.0973252948399397,cytosol,no
MARS1,-3.901900000000001,2.304411531088938,unclassified,no
KCTD18,0.0754244850000418,0.2119110197576936,nucleus,no
RPL13,-0.4884000000000021,0.5161772892553196,translation,no
FUS,-0.7882000000000033,0.3337342119758303,nucleus,no
PPAT,-0.0043250850665579,0.1227212636699201,cytosol,no
NEU1,-1.4850036794601458,0.889677225036028,lysosome,no
TAF1A,-0.3868579511047372,0.0984687005075013,nucleus,no
CCNT1,0.1341999999999998,0.3824191347716608,nucleus,no
URB2,-3.307496745110438,1.0257127083205997,nucleolus,no
LMBR1,0.9411850171911382,0.0818045329139624,ER,no
A8K4T2[p],-0.0313643278652477,0.4757287313359683,cytosol,no
STRIP1,-4.782618519665917,2.534767044462169,ER,no
MRPL43 (A8K4V4),1.4317922603274802,0.5703044596667675,mitochondrion,no
ATP5PB,-1.547500000000003,0.6435738525723493,mitochondrion,no
ACAT2,-0.0750781419241235,0.0099392992279915,cytosol,no
SUCLG1,-7.3786999999999985,4.591095608764399,mitochondrion,no
BUD13,-0.6241767574486552,0.1705021704162738,translation,no
YIF1A,-10.667945508993451,2.1764991508329694,Golgi,no
SNRNP27,1.7474999999999987,0.6726397648317217,nucleus,no
RPS23,0.0510999999999981,0.0228780513117191,stress_granule,no
PELP1,-2.748821148593596,0.6306103354550318,nucleus,no
STARD7,0.5004626383705748,0.0645184693160844,mitochondrion,no
SH3BP4,-0.0489333677722925,0.0443262155915837,plasma_membrane,no
A8K5B6[p],0.5153585388724551,0.2067688268920114,nucleus,no
MRPL19,-2.859740386480759,0.2573257652351255,mitochondrion,no
YME1L1,-2.722299999999997,0.4173993923689286,mitochondrion,no
A8K5I9[p],-0.3622030459151624,0.0134550141612054,nucleus,no
UMPS,-0.2843154617453365,0.2119866272675696,cytosol,no
RAB30,-1.9208802073058424,0.6240809789423306,Golgi,no
GOSR1 (A8K5R6),-5.576799999999999,5.20041241494368,Golgi,no
MALT1,0.7796791995921559,0.7276048426201878,cytosol,no
PICALM (A8K5U9),0.2934999999999981,0.1127343309584066,actin_cytoskeleton,no
PHF12,-1.0158385980157831,0.9561224139931292,nucleus,no
ZNF770,0.2650140993194654,0.0413162951193468,nucleus,no
TSHZ3,1.0315768823906453,0.7869842283737682,nucleus,no
NOVA1,0.0530692842466464,0.02054221568749,nucleus,no
LYSMD3,-3.243963011081256,1.4232524310705366,ERGIC,no
STAU1,0.3325999999999993,0.1287828387518117,translation,no
SRSF4,1.1638117558282095,0.177405550711184,nucleus,no
OSTF1,-0.9813556379703244,0.3388292026352206,cytosol,no
MBD1,-0.947714887681439,0.3754390988750359,nucleus,no
LGMN,-3.5600999999999985,0.8945780790262596,lysosome,no
STIP1,0.4676000000000009,0.1291627566665713,cytosol,no
MANBA,-0.7293586640344394,0.3642437368985952,lysosome,no
NADK,-0.0980333031535991,0.27776753311473,14-3-3_scaffold,no
DHX38,-0.5690014728870594,0.7054928300904015,cytosol,no
RAB3B,-1.7079495610537665,0.951192334629692,ERGIC,no
FRMD8,0.1039020264200019,0.0284882045752921,plasma_membrane,no
VTI1B,-0.5632999999999981,0.0307957576373408,early_endosome,no
SV2A,-8.65114839026343,2.333099257743774,trans-Golgi,no
A8K6Q8[p];B7Z2I6[p],0.0279000000000024,0.2055782275769134,recycling_endosome,no
PUS10,-0.5424893088905485,0.5410328132570721,cytosol,no
PLEKHC1,-3.621213700289879,0.8202235405192784,mitochondrion,no
HNRNPUL1,-0.0190999999999981,0.1931983193028931,nucleus,no
SPATA20,0.0537658709722705,0.2401491087690983,mitochondrion,no
CBFB,-0.277640432993163,0.2603621364816987,cytosol,no
NDUFB10,-7.909284320895512,5.333634862929536,mitochondrion,no
ORC1,-0.2671613439995077,0.0536132101547661,nucleus,no
PPP2R1A,-4.1751000000000005,4.785240096547342,cytosol,no
KPNA2,0.2168999999999989,0.8980942008110379,unclassified,no
FBXO7,-0.2323852010145444,0.5240038840690043,cytosol,no
CLK3,0.2959999999999994,0.5721262739860813,unclassified,no
CLK2,-0.5200158299226345,0.3836925580553186,nucleus,no
MRPL52,-1.3090999999999973,0.8576789926019709,mitochondrion,no
HK1,-1.188600000000001,0.3828152519835628,mitochondrion,no
RPL14 (A8K7N0),-0.4758999999999993,0.370519294195154,translation,no
NUCB1,-6.2746,2.2009996319186107,Golgi,no
HSPA8 (A8K7Q2),-0.1254264183997335,0.1635997897572856,cytosol,no
CASP9,0.3914592713121365,0.0154167381454743,cytosol,no
BAK1,0.8982120102667821,0.2621481091992969,mitochondrion,no
METTL8,1.3126999999999995,0.8444963410323182,nucleus,no
SUGT1 (A8K7W3),0.0022031366115449,0.2659688719596008,cytosol,no
GRIPAP1,-0.4281045053546393,0.548599645806151,cytosol,no
TRAIP,0.259085614677442,0.3319134717382542,nucleus,no
POLR1G (A8K818),-2.090351210508146,0.7306683658519288,nucleus,no
NAA35,-0.3941919373401354,0.6345511708644496,unclassified,no
MANF,-9.733631233730057,10.082288822318038,ER,no
CPNE2,-0.3216652303742258,0.0254068923435008,cytosol,no
SENP8,0.7293821447877953,0.2646789880310073,cytosol,no
TTC12,-0.5217362391029283,0.1342205891349331,cytosol,no
PFAS,-0.052589134436193,0.4572802633037869,cytosol,no
NAB1,0.352387727907022,0.2181454007557133,nucleus,no
A8K8U3[p],0.3266757522994155,0.006333530409675,,no
DNAJC16,-1.0031487084093411,0.5344846493740665,ER,no
GYG2,0.0800738886544536,0.2558202327695638,cytosol,no
GPATCH1,1.1125000000000007,1.3082635920071082,nucleus,yes
TLK1,-0.2182203379626734,0.0105231839433611,nucleus,no
MTG1,-0.2004682471889083,0.3060812938073216,mitochondrion,no
NOC3L,2.1605000000000025,0.0030831398409593,nucleolus,no
PPP4R1,0.0629174059229633,0.6774512884715116,cytosol,no
RNMT,0.4068725423602188,0.5110941121672176,cytosol,no
EXD2 (A8K948),-0.6493782316481962,0.5217244222779637,mitochondrion,no
LMO4,0.143501529876211,0.4311003392851627,unclassified,no
EPB41L3 (A8K968),-0.2876000000000012,0.321237481560857,actin_cytoskeleton,no
LCMT2,0.7540913981737276,1.133946166282647,unclassified,no
TYMS,-0.6622250207330538,0.3227449164093381,cytosol,no
MRPL18,-1.4365999999999983,0.0167517870631151,mitochondrion,no
HBS1L (D9YZV0),1.911999999999999,1.4196091862765423,unclassified,yes
ZNF652,0.3930496322556003,0.8617677023474609,nucleus,no
NSMAF,2.323904309583373,0.8813990961529985,cytosol,no
TMOD2,0.3127876450714453,0.1879746337287112,actin_cytoskeleton,no
ACSL1,-5.069210731686162,2.0479797884480964,ER,no
WWP1,-2.9662896115280084,1.487033491391358,plasma_membrane,no
ASB6,0.5439067546987282,1.0516833434504729,cytosol,no
LRATD2,0.6892975640158028,0.0535500124708097,cytosol,no
YIPF6,-4.24339538986192,2.3778593832096626,trans-Golgi,no
FAF1,0.8484430661755553,0.1040321967749687,nucleus,no
ZDHHC17,-2.303749079401712,0.6051274336245946,Golgi,no
VPS54,1.0129228721845038,0.2980844843133248,Golgi,no
LRCH1,-0.8351076217812441,0.28063195495993,actin_cytoskeleton,no
ANK3 (A8KA62),-0.1020317593145385,0.0843692612349838,cytosol,no
NOP14,0.3704999999999998,0.09012900007398,nucleolus,no
DNAJC3,-5.788427312801428,9.653010899915582,ER,no
UPRT,-0.3057930872165428,0.6150089080172919,cytosol,no
PTDSS1,-4.023199999999999,2.395802763101748,ER,no
RAP1A,-1.5672999999999997,1.6002469729957465,plasma_membrane,no
MED14,-0.2557708284337181,0.0319607319458504,translation,no
A8KAL2[p],-0.7898031272724388,0.5229286775232243,Golgi,no
PPIE,-1.6225597022892655,0.994301806985164,nucleus,no
UBP1,0.0974558703033388,0.2873258241392853,ER,no
SORT1,-7.780699999999999,1.858859810397756,trans-Golgi,no
AUP1,-1.6880999999999986,2.773337479379995,ER,no
YDJC,-0.6107256324251082,0.2375199104619368,cytosol,no
AFDN (G1UI22),0.4345581329832235,0.0635879265320871,plasma_membrane,no
STRA13,0.6481498450154817,0.3309117139376379,nucleus,no
TMEM147,0.0518994862414778,0.2412517233129707,ER,no
SUMO3,-0.8316999999999979,0.0058851724107077,cytosol,no
EIPR1,-0.4070497058521916,0.236800435620529,unclassified,no
FAM171A2,-1.1978135239614254,0.665189110732833,plasma_membrane,no
BICD1,0.6674467236759654,0.2365540201648025,recycling_endosome,no
CAPN14,0.2412753809188643,0.669761789823514,nucleus,no
SNX24,-0.1035540522407849,0.0091551282915253,cytosol,no
MATR3,0.2067000000000014,0.2899490292992224,nucleus,no
NUDT19,-0.0989234806229646,0.2190064748007449,mitochondrion,no
PIG59,0.1624882823880895,0.139104725717516,cytosol,no
PDS5B (A9IYQ1),-0.3978665773622118,0.4092259185445216,nucleus,no
WASH,4.552099999999999,2.5115515600485536,early_endosome,yes
ABL1,-0.3780222657728593,0.0786350638498859,plasma_membrane,no
BCR/ABL fusion,-0.3208277737554752,0.3903441674624419,cytosol,no
ATG5,-0.6082998145469567,0.0045415507706643,cytosol,no
ARHGAP18,0.0622699907317709,0.0163450276504557,cytosol,no
ARNT,-0.6267648382591275,0.5935221531867133,cytosol,no
MBOAT2,-7.798323168725361,5.817177892780866,ER,no
NUDCD3,-0.4473678004284309,0.9416366358803656,cytosol,no
DYNC2H1,-0.5513000000000012,0.0928550138113441,unclassified,no
MYO1B,-6.6046845865594825,1.996143673253177,plasma_membrane,no
MYO9B,1.0222180988431475,0.8615583270358105,cytosol,no
AKT1,-0.5184202348559452,0.6226595164610473,cytosol,no
MICALL1,-3.107300000000002,0.2231294075738363,recycling_endosome,no
APOBEC3B,-0.3121251569038534,0.14794712978275,,no
EWSR1 (B0QYK0),0.6783999999999999,1.2765861695838785,nucleus,no
FAM199X,0.8048749635783992,0.9322271781664832,cytosol,no
MRPS18B,0.1612999999999971,0.3806224803357895,mitochondrion,no
WDR46,-0.3181000000000011,0.426389777490703,nucleolus,no
ARCN1,-5.52,4.139107093045577,ERGIC,no
ARL5B,-0.5916320273090747,0.5405590919377686,Golgi,no
CAMK1,0.5097857926416864,0.188759686048223,cytosol,no
OSBPL1A,-1.680136958807232,0.1475619999297339,lysosome,no
DHFR,5.7045383096489815,2.620230864169425,unclassified,yes
RDX,0.3256999999999976,0.3251506047300682,plasma_membrane,no
RIOK3,0.3707443779731108,0.310880661042926,cytosol,no
RPS19,-2.0233000000000025,0.8388365749327215,stress_granule,no
MCM5,0.2877999999999971,0.7820061689273805,nucleus,no
PRR5-ARHGAP8,1.0193709567583582,0.1582671401118893,unclassified,no
FBLN1,-5.801932523461431,1.7333560164512158,plasma_membrane,no
HMGCL,-0.7469258152777947,0.5434018548418963,mitochondrion,no
SNIP1,3.111699999999999,1.8096887240834687,nucleus,yes
NFIA,0.3712239874826082,0.2731489833639643,nucleus,no
PEA15,-0.3504736907236179,0.020375125364005,cytosol,no
MRPL43 (B1AL05),-0.7564000000000028,0.0399855449347644,mitochondrion,no
CDC37L1,-1.2054773492668502,1.710133288863995,cytosol,no
PRPS1,-0.3640761801615326,0.1448578290518186,cytosol,no
HELLS (B1ALG6),0.3899076665925669,0.2959442118829407,nucleus,no
TSEN15,-2.0421424430406923,1.4105674826771988,unclassified,no
COG2,-2.095087864546464,1.1442744098728417,Golgi,no
CD58,-0.6386262267733898,0.2933550484496309,plasma_membrane,no
GUK1,-0.846638125079263,0.5267467089076423,mitochondrion,no
GNG4,-0.1554755416254458,0.426045824239958,plasma_membrane,no
PFDN2,3.5396265620709606,3.288638519559493,cytosol,yes
NFXL1,-7.143803183098754,10.065927629966511,ER,no
TRIM5,0.7173286729133856,0.3047885479471158,cytosol,no
MT-CYB,0.5188599920551624,0.2469747206585026,mitochondrion,no
RPS4X,-0.7015999999999991,0.2525394669613943,stress_granule,no
TIMM10B,-5.1139231225064,1.3761235767481308,mitochondrion,no
RPL31,1.950300000000002,0.1903925453559901,translation,no
DAP,-0.5985212453473565,0.0981071404336575,cytosol,no
ARPC3,1.9012,0.2400426215901033,actin_cytoskeleton,no
HIGD1A,0.8185000000000002,0.2149809943488091,mitochondrion,no
H3-3A,0.5352999999999994,0.682394531155684,mitochondrion,no
H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4C16,-0.3967000000000027,0.0270986744488043,nucleus,no
RPS28,-0.8917000000000002,0.2692887895297832,stress_granule,no
H2BC4,-0.6899000000000015,1.0018908408371037,nucleus,no
RPS15A,1.7291999999999987,0.32520599209183,translation,no
COPS6,0.4572189942994882,0.786798551616303,cytosol,no
GABARAP,-0.51454254826481,0.4283593535466821,lysosome,no
GYG1 (B2R5R5),0.393322300579026,0.3304458771790232,cytosol,no
PRKAR1A,-2.7224000000000004,2.4584346149466625,ER,no
EHD1,-2.600999999999999,0.907832014924569,plasma_membrane,no
CBF2,3.5046973652580817,0.3285183893993634,nucleus,no
IK,1.9628000000000008,1.2242006634440217,nucleus,no
DDAH1,0.5360198681229136,0.0101838217729994,cytosol,no
CLDN12,-1.1409404371800562,1.3830984397521964,plasma_membrane,no
REEP5,-5.3689,6.136012096064015,ER,no
CDC42EP4,-0.1021035578200262,0.1542697327447612,actin_cytoskeleton,no
